發佈時間,標題,描述,來源,連結
2023-03-08 08:00:00,TSMC’s 3-nm progress report: Better than expected - EDN,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE5CWlhPdnJic0o0Vy1lUmdORm9QdlpwSWJWVVJfNU9IcGpONkNnbXBWa3FoeFdUNzZvQ2hEc2dxYWZqMXJPaVhsb3JTZUN4bFhUNEg3OGFXUlp2SUVpQkpsdWV6cHpOZ3lKc0dReDJHVjNnYkNpd3dR?oc=5"" target=""_blank"">TSMC’s 3-nm progress report: Better than expected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">EDN</font>",EDN,https://news.google.com/rss/articles/CBMid0FVX3lxTE5CWlhPdnJic0o0Vy1lUmdORm9QdlpwSWJWVVJfNU9IcGpONkNnbXBWa3FoeFdUNzZvQ2hEc2dxYWZqMXJPaVhsb3JTZUN4bFhUNEg3OGFXUlp2SUVpQkpsdWV6cHpOZ3lKc0dReDJHVjNnYkNpd3dR?oc=5
2023-03-07 08:00:00,"TSMC’s “Green Contract Management System” Saves 72,000 Sheets of Paper Annually - Taiwan Semiconductor","<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE5ZblY3TlhoUVFQWUg2QTRQaXJVblNTaEQ1eEZfZWVZYlRFTEVTWU5XM3FYMHRoNjJNYUdQaTM3TDBrZERKWnRVV2U2YmNaWWR3QzdBRS1Yclp1Z0JrUEZmc01Pd3hnbmRiWjVualB6SkEwaUxrVjYyNmoxZGZNdw?oc=5"" target=""_blank"">TSMC’s “Green Contract Management System” Saves 72,000 Sheets of Paper Annually</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMifkFVX3lxTE5ZblY3TlhoUVFQWUg2QTRQaXJVblNTaEQ1eEZfZWVZYlRFTEVTWU5XM3FYMHRoNjJNYUdQaTM3TDBrZERKWnRVV2U2YmNaWWR3QzdBRS1Yclp1Z0JrUEZmc01Pd3hnbmRiWjVualB6SkEwaUxrVjYyNmoxZGZNdw?oc=5
2023-03-08 08:00:00,"TSMC brings another charter flight to Arizona carrying Taiwan, US workers after months of training - ABC15 Arizona in Phoenix","<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxQbTNCcDNQYVhOVDZHbFdKN2F2RC1iUHhXS3VWZURUSEc5Z2FBQk1JWEk5TTBxMHdYbC1HakZqek9fNE8xNzRhVGtUXzF0WERONFU5ei02UWR5bWNVQjd2ZUhFWjlrRlJyNi0wdjFWY2x5OExxUS1IYWNVVllKeTNlNkRQbUg4MElrM1E5S1hqd2VaaFB5cG02bHJrMmNVajBWc2hQUU5yc21TSTJUYUw2NGJhTVFnOE03R2U4YnA0NFFfLXlIUXV6VHFocThLdw?oc=5"" target=""_blank"">TSMC brings another charter flight to Arizona carrying Taiwan, US workers after months of training</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABC15 Arizona in Phoenix</font>",ABC15 Arizona in Phoenix,https://news.google.com/rss/articles/CBMizgFBVV95cUxQbTNCcDNQYVhOVDZHbFdKN2F2RC1iUHhXS3VWZURUSEc5Z2FBQk1JWEk5TTBxMHdYbC1HakZqek9fNE8xNzRhVGtUXzF0WERONFU5ei02UWR5bWNVQjd2ZUhFWjlrRlJyNi0wdjFWY2x5OExxUS1IYWNVVllKeTNlNkRQbUg4MElrM1E5S1hqd2VaaFB5cG02bHJrMmNVajBWc2hQUU5yc21TSTJUYUw2NGJhTVFnOE03R2U4YnA0NFFfLXlIUXV6VHFocThLdw?oc=5
2023-03-07 08:00:00,"Hundreds of Taiwanese residents, with their families in tow, are relocating to the Valley to work at TSMC - The Business Journals","<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPR2V0WlZaR1Mtblpnb0VYVm9ZYm1XZWs3LXFGZGtJZG5seWlMYmY2c3dfbzVwT1NpZzZ3MTFqOUtRcXFibVVVdTluZzBwT0JiQ1Z5NUF0cFJjZlF1cUdZYk9WalBXMXhVRGZZM2FJejVVNm1qNGZ4SlZ3ZklHdzVsb2pJT01BcGtPV2t1cnZpZjd4Z0dKS1B6QkwzTVE1a3JDbzRN?oc=5"" target=""_blank"">Hundreds of Taiwanese residents, with their families in tow, are relocating to the Valley to work at TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Business Journals</font>",The Business Journals,https://news.google.com/rss/articles/CBMiowFBVV95cUxPR2V0WlZaR1Mtblpnb0VYVm9ZYm1XZWs3LXFGZGtJZG5seWlMYmY2c3dfbzVwT1NpZzZ3MTFqOUtRcXFibVVVdTluZzBwT0JiQ1Z5NUF0cFJjZlF1cUdZYk9WalBXMXhVRGZZM2FJejVVNm1qNGZ4SlZ3ZklHdzVsb2pJT01BcGtPV2t1cnZpZjd4Z0dKS1B6QkwzTVE1a3JDbzRN?oc=5
2023-03-08 08:00:00,The “Southern Semiconductor S Corridor” and the Role of Taiwan Industry in US-China Competition - Global Taiwan Institute,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxON2Q2TzlOc2ZWSUxoX0dmUHkyd1A3SnRoT01Ybm1NaFNNNWdKQXVFQ0dWcDlpaXJONUI3VWRTQlZPV0FKbXppaTJ3OEVUX2xXV2Z2SnkzRlZveTIzRF9RekgxSVhrc1NVOWFLZTlIRWdyX3NPN1I4LUZXeC1ZRFFDNFZzelpzbHBHb01jVXduX3JYWm16ck9SXzJlUW05VlpRaEUtUmJIci1VeHlnSkNuME1ISTNKbXdzYUhHSEthczdsOUJuN0E?oc=5"" target=""_blank"">The “Southern Semiconductor S Corridor” and the Role of Taiwan Industry in US-China Competition</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Global Taiwan Institute</font>",Global Taiwan Institute,https://news.google.com/rss/articles/CBMixgFBVV95cUxON2Q2TzlOc2ZWSUxoX0dmUHkyd1A3SnRoT01Ybm1NaFNNNWdKQXVFQ0dWcDlpaXJONUI3VWRTQlZPV0FKbXppaTJ3OEVUX2xXV2Z2SnkzRlZveTIzRF9RekgxSVhrc1NVOWFLZTlIRWdyX3NPN1I4LUZXeC1ZRFFDNFZzelpzbHBHb01jVXduX3JYWm16ck9SXzJlUW05VlpRaEUtUmJIci1VeHlnSkNuME1ISTNKbXdzYUhHSEthczdsOUJuN0E?oc=5
2023-03-07 08:00:00,Intel puts TSMC on notice with step towards Angstrom era chips - PC Gamer,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxNZm83Q01RUDlGMjZ4MnNpNXdNNmRCNWtneF9uekZFY0p2QUdIc3pJTDFPMkMwSGxmUnpEOVVGWkYyNHhMYWNUYnFQcWZ2QVg5cS1GN1NnTF9iQVgwNGZQdHNTWklWai02WlQ4RnRvZ0hSeHJ6bEZNTGd0ckM4a2JnYVBVaE5OaXRzRWxDYUs1aUQ?oc=5"" target=""_blank"">Intel puts TSMC on notice with step towards Angstrom era chips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PC Gamer</font>",PC Gamer,https://news.google.com/rss/articles/CBMikAFBVV95cUxNZm83Q01RUDlGMjZ4MnNpNXdNNmRCNWtneF9uekZFY0p2QUdIc3pJTDFPMkMwSGxmUnpEOVVGWkYyNHhMYWNUYnFQcWZ2QVg5cS1GN1NnTF9iQVgwNGZQdHNTWklWai02WlQ4RnRvZ0hSeHJ6bEZNTGd0ckM4a2JnYVBVaE5OaXRzRWxDYUs1aUQ?oc=5
2023-03-08 08:00:00,"After more than a year abroad, hundreds of US workers for Taiwan Semiconductor return to Arizona - The Arizona Republic","<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxNY094LTV6c2Z0WDlTSXRwQWpPaDAzMUpTWjVxbXEtYzlKY2dhd3R0NFNZVm1rNWNxWE90OTVya3JqTW1VS1ExQmpQSGFSWV9qOEFnUXNHd3pDb0QwTWpHWi1WZllLTDNKWlY1ZEhYdUtUUVZtT2tNYXF5NnJERkVGVHVfbzl1QjNILXFvWHpaZXVCZi1Qd1VqRlVZS1l4NFktWkhWZnRDVjBranRacV9kYmxwWkl0X3BPUko1MjNYUGFwcXEyU2hIdmdiWlE1eDNidHpVVU9R?oc=5"" target=""_blank"">After more than a year abroad, hundreds of US workers for Taiwan Semiconductor return to Arizona</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Arizona Republic</font>",The Arizona Republic,https://news.google.com/rss/articles/CBMi1gFBVV95cUxNY094LTV6c2Z0WDlTSXRwQWpPaDAzMUpTWjVxbXEtYzlKY2dhd3R0NFNZVm1rNWNxWE90OTVya3JqTW1VS1ExQmpQSGFSWV9qOEFnUXNHd3pDb0QwTWpHWi1WZllLTDNKWlY1ZEhYdUtUUVZtT2tNYXF5NnJERkVGVHVfbzl1QjNILXFvWHpaZXVCZi1Qd1VqRlVZS1l4NFktWkhWZnRDVjBranRacV9kYmxwWkl0X3BPUko1MjNYUGFwcXEyU2hIdmdiWlE1eDNidHpVVU9R?oc=5
2023-03-07 08:00:00,"NVIDIA and CEO Jensen Huang profiled in CNBC report covering AI, GPUs, and TSMC - TweakTown","<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxPeU01RFRqSEY4NlJxWGxBY3kyYTQ2S0xXNjZkSnhJTDRYSFVTSm8wY3ZjMnl2bUZZeVVmWWRGMGIwUlhIZkxPNzdpUVZhbnF1ODJpV2dydnZ3anRiQzlJWnBXV2FLeHEyUFhudjVLQll4bkE4bkVENUdmWDRlNjVTNmVpVXVubWE0aUtWbVBUa0NtTk1NaDlrSzhiM09wb3h0VlRrNVJsR0pEaUJZT1J3OHFtQWF3OS1tVEt1THJ3?oc=5"" target=""_blank"">NVIDIA and CEO Jensen Huang profiled in CNBC report covering AI, GPUs, and TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMivgFBVV95cUxPeU01RFRqSEY4NlJxWGxBY3kyYTQ2S0xXNjZkSnhJTDRYSFVTSm8wY3ZjMnl2bUZZeVVmWWRGMGIwUlhIZkxPNzdpUVZhbnF1ODJpV2dydnZ3anRiQzlJWnBXV2FLeHEyUFhudjVLQll4bkE4bkVENUdmWDRlNjVTNmVpVXVubWE0aUtWbVBUa0NtTk1NaDlrSzhiM09wb3h0VlRrNVJsR0pEaUJZT1J3OHFtQWF3OS1tVEt1THJ3?oc=5
2023-03-08 08:00:00,Taiwan beats S Korea’s GNI for first time in years - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE1mZmZmR3Nwbm9FYmdIVnlxb3FtTkl5WnZpZzJqVEJZRkJaaVhkXzVaWDdpcElyQlVIVmhjNERqTkpHTXNTY3phbmk2S1dPaExVRGFLSnM5WmpDTmliNThZQldOZnRtRXZwSUhUdlRzaklaT2dYNFE?oc=5"" target=""_blank"">Taiwan beats S Korea’s GNI for first time in years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE1mZmZmR3Nwbm9FYmdIVnlxb3FtTkl5WnZpZzJqVEJZRkJaaVhkXzVaWDdpcElyQlVIVmhjNERqTkpHTXNTY3phbmk2S1dPaExVRGFLSnM5WmpDTmliNThZQldOZnRtRXZwSUhUdlRzaklaT2dYNFE?oc=5
2023-03-07 08:00:00,Average housing costs top NT$10m in major locales - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTFBPSjh2OE9zSFk4OENfaUhqalpoQktCSmw5Qm9uQU5hQVFjRkxidm1oUU43NWQ4Zm84Q3NHNWhMVmF5YzNJaE1mQVdWSjVZbTg4N3ZBRXJFOWpLZDFUYkxDd25Hd2ZWbmZTTTk1bGVLLWd1QU1ZcEE?oc=5"" target=""_blank"">Average housing costs top NT$10m in major locales</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTFBPSjh2OE9zSFk4OENfaUhqalpoQktCSmw5Qm9uQU5hQVFjRkxidm1oUU43NWQ4Zm84Q3NHNWhMVmF5YzNJaE1mQVdWSjVZbTg4N3ZBRXJFOWpLZDFUYkxDd25Hd2ZWbmZTTTk1bGVLLWd1QU1ZcEE?oc=5
