發佈時間,標題,描述,來源,連結
2023-06-06 07:00:00,Chipmaker TSMC defends overseas expansion plans - Financial Times,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE9Sa2ZWSE5QbE5nREhuYmxzdUtWS0F6VlAyNXh6VFlONGpzWHN2MUoxLTBNQkRFT0lNVjFmdkRGNGJMQkNpUjc5b0cyQnRZM05kQWpzNFVHUlFhS2VmU2FXeXJSNEtCRDJDajVHNjVyQjc?oc=5"" target=""_blank"">Chipmaker TSMC defends overseas expansion plans</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Financial Times</font>",Financial Times,https://news.google.com/rss/articles/CBMicEFVX3lxTE9Sa2ZWSE5QbE5nREhuYmxzdUtWS0F6VlAyNXh6VFlONGpzWHN2MUoxLTBNQkRFT0lNVjFmdkRGNGJMQkNpUjc5b0cyQnRZM05kQWpzNFVHUlFhS2VmU2FXeXJSNEtCRDJDajVHNjVyQjc?oc=5
2023-06-06 07:00:00,"The challenges Intel faces to compete with TSMC, Samsung - The Register","<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTFAtVDc5ellKSnAyWld4TFFIVnprN0I2NUdVQUFDUzdxT3UzdDdjNGhZOTRSbDJjamkzMjRlcUhWZDRuekxpNzU2RW1KY1RYNUJ6TEp4aC1sT1JrbGI0R1loOFJoeWk3Mkhydkp4TTJJWG9ad9IBd0FVX3lxTE1SM1V5SzlaNHlMWUh1MXpuMXZSR29UR0FwbmlPN1VRX0VXQ1BWdlBNclpYUmpuYV9fRG5vN1N4UHh2NlYxbEtCZnB0LXA2V0JjT3p3TG1IMDN2TmZSYVUyV3JSaWEtREZJMGJIUERvRS1JWFRobG9F?oc=5"" target=""_blank"">The challenges Intel faces to compete with TSMC, Samsung</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Register</font>",The Register,https://news.google.com/rss/articles/CBMickFVX3lxTFAtVDc5ellKSnAyWld4TFFIVnprN0I2NUdVQUFDUzdxT3UzdDdjNGhZOTRSbDJjamkzMjRlcUhWZDRuekxpNzU2RW1KY1RYNUJ6TEp4aC1sT1JrbGI0R1loOFJoeWk3Mkhydkp4TTJJWG9ad9IBd0FVX3lxTE1SM1V5SzlaNHlMWUh1MXpuMXZSR29UR0FwbmlPN1VRX0VXQ1BWdlBNclpYUmpuYV9fRG5vN1N4UHh2NlYxbEtCZnB0LXA2V0JjT3p3TG1IMDN2TmZSYVUyV3JSaWEtREZJMGJIUERvRS1JWFRobG9F?oc=5
2023-06-06 07:00:00,TSMC considering 2nd chip plant in Japan's Kumamoto: report - Kyodo News Plus,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxONGQ0Y2U3eHo5V2gwcjdBS2JlZ29kLUtFVVlVNFgtdGdDLXFzTnNPejNlRVNUakpJZFpRamlodDB5Vzh6VEJtNWxUS3pmVWlrc3d2U201cWp1dTRKN1NGZk5FNVNpakluYkdSbmo2WlhNc2lta0RQZHBZc0JTT0VOODJ0eVJQRGw2M0tER1ZTZVlGdzlqb0tRdDRwZlBxWnFtTlhkbTBJdWJDSm9TVjAzRHFqLWVTaTdkWkE?oc=5"" target=""_blank"">TSMC considering 2nd chip plant in Japan's Kumamoto: report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kyodo News Plus</font>",Kyodo News Plus,https://news.google.com/rss/articles/CBMiugFBVV95cUxONGQ0Y2U3eHo5V2gwcjdBS2JlZ29kLUtFVVlVNFgtdGdDLXFzTnNPejNlRVNUakpJZFpRamlodDB5Vzh6VEJtNWxUS3pmVWlrc3d2U201cWp1dTRKN1NGZk5FNVNpakluYkdSbmo2WlhNc2lta0RQZHBZc0JTT0VOODJ0eVJQRGw2M0tER1ZTZVlGdzlqb0tRdDRwZlBxWnFtTlhkbTBJdWJDSm9TVjAzRHFqLWVTaTdkWkE?oc=5
2023-06-06 07:00:00,Taiwanese chip giant TSMC says industry could have 'stabilising' effect - Tech Xplore,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxNY0JsTHNuZW04WXNSNXJrbkdTeTVVZFRKTGRJUmJsaGtQenltRElMZUFkRS1IVEFjZzhjSjJRMmVRZFQ4dXhKV2hOUDloeWxrTUI4Y1hiSzZrZHlGUXVpZzFmd0RMczhYc3R1SjVoeTNtbzVZUnNadzU4NFBYbUZPS9IBf0FVX3lxTE91dl9oMXZzWlJJR0VRQkc2ZXdDby03UEJvTkQySVhsSWE3NG5HNmFqejlBSk5FWURCMTZzUzZMU1k4cnJ6dTFOckJsN0xBVjBaQ1J6SUZrb09zc1BidGxNbTV4elloam5CWGV3WGo4cVZHLUlWbmhpVzludlJoSjg?oc=5"" target=""_blank"">Taiwanese chip giant TSMC says industry could have 'stabilising' effect</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tech Xplore</font>",Tech Xplore,https://news.google.com/rss/articles/CBMigAFBVV95cUxNY0JsTHNuZW04WXNSNXJrbkdTeTVVZFRKTGRJUmJsaGtQenltRElMZUFkRS1IVEFjZzhjSjJRMmVRZFQ4dXhKV2hOUDloeWxrTUI4Y1hiSzZrZHlGUXVpZzFmd0RMczhYc3R1SjVoeTNtbzVZUnNadzU4NFBYbUZPS9IBf0FVX3lxTE91dl9oMXZzWlJJR0VRQkc2ZXdDby03UEJvTkQySVhsSWE3NG5HNmFqejlBSk5FWURCMTZzUzZMU1k4cnJ6dTFOckJsN0xBVjBaQ1J6SUZrb09zc1BidGxNbTV4elloam5CWGV3WGo4cVZHLUlWbmhpVzludlJoSjg?oc=5
2023-06-06 07:00:00,‘TSMC Village’ Arizona Repeatedly Targeted by Hoodlums - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxNX3d3eEVOZFN3LVBGUVdna0ZzQ250dURscEVsTFp0STRkQUhfLU9Vd01pb0tOMXFLbnl4dktTVm96cVRwZGhZckZfaktXWWFxaVd5cnk2SjdtVS1wa2VacTFyU3BDaEkwWDZtUC1mVTVXckNNUUhhT3dLUlR4NVMwUFZBbmIwTmM0TnpRRmJ2SQ?oc=5"" target=""_blank"">‘TSMC Village’ Arizona Repeatedly Targeted by Hoodlums</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMijwFBVV95cUxNX3d3eEVOZFN3LVBGUVdna0ZzQ250dURscEVsTFp0STRkQUhfLU9Vd01pb0tOMXFLbnl4dktTVm96cVRwZGhZckZfaktXWWFxaVd5cnk2SjdtVS1wa2VacTFyU3BDaEkwWDZtUC1mVTVXckNNUUhhT3dLUlR4NVMwUFZBbmIwTmM0TnpRRmJ2SQ?oc=5
2023-06-06 07:00:00,TSMC prepares for 2nm trial production using AI-assisted process - TechSpot,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxQcWI3ZGJMNWtVUXpoY2JYOVNVUDNFOEJqVEN4ZHY0MWpkbllqendOTnQ1SkNqQnRPb3NMYkR1Q1p0RTV6Unc0bVFOVEJlMFA4RDVGbGNVdGYwNi1CRWRzYkFLM2hMRnIwSFl0b21WamN4UElZVUhuS19UMFJ3QXpYOXVjdTBjUzdHaTBjTlBkVUZZdGlBaXdtQ3VFWQ?oc=5"" target=""_blank"">TSMC prepares for 2nm trial production using AI-assisted process</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechSpot</font>",TechSpot,https://news.google.com/rss/articles/CBMimwFBVV95cUxQcWI3ZGJMNWtVUXpoY2JYOVNVUDNFOEJqVEN4ZHY0MWpkbllqendOTnQ1SkNqQnRPb3NMYkR1Q1p0RTV6Unc0bVFOVEJlMFA4RDVGbGNVdGYwNi1CRWRzYkFLM2hMRnIwSFl0b21WamN4UElZVUhuS19UMFJ3QXpYOXVjdTBjUzdHaTBjTlBkVUZZdGlBaXdtQ3VFWQ?oc=5
2023-06-06 07:00:00,"TSMC feels 'good' about possible Germany plant, in subsidy talks - Reuters","<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxPbDZjQjNwYnhCVTFEakFVcHlzaHo0MEhMQUVIOW1TSl9IUDdwQTZlSHBkT3lGRXBmRU5kN2JyWDM2U0FmYkp3bjJoZmluLXFDaGRrOXNzUDZFSmJiLXlyd3AwanR1ZURkeUFVZmFJWmE2WDI0M3lpMXpqUmNhRHFHVE5WZFdkaGRqbTV1ekJNRV9FM19UV2hLR1pud0RfU21jREJrS0x0MlVETklJaGc?oc=5"" target=""_blank"">TSMC feels 'good' about possible Germany plant, in subsidy talks</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMirgFBVV95cUxPbDZjQjNwYnhCVTFEakFVcHlzaHo0MEhMQUVIOW1TSl9IUDdwQTZlSHBkT3lGRXBmRU5kN2JyWDM2U0FmYkp3bjJoZmluLXFDaGRrOXNzUDZFSmJiLXlyd3AwanR1ZURkeUFVZmFJWmE2WDI0M3lpMXpqUmNhRHFHVE5WZFdkaGRqbTV1ekJNRV9FM19UV2hLR1pud0RfU21jREJrS0x0MlVETklJaGc?oc=5
2023-06-06 07:00:00,TSMC is expanding its capacity to meet the demand for NVIDIA's A100 and H100 GPUs - TweakTown,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxPcVI1cmRZekpBUWJEbVlnOHRPOXhtTThscURpaWF1NTYxQXFsUG1jOWlaOXBDdHkzVTVmU05OS0JYZHRmSU9tUHFQcjkzekhoZDRVRFM1V2Y2UXNmVnZrWFBCeVVWZXVSN3lJSUdaOTNLOWV4SVRxblZJeExBbjZId2VhZ2gwaVFrV3U4MEpFMDFhQXR3YzVHNm5YRFlKclhBRmFLMkZyUUlScnhCX24wQk1DWVI1WWdpUnQtU2owbTl4QmFGcHkw?oc=5"" target=""_blank"">TSMC is expanding its capacity to meet the demand for NVIDIA's A100 and H100 GPUs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMixwFBVV95cUxPcVI1cmRZekpBUWJEbVlnOHRPOXhtTThscURpaWF1NTYxQXFsUG1jOWlaOXBDdHkzVTVmU05OS0JYZHRmSU9tUHFQcjkzekhoZDRVRFM1V2Y2UXNmVnZrWFBCeVVWZXVSN3lJSUdaOTNLOWV4SVRxblZJeExBbjZId2VhZ2gwaVFrV3U4MEpFMDFhQXR3YzVHNm5YRFlKclhBRmFLMkZyUUlScnhCX24wQk1DWVI1WWdpUnQtU2owbTl4QmFGcHkw?oc=5
2023-06-07 07:00:00,Apple UltraFusion relies on TSMC 3DFabric packaging technology - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTFBaYWNkenRxb3Q2a2x5M1ZxOXdPd1ZHRXQ3SDExYkYxa214RURzZTdVOHlIWnpnWjBfb3MxT3dxQ3hYM3hfLWFCUVRNMno4UU9KNFNLWWdybFpjT3I2N3VXTHhaVUlGUVZaUG94YXh0N00xZVBpSXB3dWd3?oc=5"" target=""_blank"">Apple UltraFusion relies on TSMC 3DFabric packaging technology</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMiekFVX3lxTFBaYWNkenRxb3Q2a2x5M1ZxOXdPd1ZHRXQ3SDExYkYxa214RURzZTdVOHlIWnpnWjBfb3MxT3dxQ3hYM3hfLWFCUVRNMno4UU9KNFNLWWdybFpjT3I2N3VXTHhaVUlGUVZaUG94YXh0N00xZVBpSXB3dWd3?oc=5
2023-06-07 07:00:00,"TSMC Begins 2-nm Process Ahead of Samsung, Intel - BusinessKorea","<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTE1mS1h5SWM1bF9fNnhfUVNxT2VNSkdOQkJKbWhmcjVnOWNDeGxaa0RNWlhEVGhiYjJHWFlnVmhOZkhnQ0F1MVE0Y3NBdy1maXdaU25SQk1yOVpNbGlCSWUteWNuN096WEpQVUtteVpLNEtVRUg2?oc=5"" target=""_blank"">TSMC Begins 2-nm Process Ahead of Samsung, Intel</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessKorea</font>",BusinessKorea,https://news.google.com/rss/articles/CBMidEFVX3lxTE1mS1h5SWM1bF9fNnhfUVNxT2VNSkdOQkJKbWhmcjVnOWNDeGxaa0RNWlhEVGhiYjJHWFlnVmhOZkhnQ0F1MVE0Y3NBdy1maXdaU25SQk1yOVpNbGlCSWUteWNuN096WEpQVUtteVpLNEtVRUg2?oc=5
