發佈時間,標題,描述,來源,連結
2023-05-04 07:00:00,TSMC hires over 900 employees for Arizona semiconductor factory - Manufacturing Dive,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxNU00zUlFDNzN4VjNiS09DQW1qOUFtcDVRbUFNN2hjZnRUTkFrQWtOVzBRVmRxLXRNV2w2dS1lRkY5bUJtcUxCbW5JYkNYRmQ2Vkl5WE1udVhManBkV2dLcmFBSExvaUtQOGNodW40VTMtcnpaVERzNGllcE1JRTgzRmYzUGZXRC1aWm1lbURXU0lNMDBXRmdtYWdyQ2hsd0k?oc=5"" target=""_blank"">TSMC hires over 900 employees for Arizona semiconductor factory</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Manufacturing Dive</font>",Manufacturing Dive,https://news.google.com/rss/articles/CBMinwFBVV95cUxNU00zUlFDNzN4VjNiS09DQW1qOUFtcDVRbUFNN2hjZnRUTkFrQWtOVzBRVmRxLXRNV2w2dS1lRkY5bUJtcUxCbW5JYkNYRmQ2Vkl5WE1udVhManBkV2dLcmFBSExvaUtQOGNodW40VTMtcnpaVERzNGllcE1JRTgzRmYzUGZXRC1aWm1lbURXU0lNMDBXRmdtYWdyQ2hsd0k?oc=5
2023-05-04 07:00:00,TSMC struggles with inventory glut - Supply Chain Dive,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxNaXcyNjBXR1dPbHpGQ19wVGhNSlZwS0dqVk5mUmJneFhxOWNmYUcxa1RieDBYbDFCZ0JqRmJGaHRRNjhsZmhvdzAxY29MeXZzWHExRlFhMXlpazc1aEUtaW5BVjFTcS1vOVBqUUJjRU1uYlhFSTRpS2NoUjFtVlh3MkJMREp6cWowZkhWcmpzdlBoX0d6REphZzJKUzY1dw?oc=5"" target=""_blank"">TSMC struggles with inventory glut</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Supply Chain Dive</font>",Supply Chain Dive,https://news.google.com/rss/articles/CBMingFBVV95cUxNaXcyNjBXR1dPbHpGQ19wVGhNSlZwS0dqVk5mUmJneFhxOWNmYUcxa1RieDBYbDFCZ0JqRmJGaHRRNjhsZmhvdzAxY29MeXZzWHExRlFhMXlpazc1aEUtaW5BVjFTcS1vOVBqUUJjRU1uYlhFSTRpS2NoUjFtVlh3MkJMREp6cWowZkhWcmpzdlBoX0d6REphZzJKUzY1dw?oc=5
2023-05-04 07:00:00,Samsung Electronics to overtake TSMC within 5 years: chip president - Korea Economic Daily,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE51M0otM0tMZWhZWDVkQTNSMzdUaUhlT2k0d1A0NjdEdE5RQjVycV9tRS1VZ3hRdzF6X2x0bWVPNFNVek5VTHhMVXQ0WTlybk1wVGc5UGdVcThCY0FHZzctcVBaWTJzRktqVWh3N3ZoWDNtTFRsTUcw0gFeQVVfeXFMT0dRbU1QaW5KWXhkWnZpWExKQTdMV0pkbmtkSkpIc3JwVi1pNkNfdm5Xa0JLaGZSU2JIb0pPei1BNS1sWm9LRHFJR1luZm1QNEZCMWxOQzNGMmNpS19FZw?oc=5"" target=""_blank"">Samsung Electronics to overtake TSMC within 5 years: chip president</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Korea Economic Daily</font>",Korea Economic Daily,https://news.google.com/rss/articles/CBMid0FVX3lxTE51M0otM0tMZWhZWDVkQTNSMzdUaUhlT2k0d1A0NjdEdE5RQjVycV9tRS1VZ3hRdzF6X2x0bWVPNFNVek5VTHhMVXQ0WTlybk1wVGc5UGdVcThCY0FHZzctcVBaWTJzRktqVWh3N3ZoWDNtTFRsTUcw0gFeQVVfeXFMT0dRbU1QaW5KWXhkWnZpWExKQTdMV0pkbmtkSkpIc3JwVi1pNkNfdm5Xa0JLaGZSU2JIb0pPei1BNS1sWm9LRHFJR1luZm1QNEZCMWxOQzNGMmNpS19FZw?oc=5
2023-05-03 07:00:00,"TSMC adds two variants to 2-nm node, will Intel catch up? - EDN","<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxQRW5hWW5KYWRGaHlOekprbngwcG1JemcycWlvLUhhM3l3N0c3RnBHeUE2NWVYUUdfbDNIS3BWdmpjS2pOVEhDZ09HaWpBTlZxQjNrZTZ3TlVES2RzSGFZZUN3YkZYXzBNU2hvMGNQVjdSd0x5UXAtZEVmZE85b05GeTR3?oc=5"" target=""_blank"">TSMC adds two variants to 2-nm node, will Intel catch up?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">EDN</font>",EDN,https://news.google.com/rss/articles/CBMiggFBVV95cUxQRW5hWW5KYWRGaHlOekprbngwcG1JemcycWlvLUhhM3l3N0c3RnBHeUE2NWVYUUdfbDNIS3BWdmpjS2pOVEhDZ09HaWpBTlZxQjNrZTZ3TlVES2RzSGFZZUN3YkZYXzBNU2hvMGNQVjdSd0x5UXAtZEVmZE85b05GeTR3?oc=5
2023-05-03 07:00:00,"TSMC, partners plan to invest up to $11 billion in German fabrication plant, Bloomberg reports - Reuters.com","<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxQa2FpVmJ3SjYySlRyVFFGYTdlLVlPeGMtWXdQUDFZSmI5UEFkYXlaUjRWbUNMbFljSTkwbjcxRHRDTG51bVprckYxSWZVSEZrN1dzMmRWSnV0NzZmR2gxeUNIM1lOdUhkWXZqX3FaNGhUN0Y0cDNYeVlRSEwyWXhZazRTbXh4OG1kc2RMdFBIZk9ZdWZyb0hSbmx5M2xDWU0zdG8zYklONnMtbGoyRDBCUkdJN0dEWUJqY19HcXZZMHczcF9PWThWZA?oc=5"" target=""_blank"">TSMC, partners plan to invest up to $11 billion in German fabrication plant, Bloomberg reports</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters.com</font>",Reuters.com,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQa2FpVmJ3SjYySlRyVFFGYTdlLVlPeGMtWXdQUDFZSmI5UEFkYXlaUjRWbUNMbFljSTkwbjcxRHRDTG51bVprckYxSWZVSEZrN1dzMmRWSnV0NzZmR2gxeUNIM1lOdUhkWXZqX3FaNGhUN0Y0cDNYeVlRSEwyWXhZazRTbXh4OG1kc2RMdFBIZk9ZdWZyb0hSbmx5M2xDWU0zdG8zYklONnMtbGoyRDBCUkdJN0dEWUJqY19HcXZZMHczcF9PWThWZA?oc=5
2023-05-04 07:00:00,Samsung Can Overtake TSMC In 5 Years Says Executive - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxQUjBPNFVEeTBOOHFFdFkwN25UZDRuSkxNRmp4SHhYVDY3blg0Q01zWFg2WVR0VDdWTHpmN3J6RjRBekVkZUpRWVdyNUhEd0U1TDNmcDNqZ0M2UWxDRng4VUp0Y0E4Z1lQWml1b3FVYjEyZXRqbHNhTWJJTFJXTHNfQXV30gGHAUFVX3lxTFBuY0cxQ0NkMHM4NTNOSGZncEcyOEY0c2JUMUJWYWtZT1FpeUZvdGRhQzU5MXFKcUlJaEozYmtrU3JHVk5abGQ2dnM5c09oelEyNkNJa2xyUm1WVVVQcEphbFVvRGttOXl1ZTlpd2wxYXRXVUhXb3dQVEtjcExfS2hhNkF5cmdFNA?oc=5"" target=""_blank"">Samsung Can Overtake TSMC In 5 Years Says Executive</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMiggFBVV95cUxQUjBPNFVEeTBOOHFFdFkwN25UZDRuSkxNRmp4SHhYVDY3blg0Q01zWFg2WVR0VDdWTHpmN3J6RjRBekVkZUpRWVdyNUhEd0U1TDNmcDNqZ0M2UWxDRng4VUp0Y0E4Z1lQWml1b3FVYjEyZXRqbHNhTWJJTFJXTHNfQXV30gGHAUFVX3lxTFBuY0cxQ0NkMHM4NTNOSGZncEcyOEY0c2JUMUJWYWtZT1FpeUZvdGRhQzU5MXFKcUlJaEozYmtrU3JHVk5abGQ2dnM5c09oelEyNkNJa2xyUm1WVVVQcEphbFVvRGttOXl1ZTlpd2wxYXRXVUhXb3dQVEtjcExfS2hhNkF5cmdFNA?oc=5
2023-05-03 07:00:00,TSMC may charge 30 percent more for chips made at its US-based Arizona fabs - TechSpot,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxQcWdRblZ0RmpXYi0wNW5fZGMzOGhaOXh4TUxuaUZIV3VQMjU0b3RLc0ZienBpRE1oTnl2Y2hqMWhoaVRPVzNTZWwxNmRMTTZkRFhXQUd2dHFlanFYd1pwYmR4VVJFMmtxX2pPcGVZZTkyRUgxWU50eDVGZklpellsZkFjbjJGTjdDaVFj?oc=5"" target=""_blank"">TSMC may charge 30 percent more for chips made at its US-based Arizona fabs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechSpot</font>",TechSpot,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQcWdRblZ0RmpXYi0wNW5fZGMzOGhaOXh4TUxuaUZIV3VQMjU0b3RLc0ZienBpRE1oTnl2Y2hqMWhoaVRPVzNTZWwxNmRMTTZkRFhXQUd2dHFlanFYd1pwYmR4VVJFMmtxX2pPcGVZZTkyRUgxWU50eDVGZklpellsZkFjbjJGTjdDaVFj?oc=5
2023-05-04 07:00:00,Top Greater China Fund Raises Concern Over TSMC After Buffett - Bloomberg,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxOdU5SQkVPUmR5Nm9YTk56VEZhamx2SnNGSDFVNEg3b0pETVdqY2lWd0RvZFRFNEN0ZTZEc251TmNqazVGazMyOC14WXJjcnF4Y0VVWU8tUmxxVWNzNnA0TWxjdjd3SlZEcFVaMThIeFE3QXdnQW9ucWVNRkVOZFk4UHBSRHBUS3FSSkpYOHlhbm9hSm9PQ2Z4YzNrOC15NkJpZzh4T3ctSDdtMXpTTTAtTVctVWVXMHNURjFYNE1kMEU?oc=5"" target=""_blank"">Top Greater China Fund Raises Concern Over TSMC After Buffett</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMiwAFBVV95cUxOdU5SQkVPUmR5Nm9YTk56VEZhamx2SnNGSDFVNEg3b0pETVdqY2lWd0RvZFRFNEN0ZTZEc251TmNqazVGazMyOC14WXJjcnF4Y0VVWU8tUmxxVWNzNnA0TWxjdjd3SlZEcFVaMThIeFE3QXdnQW9ucWVNRkVOZFk4UHBSRHBUS3FSSkpYOHlhbm9hSm9PQ2Z4YzNrOC15NkJpZzh4T3ctSDdtMXpTTTAtTVctVWVXMHNURjFYNE1kMEU?oc=5
2023-05-03 07:00:00,Google Tensor G3 could be a big update as Samsung’s 4nm process gets closer to TSMC - 9to5Google,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxPVTdUN3ZrQzBCV0c0bzFXSENQNUZDR01UR0xXanNGck9aRm1MZ2ZubHZMTXM5OEdLMFBoN191bno1Nll3bzR1bE92OW45WTlFNzRXbUxhblJyOWxXby1oWTBQYkVfOW4xaGJpaXBPVkdfZ25PX1paQnp3SmliS2NHOWUwU0NOUQ?oc=5"" target=""_blank"">Google Tensor G3 could be a big update as Samsung’s 4nm process gets closer to TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">9to5Google</font>",9to5Google,https://news.google.com/rss/articles/CBMihgFBVV95cUxPVTdUN3ZrQzBCV0c0bzFXSENQNUZDR01UR0xXanNGck9aRm1MZ2ZubHZMTXM5OEdLMFBoN191bno1Nll3bzR1bE92OW45WTlFNzRXbUxhblJyOWxXby1oWTBQYkVfOW4xaGJpaXBPVkdfZ25PX1paQnp3SmliS2NHOWUwU0NOUQ?oc=5
2023-05-04 07:00:00,"Samsung improved its 4nm yield rate, gets close to TSMC - Android Headlines","<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxQSnlrZHVFOG1mQm5XRHh2anBaVV9FdWZGR1ptdk5uUlFzRjAxcTBuSGdPLVYwMXplNHh4ZWdrNkFnZWtXWklEUDVmNk1LUFdtWHltVEJocWl4d3pveHRFQ214ZHhsS2FkdFRWdDVFTWNTQTJlb0d1TGcyQ3FQcGZMZlpha0tPT3FoRzBpX2ZiNkdPVGFLcHpUOEVyZTRtX0d1emc?oc=5"" target=""_blank"">Samsung improved its 4nm yield rate, gets close to TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Android Headlines</font>",Android Headlines,https://news.google.com/rss/articles/CBMiogFBVV95cUxQSnlrZHVFOG1mQm5XRHh2anBaVV9FdWZGR1ptdk5uUlFzRjAxcTBuSGdPLVYwMXplNHh4ZWdrNkFnZWtXWklEUDVmNk1LUFdtWHltVEJocWl4d3pveHRFQ214ZHhsS2FkdFRWdDVFTWNTQTJlb0d1TGcyQ3FQcGZMZlpha0tPT3FoRzBpX2ZiNkdPVGFLcHpUOEVyZTRtX0d1emc?oc=5
