發佈時間,標題,描述,來源,連結
2024-08-02 07:00:00,"Water consumption of TSMC 2016-2023, by user - Statista","<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxOeTl4dlJmWUgwSVoxNl9SenpxcUhFOUxTNm5rSTdBOXJ4czgzNnlTcFowWG5hUHdnbkhGMl9xdzNCRlRNTGNTLXdTeVByZHYzUkE1T1p1cXZwMVVsRUhjcW1raGFYNkI1MW5MZ1FsdWFFbUhlejhsUUVFOURyWU5aTw?oc=5"" target=""_blank"">Water consumption of TSMC 2016-2023, by user</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Statista</font>",Statista,https://news.google.com/rss/articles/CBMigAFBVV95cUxOeTl4dlJmWUgwSVoxNl9SenpxcUhFOUxTNm5rSTdBOXJ4czgzNnlTcFowWG5hUHdnbkhGMl9xdzNCRlRNTGNTLXdTeVByZHYzUkE1T1p1cXZwMVVsRUhjcW1raGFYNkI1MW5MZ1FsdWFFbUhlejhsUUVFOURyWU5aTw?oc=5
2024-08-02 07:00:00,TSMC sparks patriotic spirit of Taiwanese wary of China - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE1fanZpMEFpZXFMNjF0cGFaSlNJNjQweGJiVGhCbEh3Y2dVUHctYXhiUnRzZDhQMXY0NHlMOFh4U0V4SXFva1dLb2RBYUR6UWRCOWlHbzlSaWw0Uk5hMi11QThkZ0NndDJyS1lnaG5NVVFCcFlaUnc?oc=5"" target=""_blank"">TSMC sparks patriotic spirit of Taiwanese wary of China</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE1fanZpMEFpZXFMNjF0cGFaSlNJNjQweGJiVGhCbEh3Y2dVUHctYXhiUnRzZDhQMXY0NHlMOFh4U0V4SXFva1dLb2RBYUR6UWRCOWlHbzlSaWw0Uk5hMi11QThkZ0NndDJyS1lnaG5NVVFCcFlaUnc?oc=5
2024-08-02 07:00:00,"Intel announces cost reduction plan, expects to reduce tile production outsourcing to TSMC in 2026 - DIGITIMES","<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxONVdMNl9xQm9XbnVDLVVDZEVFdlB6X2hwOGxSSHMyM0RNbnlidzlZTHUxa1k4b2drZnI3WHliTS1HVllfMWgyLWJHMXRLU1JIeDluSHBUU2x6bDNidW80b29oMzZsaFF6ZnQya2Q3NjdLQ3F4R1piMWUxNXFtVWRLUUt3dW8?oc=5"" target=""_blank"">Intel announces cost reduction plan, expects to reduce tile production outsourcing to TSMC in 2026</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMihAFBVV95cUxONVdMNl9xQm9XbnVDLVVDZEVFdlB6X2hwOGxSSHMyM0RNbnlidzlZTHUxa1k4b2drZnI3WHliTS1HVllfMWgyLWJHMXRLU1JIeDluSHBUU2x6bDNidW80b29oMzZsaFF6ZnQya2Q3NjdLQ3F4R1piMWUxNXFtVWRLUUt3dW8?oc=5
2024-08-02 07:00:00,"Intel stock plunges on layoffs and earnings report, sinking AI chip stocks Nvidia, TSMC, and ARM too - Fast Company","<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxQUEE2NUQxejlFVVFsT1Q5a3RCU3NhWGpHMEhrMGFwOEVENm1HSFIwSXlNR0p2a2UxbmhmU0VkQTBCeE41SGVDRTVCN0NmVm5KTTF3V2hMbzVUMjRMMlQ1elI2bjNQM0ZnMFl6N1FLY1RoZmJSVnczZW0wc2hmZmVBc3JjWmpFOFE3d2p4dVlnWnl5MDJpYmdYaDNOdkNWZnBMREpSM3VOY1BHekJQQ0RYdg?oc=5"" target=""_blank"">Intel stock plunges on layoffs and earnings report, sinking AI chip stocks Nvidia, TSMC, and ARM too</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Fast Company</font>",Fast Company,https://news.google.com/rss/articles/CBMisAFBVV95cUxQUEE2NUQxejlFVVFsT1Q5a3RCU3NhWGpHMEhrMGFwOEVENm1HSFIwSXlNR0p2a2UxbmhmU0VkQTBCeE41SGVDRTVCN0NmVm5KTTF3V2hMbzVUMjRMMlQ1elI2bjNQM0ZnMFl6N1FLY1RoZmJSVnczZW0wc2hmZmVBc3JjWmpFOFE3d2p4dVlnWnl5MDJpYmdYaDNOdkNWZnBMREpSM3VOY1BHekJQQ0RYdg?oc=5
2024-08-02 07:00:00,[News] Japan’s “Silicon Island” Reawakening? Taiwanese Semiconductor Companies Follow TSMC to Kyushu - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxOaVZjc1R4TFJ4enh6Z1ZtX1BBbVZtVF9fM0dQLUNselVKTFliZktRMlQ3NWV6Vnl2SkU0WGF6aGNackUtdjJLTUY4STJ0VzlTOW1SNEZSNGphWk1EQWhnc2puM1FQdENxWnJFeEEtb00ydXpGWlhLNXF2YUVTOWp3QUJsTEpqQVNwYmEyYXJMZUVJZGNFUzByOEIyakpwZTJxSlBKaEtpMFd2MDFVeHFnMm9tZi1XSElVT1MyOFJFaHA0eGp1LTRBMG1JWVRyUUtQT1VBSQ?oc=5"" target=""_blank"">[News] Japan’s “Silicon Island” Reawakening? Taiwanese Semiconductor Companies Follow TSMC to Kyushu</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMi1AFBVV95cUxOaVZjc1R4TFJ4enh6Z1ZtX1BBbVZtVF9fM0dQLUNselVKTFliZktRMlQ3NWV6Vnl2SkU0WGF6aGNackUtdjJLTUY4STJ0VzlTOW1SNEZSNGphWk1EQWhnc2puM1FQdENxWnJFeEEtb00ydXpGWlhLNXF2YUVTOWp3QUJsTEpqQVNwYmEyYXJMZUVJZGNFUzByOEIyakpwZTJxSlBKaEtpMFd2MDFVeHFnMm9tZi1XSElVT1MyOFJFaHA0eGp1LTRBMG1JWVRyUUtQT1VBSQ?oc=5
2024-08-03 07:00:00,"Nvidia delays Blackwell GPUs, impacting hyperscaler data center plans - report - DatacenterDynamics","<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxQUXBRbjdwRHdremYwdHVoWXNtb3J1U2phLTZtSnY4UFkxZGZrdDBRVXVzUUdHUDY0WlJHQ0JhRjJHQ2liWGRiU3AyZDV4QXg1WHJQMlF5RTVGUGtKWVlrenZjWmRacWJpWmtkTGpzdEFXLXlzYmwwTHBERGpoZ2RzYTFNQnV6aXh0VkdFSWFTLWx5UGRpdUpwbUc2MjlpRllreFFxcUtFaGJEMVV3eF9rX09yNGFMSGVxWnUw?oc=5"" target=""_blank"">Nvidia delays Blackwell GPUs, impacting hyperscaler data center plans - report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DatacenterDynamics</font>",DatacenterDynamics,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQUXBRbjdwRHdremYwdHVoWXNtb3J1U2phLTZtSnY4UFkxZGZrdDBRVXVzUUdHUDY0WlJHQ0JhRjJHQ2liWGRiU3AyZDV4QXg1WHJQMlF5RTVGUGtKWVlrenZjWmRacWJpWmtkTGpzdEFXLXlzYmwwTHBERGpoZ2RzYTFNQnV6aXh0VkdFSWFTLWx5UGRpdUpwbUc2MjlpRllreFFxcUtFaGJEMVV3eF9rX09yNGFMSGVxWnUw?oc=5
2024-08-02 07:00:00,"Intel has worst day on Wall Street in 50 years, falls to lowest price in over a decade - CNBC","<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxPUnV4WGNaMHcwaVBYWXJzaHlvNTBKXy05amZXTlEweUNDR1FSTzhncDFIZks3LV9FZHpyd1FxVG1XWDVrZjVtdExia0dZUFNJd3dyek5sVFVGa0s0VDlDRHc0d3pRb1ZidElob3c4X0pTb0dRT2c1TjFaUGR5cGRWaUFBR09FOEJFU2QwekdybDZuY2thMHhtVzdDY2FiNEt1dzRtZEtXRWswQdIBrwFBVV95cUxQUFdrWHVxdzU4UmNDR2VvOEdZOXZacFBJT1ZmQUZqclNmc3M4ZDZSaVpiVGZlVmxJT0laVmJQeWFoRkx1NVBvNnVwSGM0anRZMkFmZDNScHFzejJTUTBaSUNac2N0T3p5OGVDNS04WVhwYzVrdDc4Qm42UFZSQjlyc2hlWFlZWmJIcHFtcmJHazJPRi1ZajFHZm0wajUycmRscFpueHRheGxxR0NSUWdn?oc=5"" target=""_blank"">Intel has worst day on Wall Street in 50 years, falls to lowest price in over a decade</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC</font>",CNBC,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPUnV4WGNaMHcwaVBYWXJzaHlvNTBKXy05amZXTlEweUNDR1FSTzhncDFIZks3LV9FZHpyd1FxVG1XWDVrZjVtdExia0dZUFNJd3dyek5sVFVGa0s0VDlDRHc0d3pRb1ZidElob3c4X0pTb0dRT2c1TjFaUGR5cGRWaUFBR09FOEJFU2QwekdybDZuY2thMHhtVzdDY2FiNEt1dzRtZEtXRWswQdIBrwFBVV95cUxQUFdrWHVxdzU4UmNDR2VvOEdZOXZacFBJT1ZmQUZqclNmc3M4ZDZSaVpiVGZlVmxJT0laVmJQeWFoRkx1NVBvNnVwSGM0anRZMkFmZDNScHFzejJTUTBaSUNac2N0T3p5OGVDNS04WVhwYzVrdDc4Qm42UFZSQjlyc2hlWFlZWmJIcHFtcmJHazJPRi1ZajFHZm0wajUycmRscFpueHRheGxxR0NSUWdn?oc=5
2024-08-03 07:00:00,Nvidia delays Blackwell GPUs - HardForum,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTFBpcUNZdlV3N1lIalNmblRNOUREeVRETm5aQ3hFWmtycnVmNnlMdUQxdjJ4SGgxd0ZGLTE5cmZWNVhhemVSTU5zT29oUUlvZDlhT2ZFSnMxN2RYdmd5MERKSVFYdFhlSmJsdWg5UTE3LUNicXFJSEE?oc=5"" target=""_blank"">Nvidia delays Blackwell GPUs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HardForum</font>",HardForum,https://news.google.com/rss/articles/CBMidkFVX3lxTFBpcUNZdlV3N1lIalNmblRNOUREeVRETm5aQ3hFWmtycnVmNnlMdUQxdjJ4SGgxd0ZGLTE5cmZWNVhhemVSTU5zT29oUUlvZDlhT2ZFSnMxN2RYdmd5MERKSVFYdFhlSmJsdWg5UTE3LUNicXFJSEE?oc=5
2024-08-02 07:00:00,Nvidia may select Intel for some of its H100 GPU production - Club386,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxPXzVMV1RaQlhhbGVuY25uQ0dlRlM0UG9FR2xFcXQ0MjFDclBPLUtyRmlkbm1HMHB0YkFWbVdSbWhuXzE2LVJoY1lMaXNWaW43d0o3RDlTanVQSHFheU1GbUJTOU5ldlROaWFPS01lelQ3SE9aSmE5V1NBSlpkTjd3VFlCSE9lOVZ1RzZ3dA?oc=5"" target=""_blank"">Nvidia may select Intel for some of its H100 GPU production</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Club386</font>",Club386,https://news.google.com/rss/articles/CBMijAFBVV95cUxPXzVMV1RaQlhhbGVuY25uQ0dlRlM0UG9FR2xFcXQ0MjFDclBPLUtyRmlkbm1HMHB0YkFWbVdSbWhuXzE2LVJoY1lMaXNWaW43d0o3RDlTanVQSHFheU1GbUJTOU5ldlROaWFPS01lelQ3SE9aSmE5V1NBSlpkTjd3VFlCSE9lOVZ1RzZ3dA?oc=5
2024-08-03 07:00:00,"It has been reported that a design defect has occurred in Blackwell, Nvidia's next-generation AI sem.. - 매일경제","<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTE9wdm9VRXh6UWxwTEFOZnZhd3ZiNlBXcHM4YThBWlBuTW8zcDB4ZUw2UnRBZC1VSkFJc1pXeHBJNVBheW5QLUNUQmF2Rjdzb3hCbWtZ?oc=5"" target=""_blank"">It has been reported that a design defect has occurred in Blackwell, Nvidia's next-generation AI sem..</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제</font>",매일경제,https://news.google.com/rss/articles/CBMiU0FVX3lxTE9wdm9VRXh6UWxwTEFOZnZhd3ZiNlBXcHM4YThBWlBuTW8zcDB4ZUw2UnRBZC1VSkFJc1pXeHBJNVBheW5QLUNUQmF2Rjdzb3hCbWtZ?oc=5
