發佈時間,標題,描述,來源,連結
2025-03-09 17:48:17,"TSMC will invest an additional $100 billion in Arizona, add 3 facilities - Arizona Big Media","<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxQbFdQRFZsY09RZHdUaEczZHlwamgxTHlLV0U3ZURVYm1QQkRJNE84bm1CaVY0eG5pU1ZoVDhfS09rWFNYY1FmMWhveFplQUM0MHVWSWRQN3Rjcnp2cnBvc3F5S2N1cVJoa3hBNlVfbVBBTkNkb05tX2dZVjZEVEdMZGx0RVBvSU52NGhCb0paRnUxMUpYa3RDa3RCXzM3akc3eXdDUVJR?oc=5"" target=""_blank"">TSMC will invest an additional $100 billion in Arizona, add 3 facilities</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arizona Big Media</font>",Arizona Big Media,https://news.google.com/rss/articles/CBMipgFBVV95cUxQbFdQRFZsY09RZHdUaEczZHlwamgxTHlLV0U3ZURVYm1QQkRJNE84bm1CaVY0eG5pU1ZoVDhfS09rWFNYY1FmMWhveFplQUM0MHVWSWRQN3Rjcnp2cnBvc3F5S2N1cVJoa3hBNlVfbVBBTkNkb05tX2dZVjZEVEdMZGx0RVBvSU52NGhCb0paRnUxMUpYa3RDa3RCXzM3akc3eXdDUVJR?oc=5
2025-03-09 21:22:17,AI Around The World – TSMC Pumps More Money Into U.S. Operations - Forbes,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxNRldfV0pBREFLZHQ4Z0tHdU9GYWZxN3p6dGFiZEpvWXM0cE51X2NuTVRpbFR0U0FVTlRiVjJUenRlRE5jLVF3STVyNTA0UU4zdzVOQ3pYb2tjR2RLWGt5YmNpTHpPWUoxRExCY0QzQzVZMVZRMC1kTjIzQXFyS0hJNGd2V1EyRm0yTFZWdVFNOXpZTDc0dTd0VzdUWVJnUUxIRTJUd0NUNzBOYWtaUm51OExYZw?oc=5"" target=""_blank"">AI Around The World – TSMC Pumps More Money Into U.S. Operations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Forbes</font>",Forbes,https://news.google.com/rss/articles/CBMiswFBVV95cUxNRldfV0pBREFLZHQ4Z0tHdU9GYWZxN3p6dGFiZEpvWXM0cE51X2NuTVRpbFR0U0FVTlRiVjJUenRlRE5jLVF3STVyNTA0UU4zdzVOQ3pYb2tjR2RLWGt5YmNpTHpPWUoxRExCY0QzQzVZMVZRMC1kTjIzQXFyS0hJNGd2V1EyRm0yTFZWdVFNOXpZTDc0dTd0VzdUWVJnUUxIRTJUd0NUNzBOYWtaUm51OExYZw?oc=5
2025-03-10 01:43:58,TSMC third-quarter profit seen jumping 40% on strong AI chip demand - AOL,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTFBpVWlFYmkxZ0h0WXBHaEZnRTBma2p0T2lvZVd0aktVbC1fQkpqZlNsMEVJOEpTSEJ2RzQ4UzB1UGNFUlN5VW1lT1FIRnQ4R0xXLUpxOGExeHdHZExVbVlYQlZTLUVGQktySjh4SmszQ2ZUNC1ES1VQR2FR?oc=5"" target=""_blank"">TSMC third-quarter profit seen jumping 40% on strong AI chip demand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AOL</font>",AOL,https://news.google.com/rss/articles/CBMiekFVX3lxTFBpVWlFYmkxZ0h0WXBHaEZnRTBma2p0T2lvZVd0aktVbC1fQkpqZlNsMEVJOEpTSEJ2RzQ4UzB1UGNFUlN5VW1lT1FIRnQ4R0xXLUpxOGExeHdHZExVbVlYQlZTLUVGQktySjh4SmszQ2ZUNC1ES1VQR2FR?oc=5
2025-03-09 22:37:39,TSMC's Arizona expansion: a US pivot that paradoxically deepens Taiwan's role - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxQa2U3d3lNUXdvOFJwS0VRSE9ZS083R2d4aGVfWWtMT1ZvSldNR2RIdXE1c2lWU3dTWVBkeER3ZFRKckdySUoyYmhPSFE5SnNEWTdLQXFFcm1Eb1ZKTlRPUTMzbVVYc05nVk5qMkY0NzUxR09sSklxX1lLWDZ2UTdpR2dmZG9UT2xaTFRIdklGWGNGSEY2d2c?oc=5"" target=""_blank"">TSMC's Arizona expansion: a US pivot that paradoxically deepens Taiwan's role</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMilgFBVV95cUxQa2U3d3lNUXdvOFJwS0VRSE9ZS083R2d4aGVfWWtMT1ZvSldNR2RIdXE1c2lWU3dTWVBkeER3ZFRKckdySUoyYmhPSFE5SnNEWTdLQXFFcm1Eb1ZKTlRPUTMzbVVYc05nVk5qMkY0NzUxR09sSklxX1lLWDZ2UTdpR2dmZG9UT2xaTFRIdklGWGNGSEY2d2c?oc=5
2025-03-09 18:00:00,Chipmaker TSMC’s CEO says US investment driven by customer demand - Arizona Digital Free Press,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxObmJfYUN0Y1I0aDRhOWFwWUs3WktrSm0yZFQ0cTJ4R1pDMEJzVVVyRHNwVktoaGxIcjQ2aUEyTDllOXNZMHhxbndjZnQ4NWFXT3h4SjgwbkhqNGNUNmxGWHFmdzdtTzlRWmlkN2s1aWNYbnU2NHZqMzV3RkRseDBEWUhIWTlVQmJwTDlvUGhSQlE4UmJaRDNhY2c0LWZ2OXVLT21N?oc=5"" target=""_blank"">Chipmaker TSMC’s CEO says US investment driven by customer demand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arizona Digital Free Press</font>",Arizona Digital Free Press,https://news.google.com/rss/articles/CBMiowFBVV95cUxObmJfYUN0Y1I0aDRhOWFwWUs3WktrSm0yZFQ0cTJ4R1pDMEJzVVVyRHNwVktoaGxIcjQ2aUEyTDllOXNZMHhxbndjZnQ4NWFXT3h4SjgwbkhqNGNUNmxGWHFmdzdtTzlRWmlkN2s1aWNYbnU2NHZqMzV3RkRseDBEWUhIWTlVQmJwTDlvUGhSQlE4UmJaRDNhY2c0LWZ2OXVLT21N?oc=5
2025-03-09 18:14:00,Trump announces Taiwan Semiconductor Manufacturing Company to invest $100 billion in US manufacturing - WSWS,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE1zZy1FTTFCWUFVQ29pdFJjMmRmX01mbVBERWd1TXZGNF9xWDZuOWZSLWtXZ0N0NFJMUWtCOXJwbHgyZUwxTXBhdHVQWmNMT3A2ZnZzNkJ0MkZ4V1N3ZElpWnpsWnR6UHJP?oc=5"" target=""_blank"">Trump announces Taiwan Semiconductor Manufacturing Company to invest $100 billion in US manufacturing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WSWS</font>",WSWS,https://news.google.com/rss/articles/CBMiaEFVX3lxTE1zZy1FTTFCWUFVQ29pdFJjMmRmX01mbVBERWd1TXZGNF9xWDZuOWZSLWtXZ0N0NFJMUWtCOXJwbHgyZUwxTXBhdHVQWmNMT3A2ZnZzNkJ0MkZ4V1N3ZElpWnpsWnR6UHJP?oc=5
2025-03-10 00:21:45,Huawei Acquires AI Semiconductors from Taiwan's TSMC Through a Paper Company - BusinessKorea,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTE5DQ2I4MUJ2NlhmS2FBWXZOZHRYRktfRjhEZ25VZjR4TjEzUG1FODh3YTBHZUxLTUxmaWxfRll1bkxFZkN1UmI0LWNHaUVBNGJhOWVMZm03eTQtNWZEdGotUGFPcWFsTTRxWEdxY25CMlhQRE9q?oc=5"" target=""_blank"">Huawei Acquires AI Semiconductors from Taiwan's TSMC Through a Paper Company</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessKorea</font>",BusinessKorea,https://news.google.com/rss/articles/CBMidEFVX3lxTE5DQ2I4MUJ2NlhmS2FBWXZOZHRYRktfRjhEZ25VZjR4TjEzUG1FODh3YTBHZUxLTUxmaWxfRll1bkxFZkN1UmI0LWNHaUVBNGJhOWVMZm03eTQtNWZEdGotUGFPcWFsTTRxWEdxY25CMlhQRE9q?oc=5
2025-03-09 22:38:16,"Intel's struggles: TSMC's dominance, Trump's strategy, and the outlook of 'Made in America' - DIGITIMES","<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxQU2dtQXN2NEhoOERtVlRyLXVzWVNycVFoVHgwclZ1d2tOMGNubTRqNkctR2JGVHhIXzcta3dfNGRaTGZxYmF6QmhWQlh0all3UjZnRnhtMkh6N1R2Yno5T0ZTQ0ZldTNidnEzR09NVnc4YWNzQy1nMUlVMDJ0S1psN0FLbEpHWWZPTkt2dExiNEM?oc=5"" target=""_blank"">Intel's struggles: TSMC's dominance, Trump's strategy, and the outlook of 'Made in America'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMikAFBVV95cUxQU2dtQXN2NEhoOERtVlRyLXVzWVNycVFoVHgwclZ1d2tOMGNubTRqNkctR2JGVHhIXzcta3dfNGRaTGZxYmF6QmhWQlh0all3UjZnRnhtMkh6N1R2Yno5T0ZTQ0ZldTNidnEzR09NVnc4YWNzQy1nMUlVMDJ0S1psN0FLbEpHWWZPTkt2dExiNEM?oc=5
2025-03-09 12:08:45,"TSMC's $100 billion U.S. deal shows Taiwan's ruling party is 'selling out Taiwan,' say critics - MSN","<a href=""https://news.google.com/rss/articles/CBMi6gJBVV95cUxQdUtseHFuWHV1TUdjRDVhTXdfeE1RREtnZ09LUUFXdFFNV0JWMWNTeVRxZlEta3ItUHFwejRxR0RxZ0x2RGF5T3FBTVJGQ3o4Rmx4bjFxLWhuaVd6Wm5xWmtrT3BYaU1mRlhaczVXQ1I0ZHRKWFBMMzRDYjVzRGlVM1R1ZFM1YUVfR2EwVG1NZmFyanBpemZYOEkwUlRUSlFkRUQ0VXkxclI5RkRSQXZNRG9UaldXR3FjcURuSjFDcVdNZmdNaU9WNGE5NGl5VXJILUhWQVNwdFZCOHFDRDE5TXdZRFFtektMMkFsUG5fUUNnNHkyc3FTZ3oxZGFscm9LLUs0VVlGVWZ5bmVPdUY3YWprWWJ6LTQyLXhlM05ldU5ndF9XN1Y3YTFCZWFjenhCVi1HSmVGWWZzNHZINE9pYzd0ODFyQzYtQ1h0M0FjMzJxLTRmNWIwa3hvTG9oTVR5cndNRlNxb3Zldw?oc=5"" target=""_blank"">TSMC's $100 billion U.S. deal shows Taiwan's ruling party is 'selling out Taiwan,' say critics</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",MSN,https://news.google.com/rss/articles/CBMi6gJBVV95cUxQdUtseHFuWHV1TUdjRDVhTXdfeE1RREtnZ09LUUFXdFFNV0JWMWNTeVRxZlEta3ItUHFwejRxR0RxZ0x2RGF5T3FBTVJGQ3o4Rmx4bjFxLWhuaVd6Wm5xWmtrT3BYaU1mRlhaczVXQ1I0ZHRKWFBMMzRDYjVzRGlVM1R1ZFM1YUVfR2EwVG1NZmFyanBpemZYOEkwUlRUSlFkRUQ0VXkxclI5RkRSQXZNRG9UaldXR3FjcURuSjFDcVdNZmdNaU9WNGE5NGl5VXJILUhWQVNwdFZCOHFDRDE5TXdZRFFtektMMkFsUG5fUUNnNHkyc3FTZ3oxZGFscm9LLUs0VVlGVWZ5bmVPdUY3YWprWWJ6LTQyLXhlM05ldU5ndF9XN1Y3YTFCZWFjenhCVi1HSmVGWWZzNHZINE9pYzd0ODFyQzYtQ1h0M0FjMzJxLTRmNWIwa3hvTG9oTVR5cndNRlNxb3Zldw?oc=5
2025-03-09 10:03:17,"Weekly Top Ten Tech Hardware and Semiconductor – Mar 9, 2025 - Smartkarma","<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxPeURrY05rei01ZEhiR21pYmJWZlgyOXRURGZsQV9KY2hLRGZYOXhiSkFYTFZ2blVKLTV4Qk90VzBMY0dPSi1lN1FiM1RLUXFqRkFBaksyd3dOVDJLWEIyRGpLWmtkc3AtTGE5Z01qbk1mQ1hrOGExTk53UnJGejlKMkdNaFF3NGpCdVpld0N5RkRrc1ZIYmgxdkNqdl93Q2JyQ2JnZ1ZSV1pVbC13X2JQZWlHeFp6eV8tenRrcUJGak94TXRBWXBMaFZRdml4V2I0el9z?oc=5"" target=""_blank"">Weekly Top Ten Tech Hardware and Semiconductor – Mar 9, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Smartkarma</font>",Smartkarma,https://news.google.com/rss/articles/CBMi0wFBVV95cUxPeURrY05rei01ZEhiR21pYmJWZlgyOXRURGZsQV9KY2hLRGZYOXhiSkFYTFZ2blVKLTV4Qk90VzBMY0dPSi1lN1FiM1RLUXFqRkFBaksyd3dOVDJLWEIyRGpLWmtkc3AtTGE5Z01qbk1mQ1hrOGExTk53UnJGejlKMkdNaFF3NGpCdVpld0N5RkRrc1ZIYmgxdkNqdl93Q2JyQ2JnZ1ZSV1pVbC13X2JQZWlHeFp6eV8tenRrcUJGak94TXRBWXBMaFZRdml4V2I0el9z?oc=5
2025-03-09 15:11:00,"Did Taiwan Semiconductor Just Say ""Checkmate"" to Intel? - The Motley Fool","<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxONUNBZlQtX2hSMUlfNHV0R2F6N0xZV0tNa2NtMDBLUEZHNlR0UzJNc1duVndSS2FSSFRxVjdocDZmaG9SN3ZnQVNLY2tXLWMyUlR5cUV4YUxUcXlqTDczd0pXdTFNMC1vSDVadUtIT090dmFZWS05RFMzX3drY05rNXYxOVBzWFJNd3pwRmRKNGRXU0w0UXh1Tw?oc=5"" target=""_blank"">Did Taiwan Semiconductor Just Say ""Checkmate"" to Intel?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxONUNBZlQtX2hSMUlfNHV0R2F6N0xZV0tNa2NtMDBLUEZHNlR0UzJNc1duVndSS2FSSFRxVjdocDZmaG9SN3ZnQVNLY2tXLWMyUlR5cUV4YUxUcXlqTDczd0pXdTFNMC1vSDVadUtIT090dmFZWS05RFMzX3drY05rNXYxOVBzWFJNd3pwRmRKNGRXU0w0UXh1Tw?oc=5
2025-03-09 12:26:59,Trump's Taiwan mystery - Axios,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE1kQjN5NUNrYkUwejRBT0NTaWxYTm1ZWWpuV0ptZGNRdlp6Ym44SnBoUkZRdmptcjZ2VUQweEhnbXJ3aWFnQ3JhamhVRTBkMkZhSnNwUFFLWmt3eDZKUVRGTktFYW0xX0x6X3U4bGE2Y2haZ0tyUXRz?oc=5"" target=""_blank"">Trump's Taiwan mystery</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Axios</font>",Axios,https://news.google.com/rss/articles/CBMid0FVX3lxTE1kQjN5NUNrYkUwejRBT0NTaWxYTm1ZWWpuV0ptZGNRdlp6Ym44SnBoUkZRdmptcjZ2VUQweEhnbXJ3aWFnQ3JhamhVRTBkMkZhSnNwUFFLWmt3eDZKUVRGTktFYW0xX0x6X3U4bGE2Y2haZ0tyUXRz?oc=5
2025-03-09 16:00:00,US to hold hearing on China chip push - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE9FV1F4dEtjdHgwUWY0N0J2NnJNRlNUTUhPbXRlWVdKdVpqRkREdk4xMDE4dEZUd3ZVcEZPbFZ4N3Z0VVlhZlNfU29qN2pqX1kyeHFWNFFzT3BiYWotV3RBWjE3cGpJX1V0anc1MGRRY2RaQWF6SHc?oc=5"" target=""_blank"">US to hold hearing on China chip push</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE9FV1F4dEtjdHgwUWY0N0J2NnJNRlNUTUhPbXRlWVdKdVpqRkREdk4xMDE4dEZUd3ZVcEZPbFZ4N3Z0VVlhZlNfU29qN2pqX1kyeHFWNFFzT3BiYWotV3RBWjE3cGpJX1V0anc1MGRRY2RaQWF6SHc?oc=5
2025-03-09 18:26:00,Apple’s new A16 iPad may have a special trick up its sleeve - 9to5Mac,"<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTE5JWXo1MTRoUzFQQ2Z2bGkzcENyaDBiSDE2eXlESVpMTGlobmlrRm40TFRsb3g2RU5JNDdxY3lVR05PRTNRTFA3WWlYTkx2Qk9wQ081RnZrQXBhTHN4SnhWYVh3ZGk1WTBHNkR4VzZPcVpJYnhWZml5SG82cw?oc=5"" target=""_blank"">Apple’s new A16 iPad may have a special trick up its sleeve</a>&nbsp;&nbsp;<font color=""#6f6f6f"">9to5Mac</font>",9to5Mac,https://news.google.com/rss/articles/CBMie0FVX3lxTE5JWXo1MTRoUzFQQ2Z2bGkzcENyaDBiSDE2eXlESVpMTGlobmlrRm40TFRsb3g2RU5JNDdxY3lVR05PRTNRTFA3WWlYTkx2Qk9wQ081RnZrQXBhTHN4SnhWYVh3ZGk1WTBHNkR4VzZPcVpJYnhWZml5SG82cw?oc=5
