發佈時間,標題,描述,來源,連結
2023-09-19 07:00:00,Arizona governor says state in talks with TSMC on advanced packaging - Reuters,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNQndveDMtMmc4M0lwOTBsc0ZCRkFyRDY1NzdvdlppRDFWTldxcDJRTDcxVDBWOW8yakhjdTByVElsYW5VeThjNGRPYnd5RzF4cjdCQjBEeTlNWTVZU1hOUk80QklxTEE0X0dsTG85V2QyVENhODJ3SFQwaXZxd1JYcjVlRnpSYkxXTHJteWZpWUNVNnkzVGs4QzBmblR0bndnNVFhYURGQ3NJcWZ5R2c?oc=5"" target=""_blank"">Arizona governor says state in talks with TSMC on advanced packaging</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMirgFBVV95cUxNQndveDMtMmc4M0lwOTBsc0ZCRkFyRDY1NzdvdlppRDFWTldxcDJRTDcxVDBWOW8yakhjdTByVElsYW5VeThjNGRPYnd5RzF4cjdCQjBEeTlNWTVZU1hOUk80QklxTEE0X0dsTG85V2QyVENhODJ3SFQwaXZxd1JYcjVlRnpSYkxXTHJteWZpWUNVNnkzVGs4QzBmblR0bndnNVFhYURGQ3NJcWZ5R2c?oc=5
2023-09-19 07:00:00,TSMC could drive Arizona's economy — let's not miss our moment - The Arizona Republic,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxPT0FnMndSend5MnJXV3c1Sm45TXVBN0tfTXFfWEZWVlEtNk5rTjBhQ0N5NnUzaU5tMno5d3BYVFhXcWxrcFQ4ZWluNUZtalozZlU1OFZWZl9tMjE5RkpBTG8tYUV6bGMtYkZQTGRScHJRcDg4TGdpUnFJZDFoU3ltR0V3eDZ1NkF0Q0JTR3JUSWJjU0dpT1JKb1F5THJrUDlxQTAxT1RPNWhmLXBoZjdrbGlwNUpDU0hsdE1qV19B?oc=5"" target=""_blank"">TSMC could drive Arizona's economy — let's not miss our moment</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Arizona Republic</font>",The Arizona Republic,https://news.google.com/rss/articles/CBMivgFBVV95cUxPT0FnMndSend5MnJXV3c1Sm45TXVBN0tfTXFfWEZWVlEtNk5rTjBhQ0N5NnUzaU5tMno5d3BYVFhXcWxrcFQ4ZWluNUZtalozZlU1OFZWZl9tMjE5RkpBTG8tYUV6bGMtYkZQTGRScHJRcDg4TGdpUnFJZDFoU3ltR0V3eDZ1NkF0Q0JTR3JUSWJjU0dpT1JKb1F5THJrUDlxQTAxT1RPNWhmLXBoZjdrbGlwNUpDU0hsdE1qV19B?oc=5
2023-09-19 07:00:00,TSMC Reportedly Mulls Advanced Chip Packaging Facility in Arizona - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxOczVVUGFRTWxhTTlxSFpGRDA0VDZaS3dTNnhjem5lWUN3aDVVaXE4Q0RRYTVEVU9pOHRsTmtPbTJwcUI0eHRuQWxCMEc4LTlXbjctanpvcHJFQkJ3a2RuZEhoWkVqUmdzZzVJTXZkdmVwbUZLcXg3dG9zNG9PNUVNUkdacXU0X3cyZDdwWkFmZFU1N0tsVk1QQllWcG8xeU8y?oc=5"" target=""_blank"">TSMC Reportedly Mulls Advanced Chip Packaging Facility in Arizona</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMioAFBVV95cUxOczVVUGFRTWxhTTlxSFpGRDA0VDZaS3dTNnhjem5lWUN3aDVVaXE4Q0RRYTVEVU9pOHRsTmtPbTJwcUI0eHRuQWxCMEc4LTlXbjctanpvcHJFQkJ3a2RuZEhoWkVqUmdzZzVJTXZkdmVwbUZLcXg3dG9zNG9PNUVNUkdacXU0X3cyZDdwWkFmZFU1N0tsVk1QQllWcG8xeU8y?oc=5
2023-09-19 07:00:00,TSMC to put off 2nm mass production until 2026 - TechNode,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxNOW93aVdyV3ZtUlhBX1B2Q0Z3SnNCMWtxQlhBbGxSdDJKMnpxaTMyNGZMd0RwemNiU2Q5TTlZb2ZqcUZXaklIVTdBbFNvdGhTYlBfcmN0bVAzaktnQnVDZ19pQ29Ec1lZclFrVzVhZk8yRlUxVVBHd2FBSl9UUVNwRFAzdzNMdw?oc=5"" target=""_blank"">TSMC to put off 2nm mass production until 2026</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechNode</font>",TechNode,https://news.google.com/rss/articles/CBMihgFBVV95cUxNOW93aVdyV3ZtUlhBX1B2Q0Z3SnNCMWtxQlhBbGxSdDJKMnpxaTMyNGZMd0RwemNiU2Q5TTlZb2ZqcUZXaklIVTdBbFNvdGhTYlBfcmN0bVAzaktnQnVDZ19pQ29Ec1lZclFrVzVhZk8yRlUxVVBHd2FBSl9UUVNwRFAzdzNMdw?oc=5
2023-09-20 07:00:00,TSMC and Saxony unveil talent incubation program - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE56YWw2SlR5SUlxWnFlQzBIeDVkY2VuQi14amxPbllOcXdmOHZ0YkRGVm01N1lCSGE4T2ZIU2p6MllIWldhWThHTVZ6UVNrM1FhY1ktZFhJMURyOXVOOXpXSmlhc05GTXNIbTRSdjk0NEU3RWZoQkxtdA?oc=5"" target=""_blank"">TSMC and Saxony unveil talent incubation program</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMieEFVX3lxTE56YWw2SlR5SUlxWnFlQzBIeDVkY2VuQi14amxPbllOcXdmOHZ0YkRGVm01N1lCSGE4T2ZIU2p6MllIWldhWThHTVZ6UVNrM1FhY1ktZFhJMURyOXVOOXpXSmlhc05GTXNIbTRSdjk0NEU3RWZoQkxtdA?oc=5
2023-09-19 07:00:00,"Apple Could Switch To TSMC’s 2nm Process For Its Next-Generation Chipsets As Early As 2026, Claims Latest Report - Wccftech","<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxORWEzT2pPdURHMjJOQWozZWxRbE9vQ1BfRkpNVnotWEZteW9tdUZwS2tKeFBNR25MMHpwMGREdEdPeExGd0JzZHVTdHl1a0xyLV9HN0dNT0I1VDVmQ0ZldTk0QWF1WnRNUWhlMDJ5RUw4NERqZ083WlpqMnNhS01nbtIBhgFBVV95cUxQSWpZNUtCblg2dVktZ3VwM1BhSDhvR0FVNTlFWUduemhpc240YkVJZlp4MzBTUC1SSHBBSm9XQzZEemZVcXI3WVRIekdMWXR0T0hEMzVzcVo5OENyY2M4WHd5NGw5UlQ1OTJfTl9oTEJWa1V0d1NjOHRMMUdBbURUMThtdTMwZw?oc=5"" target=""_blank"">Apple Could Switch To TSMC’s 2nm Process For Its Next-Generation Chipsets As Early As 2026, Claims Latest Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMigAFBVV95cUxORWEzT2pPdURHMjJOQWozZWxRbE9vQ1BfRkpNVnotWEZteW9tdUZwS2tKeFBNR25MMHpwMGREdEdPeExGd0JzZHVTdHl1a0xyLV9HN0dNT0I1VDVmQ0ZldTk0QWF1WnRNUWhlMDJ5RUw4NERqZ083WlpqMnNhS01nbtIBhgFBVV95cUxQSWpZNUtCblg2dVktZ3VwM1BhSDhvR0FVNTlFWUduemhpc240YkVJZlp4MzBTUC1SSHBBSm9XQzZEemZVcXI3WVRIekdMWXR0T0hEMzVzcVo5OENyY2M4WHd5NGw5UlQ1OTJfTl9oTEJWa1V0d1NjOHRMMUdBbURUMThtdTMwZw?oc=5
2023-09-20 07:00:00,"SMIC Well on Its Way to 5-nm Breakthrough, Observers Say - EE Times","<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxOM3ZmdGx1aXpwYWhqVlUtb2twbU9BS2o0UlR2NlRzYkZVa01JZ05FLTVqNmJ6bklqNTBXQTNRYjA2aVN6MUV6Zmc2ZS1RS0haSUFOV1pabTVDNmZpU2tmcDBfQXZTWmlld1JmbTZHWVFaUnl3SVEtaDI3TkpIUE5EcWxjY1dVODQ?oc=5"" target=""_blank"">SMIC Well on Its Way to 5-nm Breakthrough, Observers Say</a>&nbsp;&nbsp;<font color=""#6f6f6f"">EE Times</font>",EE Times,https://news.google.com/rss/articles/CBMihwFBVV95cUxOM3ZmdGx1aXpwYWhqVlUtb2twbU9BS2o0UlR2NlRzYkZVa01JZ05FLTVqNmJ6bklqNTBXQTNRYjA2aVN6MUV6Zmc2ZS1RS0haSUFOV1pabTVDNmZpU2tmcDBfQXZTWmlld1JmbTZHWVFaUnl3SVEtaDI3TkpIUE5EcWxjY1dVODQ?oc=5
2023-09-19 07:00:00,Taiwan's TSMC to help train German students for semiconductor careers - 코리아타임스,"<a href=""https://news.google.com/rss/articles/CBMib0FVX3lxTE9MOVM5alhXbTN0cHBraDNvTkhVclBoclFRMXpCT2tGNzNJNnVaaklkMHdnUmtsQzA4TVpNRXZiQWdScXR4YWx0TFlyb2xzcHR0ZU5PUm5UdUxISEkzRS1UeWM2Z1A3a045ZElnQXRSNNIBcEFVX3lxTE5BZGZ4aFVyMTY2bGZiVzRUVUNodzJvbVJZal9rd3pTS25LTlpydVJOd1lTMEJzVkMtX1hteGp4YW5aOFZTNlJUWWJvZ0Y0VWlKU1VvVkZrRVhhVUVyY29HMFo1c3BWa2tuVFFrTVRldmw?oc=5"" target=""_blank"">Taiwan's TSMC to help train German students for semiconductor careers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">코리아타임스</font>",코리아타임스,https://news.google.com/rss/articles/CBMib0FVX3lxTE9MOVM5alhXbTN0cHBraDNvTkhVclBoclFRMXpCT2tGNzNJNnVaaklkMHdnUmtsQzA4TVpNRXZiQWdScXR4YWx0TFlyb2xzcHR0ZU5PUm5UdUxISEkzRS1UeWM2Z1A3a045ZElnQXRSNNIBcEFVX3lxTE5BZGZ4aFVyMTY2bGZiVzRUVUNodzJvbVJZal9rd3pTS25LTlpydVJOd1lTMEJzVkMtX1hteGp4YW5aOFZTNlJUWWJvZ0Y0VWlKU1VvVkZrRVhhVUVyY29HMFo1c3BWa2tuVFFrTVRldmw?oc=5
2023-09-19 07:00:00,Intel Unveils Meteor Lake Architecture: Intel 4 Heralds the Disaggregated Future of Mobile CPUs - AnandTech,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxQNkVWWWdUOVd6ZThmSEcxV290OTgzZkwyTmtxQW9Ic084V0NmaGltTUpiTEQyYnFkbFllWGFrQTdJcWpobWFfTnkyQlZxOU9JQktmLTV5U2dJeHJpcVlWeFg0Sl9fSzV2QV82NlhNWVhOd2d6UVRiczQ1ZFVFV1JrZllqWmFVY3dseURLaWtBSDA4YlR4ZGUxRldwRlkydG42b3M3cmYyaEExM25QRWJXWEdkOEktdjQwRVVTVk1MTnRDblhJd0ZVX01CVmhsQQ?oc=5"" target=""_blank"">Intel Unveils Meteor Lake Architecture: Intel 4 Heralds the Disaggregated Future of Mobile CPUs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AnandTech</font>",AnandTech,https://news.google.com/rss/articles/CBMizgFBVV95cUxQNkVWWWdUOVd6ZThmSEcxV290OTgzZkwyTmtxQW9Ic084V0NmaGltTUpiTEQyYnFkbFllWGFrQTdJcWpobWFfTnkyQlZxOU9JQktmLTV5U2dJeHJpcVlWeFg0Sl9fSzV2QV82NlhNWVhOd2d6UVRiczQ1ZFVFV1JrZllqWmFVY3dseURLaWtBSDA4YlR4ZGUxRldwRlkydG42b3M3cmYyaEExM25QRWJXWEdkOEktdjQwRVVTVk1MTnRDblhJd0ZVX01CVmhsQQ?oc=5
2023-09-19 07:00:00,Germany partners with TSMC to build chip expertise - Verdict,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxNUXJXWFg0cHA3WmJYcUdXRGxSNlYtZDBValhSWVE1OUxPTlN4Wm1pU3JBZGFHWDZ6MFF5V2JJclBKVzVMTHdscTM2SGJXNWlCREgyQW9ybjhYT25NTERxVWFKSFE0VnlRYjFUMHJWb2dtRGFSdm8wOHJ4RnNfMnZVb1Vvb2VRdHZsS3c?oc=5"" target=""_blank"">Germany partners with TSMC to build chip expertise</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Verdict</font>",Verdict,https://news.google.com/rss/articles/CBMiigFBVV95cUxNUXJXWFg0cHA3WmJYcUdXRGxSNlYtZDBValhSWVE1OUxPTlN4Wm1pU3JBZGFHWDZ6MFF5V2JJclBKVzVMTHdscTM2SGJXNWlCREgyQW9ybjhYT25NTERxVWFKSFE0VnlRYjFUMHJWb2dtRGFSdm8wOHJ4RnNfMnZVb1Vvb2VRdHZsS3c?oc=5
