發佈時間,標題,描述,來源,連結
2024-08-02 07:00:00,"Water consumption of TSMC 2016-2023, by user - Statista","<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxOeTl4dlJmWUgwSVoxNl9SenpxcUhFOUxTNm5rSTdBOXJ4czgzNnlTcFowWG5hUHdnbkhGMl9xdzNCRlRNTGNTLXdTeVByZHYzUkE1T1p1cXZwMVVsRUhjcW1raGFYNkI1MW5MZ1FsdWFFbUhlejhsUUVFOURyWU5aTw?oc=5"" target=""_blank"">Water consumption of TSMC 2016-2023, by user</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Statista</font>",Statista,https://news.google.com/rss/articles/CBMigAFBVV95cUxOeTl4dlJmWUgwSVoxNl9SenpxcUhFOUxTNm5rSTdBOXJ4czgzNnlTcFowWG5hUHdnbkhGMl9xdzNCRlRNTGNTLXdTeVByZHYzUkE1T1p1cXZwMVVsRUhjcW1raGFYNkI1MW5MZ1FsdWFFbUhlejhsUUVFOURyWU5aTw?oc=5
2024-08-01 07:00:00,TSMC to begin construction on German chip fab in August - DatacenterDynamics,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxPeUtHM3otMnJweGxrenFxek13MXJ0RmdoMHVJbmxMSUJ3c2Naa3dpa2RfV2FDQmhiVW9rUGl5WWVJWHJPM1Y3LWcxNm9pTHF6VWJjWWExTjk2WEk2azZiZlduSlJqUF9mbUpFcnprTlVNU0dYWjVwQW1uNDRITnBrT0NRUEZqUWdERmxJU1RJcnI0SnVGR2NuZHdRN3diblJi?oc=5"" target=""_blank"">TSMC to begin construction on German chip fab in August</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DatacenterDynamics</font>",DatacenterDynamics,https://news.google.com/rss/articles/CBMioAFBVV95cUxPeUtHM3otMnJweGxrenFxek13MXJ0RmdoMHVJbmxMSUJ3c2Naa3dpa2RfV2FDQmhiVW9rUGl5WWVJWHJPM1Y3LWcxNm9pTHF6VWJjWWExTjk2WEk2azZiZlduSlJqUF9mbUpFcnprTlVNU0dYWjVwQW1uNDRITnBrT0NRUEZqUWdERmxJU1RJcnI0SnVGR2NuZHdRN3diblJi?oc=5
2024-08-02 00:01:46,"TSMC ESG - Monetary valuation of sustainable impact, value chain survey, realizing the vision of net positive - Taiwan Semiconductor","<a href=""https://news.google.com/rss/articles/CBMiY0FVX3lxTE5ZOGgzUFJsN2ZiUFJvXzd4QWVqcHJMSGxmVDJNRUJ5ZzlFS24tQkxKVlNxNWFSbnpuMG9VYmVFT3U1ZDBnWG81NjBFYU1qQWRLeHhaeGtOaGlYWHhVVUdRM2dSMA?oc=5"" target=""_blank"">TSMC ESG - Monetary valuation of sustainable impact, value chain survey, realizing the vision of net positive</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiY0FVX3lxTE5ZOGgzUFJsN2ZiUFJvXzd4QWVqcHJMSGxmVDJNRUJ5ZzlFS24tQkxKVlNxNWFSbnpuMG9VYmVFT3U1ZDBnWG81NjBFYU1qQWRLeHhaeGtOaGlYWHhVVUdRM2dSMA?oc=5
2024-08-02 07:00:00,TSMC sparks patriotic spirit of Taiwanese wary of China - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE1fanZpMEFpZXFMNjF0cGFaSlNJNjQweGJiVGhCbEh3Y2dVUHctYXhiUnRzZDhQMXY0NHlMOFh4U0V4SXFva1dLb2RBYUR6UWRCOWlHbzlSaWw0Uk5hMi11QThkZ0NndDJyS1lnaG5NVVFCcFlaUnc?oc=5"" target=""_blank"">TSMC sparks patriotic spirit of Taiwanese wary of China</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE1fanZpMEFpZXFMNjF0cGFaSlNJNjQweGJiVGhCbEh3Y2dVUHctYXhiUnRzZDhQMXY0NHlMOFh4U0V4SXFva1dLb2RBYUR6UWRCOWlHbzlSaWw0Uk5hMi11QThkZ0NndDJyS1lnaG5NVVFCcFlaUnc?oc=5
2024-08-01 07:00:00,Bull of the Day: Taiwan Semiconductor Manufacturing Co. (TSM) - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxNdEl4ckl6clFvSXBVdnlBQTNKSERvVGN4VzY1czg5aXNXUUxnZTJmZG5oUDl0MFVSTGNGaXhRUEUxTURodWEzQzhmUVFtSGFUeHZraHEwY1lVYTNpNzFsWFd2Nk4yUy1jclJ0V3BHSU9CbjE5N0JKNDZJMjB4Tm1mYUh1cV9WT1BFYlBLU3VwU3V2Yk0?oc=5"" target=""_blank"">Bull of the Day: Taiwan Semiconductor Manufacturing Co. (TSM)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMikwFBVV95cUxNdEl4ckl6clFvSXBVdnlBQTNKSERvVGN4VzY1czg5aXNXUUxnZTJmZG5oUDl0MFVSTGNGaXhRUEUxTURodWEzQzhmUVFtSGFUeHZraHEwY1lVYTNpNzFsWFd2Nk4yUy1jclJ0V3BHSU9CbjE5N0JKNDZJMjB4Tm1mYUh1cV9WT1BFYlBLU3VwU3V2Yk0?oc=5
2024-08-02 07:00:00,"Intel announces cost reduction plan, expects to reduce tile production outsourcing to TSMC in 2026 - DIGITIMES","<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxONVdMNl9xQm9XbnVDLVVDZEVFdlB6X2hwOGxSSHMyM0RNbnlidzlZTHUxa1k4b2drZnI3WHliTS1HVllfMWgyLWJHMXRLU1JIeDluSHBUU2x6bDNidW80b29oMzZsaFF6ZnQya2Q3NjdLQ3F4R1piMWUxNXFtVWRLUUt3dW8?oc=5"" target=""_blank"">Intel announces cost reduction plan, expects to reduce tile production outsourcing to TSMC in 2026</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMihAFBVV95cUxONVdMNl9xQm9XbnVDLVVDZEVFdlB6X2hwOGxSSHMyM0RNbnlidzlZTHUxa1k4b2drZnI3WHliTS1HVllfMWgyLWJHMXRLU1JIeDluSHBUU2x6bDNidW80b29oMzZsaFF6ZnQya2Q3NjdLQ3F4R1piMWUxNXFtVWRLUUt3dW8?oc=5
2024-08-01 07:00:00,TSMC set to break ground on German fab this month - Fudzilla,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxNUlUyNnRkMnZRWExPZXFVZWhtVkNzVFQwc05PMnJPWlFXeGVCazlTYzhoU3VmTEFERFBkQXpWRVRLRFZFd1FrQWVlVTVIaEZqMTFwTDQ1UXU2VXhiaGdaYXdtaXlvUmRvTkx4X0gxb3p0NjF0cHJkVEVrbGlXYmV0aWc3SnR6aXk5?oc=5"" target=""_blank"">TSMC set to break ground on German fab this month</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Fudzilla</font>",Fudzilla,https://news.google.com/rss/articles/CBMiiAFBVV95cUxNUlUyNnRkMnZRWExPZXFVZWhtVkNzVFQwc05PMnJPWlFXeGVCazlTYzhoU3VmTEFERFBkQXpWRVRLRFZFd1FrQWVlVTVIaEZqMTFwTDQ1UXU2VXhiaGdaYXdtaXlvUmRvTkx4X0gxb3p0NjF0cHJkVEVrbGlXYmV0aWc3SnR6aXk5?oc=5
2024-08-01 07:00:00,"Why is ARM down? Arm Holdings stock plunges on earnings report, despite AI chip boom - Fast Company","<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxNUDdheXRaemxtY2RvcDhwR3duSS1kQ1FjdlI5OHNEdVkwcHVINklfYmRyWGNvRG5KdmhxOW5Yc3hZaHgwdWJxUHVlTktNXzRjNzNabHN2X2h3bHNRSFZmS0NmLUUxUG1WdWZwcnFUSFRSelNKVDhkS2E3c1pfUk9PSkh3MGwzTEw4YTN5d2tOYmtzUld2UER1YzdDYndRVFNxRENPS0tUZw?oc=5"" target=""_blank"">Why is ARM down? Arm Holdings stock plunges on earnings report, despite AI chip boom</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Fast Company</font>",Fast Company,https://news.google.com/rss/articles/CBMipwFBVV95cUxNUDdheXRaemxtY2RvcDhwR3duSS1kQ1FjdlI5OHNEdVkwcHVINklfYmRyWGNvRG5KdmhxOW5Yc3hZaHgwdWJxUHVlTktNXzRjNzNabHN2X2h3bHNRSFZmS0NmLUUxUG1WdWZwcnFUSFRSelNKVDhkS2E3c1pfUk9PSkh3MGwzTEw4YTN5d2tOYmtzUld2UER1YzdDYndRVFNxRENPS0tUZw?oc=5
2024-08-01 07:00:00,"TSMC, Intel-Supplier Lam Research Dips In Pre-Market Despite Strong Quarterly Earnings And Projection - Benzinga","<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxQSFYxN2ZVSWJlb2dUS0J1MFRmTVRncUFsUTdtanZsUlMwNDJmOFB2b3p6RDJmRW52QUtTYkpsa0NrNmZudXdEelBjWjVfYkxBOXQ4ckU0Z2hPR2xDUml5NEkxd1lHcEtuaHB5czF2M2Zka2FxekNBUi1hTGloVEpVZ1NDOTNjNEFPLThqcVU3QnNPUVlpbmFwSjlFajlDdjBNVXBIaW9yWXRjTVVSYTZpdWRrdkM5UEUyOThWOFRGcWN6Y3hwYTREdmYyTTNBUDVmYncwODlnekt2dlZrSlNQd0c3SXJ4R1R4?oc=5"" target=""_blank"">TSMC, Intel-Supplier Lam Research Dips In Pre-Market Despite Strong Quarterly Earnings And Projection</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Benzinga</font>",Benzinga,https://news.google.com/rss/articles/CBMi6AFBVV95cUxQSFYxN2ZVSWJlb2dUS0J1MFRmTVRncUFsUTdtanZsUlMwNDJmOFB2b3p6RDJmRW52QUtTYkpsa0NrNmZudXdEelBjWjVfYkxBOXQ4ckU0Z2hPR2xDUml5NEkxd1lHcEtuaHB5czF2M2Zka2FxekNBUi1hTGloVEpVZ1NDOTNjNEFPLThqcVU3QnNPUVlpbmFwSjlFajlDdjBNVXBIaW9yWXRjTVVSYTZpdWRrdkM5UEUyOThWOFRGcWN6Y3hwYTREdmYyTTNBUDVmYncwODlnekt2dlZrSlNQd0c3SXJ4R1R4?oc=5
2024-08-01 07:00:00,A silicon revival in the West - High Country News,"<a href=""https://news.google.com/rss/articles/CBMib0FVX3lxTE53Y3loRHlGUEpka1MybnhCM0I0aC16UnNGUG1IYTNCQ3JXTUQwcHF5T2UwTFVuM3lxQ3QzSmVnalBkLXVRSGFaUENkaXpiQmFjdWs2QVFURXRpVTVtNnVMZlp3dWNONkhoODJsYTJpNA?oc=5"" target=""_blank"">A silicon revival in the West</a>&nbsp;&nbsp;<font color=""#6f6f6f"">High Country News</font>",High Country News,https://news.google.com/rss/articles/CBMib0FVX3lxTE53Y3loRHlGUEpka1MybnhCM0I0aC16UnNGUG1IYTNCQ3JXTUQwcHF5T2UwTFVuM3lxQ3QzSmVnalBkLXVRSGFaUENkaXpiQmFjdWs2QVFURXRpVTVtNnVMZlp3dWNONkhoODJsYTJpNA?oc=5
