發佈時間,標題,描述,來源,連結
2023-03-11 08:00:00,TSMC takes another Snapdragon chip away from Samsung Foundry - PhoneArena,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE9pTExua0x6N296VGZQdUFuSWdJb1o5TXg3UV9oM3dLbW5rTUFqcWNLTlJ4bHUwWVBxWDA2OFJnMElKOHJBNjBmalhkMmxweWhaZVhaajlRRjZ6OWp3MVBvX0Rxbm9FVW1Ib0ZXcmt1RlVBbXBhWE9F?oc=5"" target=""_blank"">TSMC takes another Snapdragon chip away from Samsung Foundry</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PhoneArena</font>",PhoneArena,https://news.google.com/rss/articles/CBMid0FVX3lxTE9pTExua0x6N296VGZQdUFuSWdJb1o5TXg3UV9oM3dLbW5rTUFqcWNLTlJ4bHUwWVBxWDA2OFJnMElKOHJBNjBmalhkMmxweWhaZVhaajlRRjZ6OWp3MVBvX0Rxbm9FVW1Ib0ZXcmt1RlVBbXBhWE9F?oc=5
2023-03-10 08:00:00,Singapore offers substantial subsidies to entice TSMC to build 12-inch fab locally - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxNdUkzaWQzN1liMEhVMGFjeG1KNlM2c0FpbDluTXNPN0JSdmp1SE5DdW84d1VMRjNKUlVmbnVOZERoeDg4SXc1SXc1SVF2UmJPVjF1X25MVzlCaUhRbkM5RzA4LUd5T1JQZE1rSDhQbXl0UzNVZ1BvMzJFSDh5ZE90b1hzcUk0b25RYXg2cGJjZENBNU1UWXdzNGVHSQ?oc=5"" target=""_blank"">Singapore offers substantial subsidies to entice TSMC to build 12-inch fab locally</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMimwFBVV95cUxNdUkzaWQzN1liMEhVMGFjeG1KNlM2c0FpbDluTXNPN0JSdmp1SE5DdW84d1VMRjNKUlVmbnVOZERoeDg4SXc1SXc1SVF2UmJPVjF1X25MVzlCaUhRbkM5RzA4LUd5T1JQZE1rSDhQbXl0UzNVZ1BvMzJFSDh5ZE90b1hzcUk0b25RYXg2cGJjZENBNU1UWXdzNGVHSQ?oc=5
2023-03-10 08:00:00,"NVIDIA May Utilize New Intel Fabs, But CEO Huang Didn't Say That Specifically - Hot Hardware","<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE4zNGNScDYtWHkwdUZfYXZPTElnWTdyZGxTME1Hc2l3X3B3TVF1NnU5alJOYWhhZmZBNzJuR0MxcDhOTHdHMmtURVVsUDh2QU45bnZHb3h1cjVBaUdLdmlvWG5YNU8tNkFhVFZtS04xaW1ELWc?oc=5"" target=""_blank"">NVIDIA May Utilize New Intel Fabs, But CEO Huang Didn't Say That Specifically</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hot Hardware</font>",Hot Hardware,https://news.google.com/rss/articles/CBMic0FVX3lxTE4zNGNScDYtWHkwdUZfYXZPTElnWTdyZGxTME1Hc2l3X3B3TVF1NnU5alJOYWhhZmZBNzJuR0MxcDhOTHdHMmtURVVsUDh2QU45bnZHb3h1cjVBaUdLdmlvWG5YNU8tNkFhVFZtS04xaW1ELWc?oc=5
2023-03-10 08:00:00,Samsung loses manufacturing contract for one more Qualcomm chip - SamMobile - Samsung news,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxOVmFXdnZRa0tqeWxKNTViUl8zMHdvZFZCVnh2cG8zOFhoaFJudzlkQXcxTDlzcHVzNmFSR3dNTzdLRnk4aVZmaGRrNjdkVWxBRldRY3dmZUxub1ZYUi1RX25Db3NLRHBUUURQWXFhUlVfUUZNaUt6Z3dReFJvWTRzeHU0QTFrTEw2VkZ2RGdiZ0ZRYTVhSjNLd0ZmZVNKX01sVGFv?oc=5"" target=""_blank"">Samsung loses manufacturing contract for one more Qualcomm chip</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SamMobile - Samsung news</font>",SamMobile - Samsung news,https://news.google.com/rss/articles/CBMiowFBVV95cUxOVmFXdnZRa0tqeWxKNTViUl8zMHdvZFZCVnh2cG8zOFhoaFJudzlkQXcxTDlzcHVzNmFSR3dNTzdLRnk4aVZmaGRrNjdkVWxBRldRY3dmZUxub1ZYUi1RX25Db3NLRHBUUURQWXFhUlVfUUZNaUt6Z3dReFJvWTRzeHU0QTFrTEw2VkZ2RGdiZ0ZRYTVhSjNLd0ZmZVNKX01sVGFv?oc=5
2023-03-10 08:00:00,Former TSMC R&D executive joins Samsung - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxQelc4V3V4azZVZUxrY2xsVV96OTdTWUhLb3d0U0RQWXozX0N2MEIzUnFNMU9YZ3F1Ri1PZ3NzaHNEcGVjTy1KX2xZZWNUX3hIWnRucFZPdG1GZ0hSdjY0X0N2eTF5Z0F0Y1RCblpPaEprTDlSSlhid0piMXJmXzB5M0hONTVNUm8zdVE?oc=5"" target=""_blank"">Former TSMC R&amp;D executive joins Samsung</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMiigFBVV95cUxQelc4V3V4azZVZUxrY2xsVV96OTdTWUhLb3d0U0RQWXozX0N2MEIzUnFNMU9YZ3F1Ri1PZ3NzaHNEcGVjTy1KX2xZZWNUX3hIWnRucFZPdG1GZ0hSdjY0X0N2eTF5Z0F0Y1RCblpPaEprTDlSSlhid0piMXJmXzB5M0hONTVNUm8zdVE?oc=5
2023-03-10 08:00:00,Qualcomm Chooses TSMC’s 4nm Process over Samsung for Snapdragon 7 Gen 2 - gizmochina,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxNZkhFZTM4TFBURERZNFBTaWZidGtjN3dnWmNJTFJsM21QS0kyOU43MVliRFRKT0ROTE5WSEFzOWpNTDZKN1ZMZm9UNDRSbnZlaTlLUEJhT3BTUXZfQjlSMUViMGFIYXpGTlZiQkp4ckRIcHBZTDJKNnIwNlltQzdoUWFXcmo?oc=5"" target=""_blank"">Qualcomm Chooses TSMC’s 4nm Process over Samsung for Snapdragon 7 Gen 2</a>&nbsp;&nbsp;<font color=""#6f6f6f"">gizmochina</font>",gizmochina,https://news.google.com/rss/articles/CBMihAFBVV95cUxNZkhFZTM4TFBURERZNFBTaWZidGtjN3dnWmNJTFJsM21QS0kyOU43MVliRFRKT0ROTE5WSEFzOWpNTDZKN1ZMZm9UNDRSbnZlaTlLUEJhT3BTUXZfQjlSMUViMGFIYXpGTlZiQkp4ckRIcHBZTDJKNnIwNlltQzdoUWFXcmo?oc=5
2023-03-10 08:00:00,Exclusive: Chip equipment maker ASML's suppliers eye Asia plants outside China amid tensions - Reuters,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxOUWMyMUx6RG1IWjkzT2FqOXpZOG9GWXRvRjZ5WUhBcmdkWWRNeXhoRlR5ZEhrZU1pOTAyMER5RHhlZlZiQWV4MEhlMURnNk1IS1JnTzBLbDhwRkptTW5JdlZ0MHpHMFFFSjdNQjM1bzkyWFR4WG9JUVVBcXpZUjViZVVfSzBxb2tHc0hvbWlLakhHdExYdGxwME55SjNQQnlwNEdZcWRxbmo4ZkN4Z3JnSDBqdnl0QkJ6NldGWGk0UUE2UDZWUHc?oc=5"" target=""_blank"">Exclusive: Chip equipment maker ASML's suppliers eye Asia plants outside China amid tensions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMixgFBVV95cUxOUWMyMUx6RG1IWjkzT2FqOXpZOG9GWXRvRjZ5WUhBcmdkWWRNeXhoRlR5ZEhrZU1pOTAyMER5RHhlZlZiQWV4MEhlMURnNk1IS1JnTzBLbDhwRkptTW5JdlZ0MHpHMFFFSjdNQjM1bzkyWFR4WG9JUVVBcXpZUjViZVVfSzBxb2tHc0hvbWlLakhHdExYdGxwME55SjNQQnlwNEdZcWRxbmo4ZkN4Z3JnSDBqdnl0QkJ6NldGWGk0UUE2UDZWUHc?oc=5
2023-03-10 08:00:00,Cyberpunk 2077 To Showcase Truly Next-Gen RTX Path Tracing as part of RT: Overdrive Mode in GDC Presentation - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxNZGdScWlpdTRKendNLUVKc0xWRldaTFc1d0d1MGlQc3k1RjV5OUkwNk83d2VIdXl3UnJ0ZGdvOXlZU0NCMXh1bmVHV3NpdHl0eUlnMzBYbkVPZ2IwSE9ldUppWVNMS0FpdF9SaDBMZ3FweFpveVRqRS1MV196QVYxSXVIQXNDemlVQktsTXdFeGRnRHROX1N2eU53bWRZTVJJck83NGo5QUhLV0M4S2stM0xDTdIBuAFBVV95cUxQZmt4b1pQZXg2T0VnVXY5RDhXN2pFaGJqRzk2ZU5hSnlxRVlKNVBUQS1FUndkSFZtdGN0a2gyY2hNSTI5ZGdTd2ItNllxSEN6ZFFzYmRxUnB1dVlDMWFxbDJJRmR1eWZNZWZNV3ZtLS1jRERubVBUaUszSHZCOG9HWjAwTUVVS1A0SWxyRU1wRDBWRWxMWExKYkYzZVBJVWZTS3YtYVliT2oySVNwSHB6c2FJQzNVWjNY?oc=5"" target=""_blank"">Cyberpunk 2077 To Showcase Truly Next-Gen RTX Path Tracing as part of RT: Overdrive Mode in GDC Presentation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMiswFBVV95cUxNZGdScWlpdTRKendNLUVKc0xWRldaTFc1d0d1MGlQc3k1RjV5OUkwNk83d2VIdXl3UnJ0ZGdvOXlZU0NCMXh1bmVHV3NpdHl0eUlnMzBYbkVPZ2IwSE9ldUppWVNMS0FpdF9SaDBMZ3FweFpveVRqRS1MV196QVYxSXVIQXNDemlVQktsTXdFeGRnRHROX1N2eU53bWRZTVJJck83NGo5QUhLV0M4S2stM0xDTdIBuAFBVV95cUxQZmt4b1pQZXg2T0VnVXY5RDhXN2pFaGJqRzk2ZU5hSnlxRVlKNVBUQS1FUndkSFZtdGN0a2gyY2hNSTI5ZGdTd2ItNllxSEN6ZFFzYmRxUnB1dVlDMWFxbDJJRmR1eWZNZWZNV3ZtLS1jRERubVBUaUszSHZCOG9HWjAwTUVVS1A0SWxyRU1wRDBWRWxMWExKYkYzZVBJVWZTS3YtYVliT2oySVNwSHB6c2FJQzNVWjNY?oc=5
2023-03-10 08:00:00,Qualcomm Snapdragon 8 Gen 3 Specs Leak Reveals 1+5+2 CPU Layout with UFS 4.1 Storage Support - gizmochina,"<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTE14VHVIaVU2QTZTNE5aelB6aFl1LXBDdzRtTG5LUWh4NGhLODFWc1hVWFh3YWd5Zlp0bzJFN1FSb05ELXhXTjBRQXA2WmE4M2I5VnB5MFVrTWhwSHFRcFlEdUJqcF9nUlNGVE51c0pfdktLeVdlWHozTEdNOA?oc=5"" target=""_blank"">Qualcomm Snapdragon 8 Gen 3 Specs Leak Reveals 1+5+2 CPU Layout with UFS 4.1 Storage Support</a>&nbsp;&nbsp;<font color=""#6f6f6f"">gizmochina</font>",gizmochina,https://news.google.com/rss/articles/CBMie0FVX3lxTE14VHVIaVU2QTZTNE5aelB6aFl1LXBDdzRtTG5LUWh4NGhLODFWc1hVWFh3YWd5Zlp0bzJFN1FSb05ELXhXTjBRQXA2WmE4M2I5VnB5MFVrTWhwSHFRcFlEdUJqcF9nUlNGVE51c0pfdktLeVdlWHozTEdNOA?oc=5
2023-03-11 08:00:00,OPPO Find X6 with Dimensity 9200 listed on Geekbench 6 - MyFixGuide,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTE9MTm0xZ2F3eDZZQWlJb2xrYlVhTGVFc1dGQXVxZkFrQ2pJMUJNNGw0WkR0UlhObS1EeTFkUDgwT2gxb1FNeFY4YXRyTW8wa2FUZFdiUzYyZTEyZU00aFhjb2hNa09UWDlSUWdySjZFVThPV3dD0gF6QVVfeXFMUGQ5X1J3WUVoWjlSYllLSzduSGxfNlpXQ2pQdkprY3I5R0dDUFgyOUpzZFpPd182OUg5TmktcVRobTd3S3JaVE5YZGYzY1E5dTFkMGk5alg4MEtNMmlDNXZucXkyTVNEa29kd0drY3V4NXRaMHA4ZURyN3c?oc=5"" target=""_blank"">OPPO Find X6 with Dimensity 9200 listed on Geekbench 6</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MyFixGuide</font>",MyFixGuide,https://news.google.com/rss/articles/CBMidEFVX3lxTE9MTm0xZ2F3eDZZQWlJb2xrYlVhTGVFc1dGQXVxZkFrQ2pJMUJNNGw0WkR0UlhObS1EeTFkUDgwT2gxb1FNeFY4YXRyTW8wa2FUZFdiUzYyZTEyZU00aFhjb2hNa09UWDlSUWdySjZFVThPV3dD0gF6QVVfeXFMUGQ5X1J3WUVoWjlSYllLSzduSGxfNlpXQ2pQdkprY3I5R0dDUFgyOUpzZFpPd182OUg5TmktcVRobTd3S3JaVE5YZGYzY1E5dTFkMGk5alg4MEtNMmlDNXZucXkyTVNEa29kd0drY3V4NXRaMHA4ZURyN3c?oc=5
