發佈時間,標題,描述,來源,連結
2025-05-15 06:13:02,TSMC to accelerate expansion in 2025 with eight new fabs and one advanced packaging plant - digitimes,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxPZnBoUjZiUlNNOFg5bnlmYmhDUWljX2tVSWZQQlBTbUJuZThGWkdsc3FRR1dzdHFna2h3d0hHYktRUmhvSWJTT3FlVHIwc2ZCOTdqbDJtS3JuZ2xUOWJYazdXaHZ0QjVNc2g4NXV3eDFCVkp4aGJPaEh4RzViRXF0cEZ3elc2RW5Bclc0eG9BdHM4RnBXN3c?oc=5"" target=""_blank"">TSMC to accelerate expansion in 2025 with eight new fabs and one advanced packaging plant</a>&nbsp;&nbsp;<font color=""#6f6f6f"">digitimes</font>",digitimes,https://news.google.com/rss/articles/CBMilgFBVV95cUxPZnBoUjZiUlNNOFg5bnlmYmhDUWljX2tVSWZQQlBTbUJuZThGWkdsc3FRR1dzdHFna2h3d0hHYktRUmhvSWJTT3FlVHIwc2ZCOTdqbDJtS3JuZ2xUOWJYazdXaHZ0QjVNc2g4NXV3eDFCVkp4aGJPaEh4RzViRXF0cEZ3elc2RW5Bclc0eG9BdHM4RnBXN3c?oc=5
2025-05-15 05:56:07,TSMC Approves Capital Appropriations Worth $15.3 Billion - marketscreener.com,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxOVy1NOVBOWlNhYjR0cThzTGJwdFA1aHRORlVZQVQ1N010WF9ac2MzQzY4QzZreTl6cW84cy1QMVJjQTZoeUxNLWF4SXpzcVJiWk9ybm1PWk93eXZuVGFsanFzU0sxWHhyc2w3ZFJUaXhQMmh2bHd5SVlJdXBaYVRQN3BMb3I2NHFNem1nUFItVTJHSFdhSmI4NGhCNGVsY3dKUTNFeGZLN1dUY0lRME1PYmpZZHZsNGJpa28tWFRVVFJkc1lBb2lXSVluVDRYS0lMRVRCQXRuY3lKWW1VRjl3Wg?oc=5"" target=""_blank"">TSMC Approves Capital Appropriations Worth $15.3 Billion</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",marketscreener.com,https://news.google.com/rss/articles/CBMi4AFBVV95cUxOVy1NOVBOWlNhYjR0cThzTGJwdFA1aHRORlVZQVQ1N010WF9ac2MzQzY4QzZreTl6cW84cy1QMVJjQTZoeUxNLWF4SXpzcVJiWk9ybm1PWk93eXZuVGFsanFzU0sxWHhyc2w3ZFJUaXhQMmh2bHd5SVlJdXBaYVRQN3BMb3I2NHFNem1nUFItVTJHSFdhSmI4NGhCNGVsY3dKUTNFeGZLN1dUY0lRME1PYmpZZHZsNGJpa28tWFRVVFJkc1lBb2lXSVluVDRYS0lMRVRCQXRuY3lKWW1VRjl3Wg?oc=5
2025-05-14 16:05:30,Inside TSMC: How the world's most advanced semiconductor chips are made in Arizona - ABC15 Arizona,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxORFU2ZUVPeW14Q0VPcWJDc0NYLTZLUkJManBxQmo4cmdZeEJ6UFJ6QmZsWEpXMndOS2RjdWthVzdma3lYbnZwdGdxZllVVkJYNndya0hxT3VHR3FhLVRKRS1iNGtDSFVla1Vsd2sxY0FoS3Q5cUhhU0EyelB1LWZLc2FSRkVnSnZNaTV3OEpLZEp1RnV2d25DOVZlVlAzV0pGNjRPNlhWNnpwcU5mMjhIbTJXODZUZHg1UEE?oc=5"" target=""_blank"">Inside TSMC: How the world's most advanced semiconductor chips are made in Arizona</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABC15 Arizona</font>",ABC15 Arizona,https://news.google.com/rss/articles/CBMiugFBVV95cUxORFU2ZUVPeW14Q0VPcWJDc0NYLTZLUkJManBxQmo4cmdZeEJ6UFJ6QmZsWEpXMndOS2RjdWthVzdma3lYbnZwdGdxZllVVkJYNndya0hxT3VHR3FhLVRKRS1iNGtDSFVla1Vsd2sxY0FoS3Q5cUhhU0EyelB1LWZLc2FSRkVnSnZNaTV3OEpLZEp1RnV2d25DOVZlVlAzV0pGNjRPNlhWNnpwcU5mMjhIbTJXODZUZHg1UEE?oc=5
2025-05-14 13:00:00,"TSMC Is Critical for AI, and Its Shares Are on Sale - The Information","<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE13X0t2S3ZoLXVWRmxHa19rX3pHYlJXV2ZiaUxyRWxnR1Jzc3hSTlNybWp1LTJrWklUT2FSUmpaVzJWOFR6SURlOHNvT1BmLURMblVtMThjNTBydzJPQ0cySklkZ0xMQnZudWVUQXVhYWNZdGZpNllj?oc=5"" target=""_blank"">TSMC Is Critical for AI, and Its Shares Are on Sale</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Information</font>",The Information,https://news.google.com/rss/articles/CBMid0FVX3lxTE13X0t2S3ZoLXVWRmxHa19rX3pHYlJXV2ZiaUxyRWxnR1Jzc3hSTlNybWp1LTJrWklUT2FSUmpaVzJWOFR6SURlOHNvT1BmLURMblVtMThjNTBydzJPQ0cySklkZ0xMQnZudWVUQXVhYWNZdGZpNllj?oc=5
2025-05-14 11:01:10,Tariffs and TSMC delays could turn Apple into an Intel Foundry customer - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxPSkkzeVJtWHcwWTlRejBjMWRSbW9ZTnRhOE1GWlJlWmFGa0RlZ3ZYZC1hOURnUy1fMkdOUk9ER2FES3d5OXlDVS1peWMtT3BCZDBSUFVyN0Nib1dGZHhIN3FBaVh2V2pjRXg1V1lrODZkUjc4eFEwa2Q3ZkJCdUc2Z0lR?oc=5"" target=""_blank"">Tariffs and TSMC delays could turn Apple into an Intel Foundry customer</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMiggFBVV95cUxPSkkzeVJtWHcwWTlRejBjMWRSbW9ZTnRhOE1GWlJlWmFGa0RlZ3ZYZC1hOURnUy1fMkdOUk9ER2FES3d5OXlDVS1peWMtT3BCZDBSUFVyN0Nib1dGZHhIN3FBaVh2V2pjRXg1V1lrODZkUjc4eFEwa2Q3ZkJCdUc2Z0lR?oc=5
2025-05-15 01:41:00,Intel aims to overtake Samsung in contract chipmaking. TSMC might help - Nikkei Asia,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxOZHRCV2p1UGIwZTU0bFlQZXZsYXFSZGVHMW1SbzcyODZkUW1fZGhiTndxSGszaVl4THFtWWtvMUtLQUJvMlF0OHBZdlAtYnRrR3d0Vzh0blJLdzhZckVEMnBDN3ZJSlhXWU9BMG5NZ081ZVNqaENhWk9KN2tiWlduemk4NHpvNmhvWjJUYUdzbDNpMFlkazNkOTR0eXlfQi04aWlKXzBTdmVBbzlBZ3d3NndoLTg?oc=5"" target=""_blank"">Intel aims to overtake Samsung in contract chipmaking. TSMC might help</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nikkei Asia</font>",Nikkei Asia,https://news.google.com/rss/articles/CBMitAFBVV95cUxOZHRCV2p1UGIwZTU0bFlQZXZsYXFSZGVHMW1SbzcyODZkUW1fZGhiTndxSGszaVl4THFtWWtvMUtLQUJvMlF0OHBZdlAtYnRrR3d0Vzh0blJLdzhZckVEMnBDN3ZJSlhXWU9BMG5NZ081ZVNqaENhWk9KN2tiWlduemk4NHpvNmhvWjJUYUdzbDNpMFlkazNkOTR0eXlfQi04aWlKXzBTdmVBbzlBZ3d3NndoLTg?oc=5
2025-05-14 07:00:48,Here’s how TSMC Arizona is committing to environmental stewardship - AZ Big Media,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxQbzZxbzBWRHBQNXVoQTZmZmJPMlphWVN3UDBFMVpZSXpSd3NGZWxrNmVVZm9fQnMzTTdKUE80MDdudEl3c01iZ3Q3Qk1XSTZhcjF1UnRCS2UwUFVBanBnYWZ3TmJudUFFc21INlJWS1VmX0xYXzJ3QWh0eTBCQlhHam5DaEhyRW5YcS16OVhhV0FQd3ZCYmluOVB1d0dmUTVMQUYwdkd2bEJ4SGlhRENzS01jMDV3OTFMbW85NFQyeDNMUQ?oc=5"" target=""_blank"">Here’s how TSMC Arizona is committing to environmental stewardship</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AZ Big Media</font>",AZ Big Media,https://news.google.com/rss/articles/CBMiwgFBVV95cUxQbzZxbzBWRHBQNXVoQTZmZmJPMlphWVN3UDBFMVpZSXpSd3NGZWxrNmVVZm9fQnMzTTdKUE80MDdudEl3c01iZ3Q3Qk1XSTZhcjF1UnRCS2UwUFVBanBnYWZ3TmJudUFFc21INlJWS1VmX0xYXzJ3QWh0eTBCQlhHam5DaEhyRW5YcS16OVhhV0FQd3ZCYmluOVB1d0dmUTVMQUYwdkd2bEJ4SGlhRENzS01jMDV3OTFMbW85NFQyeDNMUQ?oc=5
2025-05-14 10:54:46,TSMC Arizona Issues Shares to Parent Company - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxPc01zdi16UDVwLUZLQ0xGWnFLOFh5VlF3X3ktY2lsYThLNk10M2lxeWQ5MEdiZzgyazlPaUlMMWozTHA0azNyeG5CNE5IQmNTOWRoNWNmRmd0UUE5N2tyQ013Z0lmNGl4N3J4anlULURrYWpoSVVUSVFaTi1lWk1IeGRyQm1HYUhCZ2pPSzRMRUVNaTMzMkpxdFJUOVk?oc=5"" target=""_blank"">TSMC Arizona Issues Shares to Parent Company</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",TipRanks,https://news.google.com/rss/articles/CBMinAFBVV95cUxPc01zdi16UDVwLUZLQ0xGWnFLOFh5VlF3X3ktY2lsYThLNk10M2lxeWQ5MEdiZzgyazlPaUlMMWozTHA0azNyeG5CNE5IQmNTOWRoNWNmRmd0UUE5N2tyQ013Z0lmNGl4N3J4anlULURrYWpoSVVUSVFaTi1lWk1IeGRyQm1HYUhCZ2pPSzRMRUVNaTMzMkpxdFJUOVk?oc=5
2025-05-14 21:40:55,"Novel Thin Film Growth Technique Of A WBG Sulfide Semiconductor in BEOL Compatible Conditions (USC, LBNL, TSMC) - Semiconductor Engineering","<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxNMU5EYjZiNzZreGU3Q00tVXh5Tnd1SFVfMEVlRlphZGZ1eVY3a201MGZhb2JyRGlpUGctQ1pkWk42WnN3bUNXZXRrQ01CWjNqMThSUV9iYnZ5VjRaQ3Y3T19TTW0zajBIdmkyRVFmVU1PT0JLYUttOGpNV1ZqZm1ZTkE1WHVTaVhxM2FjSnJfSlRPa1plTzMyYzRNRUktcWdlRzZqa2VuZnVvRm9LSXQ4VnFKaVRIY25DT0ZzOHNEb2pmSTA2OV9sT05JeEtlanh6Vnc?oc=5"" target=""_blank"">Novel Thin Film Growth Technique Of A WBG Sulfide Semiconductor in BEOL Compatible Conditions (USC, LBNL, TSMC)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Semiconductor Engineering</font>",Semiconductor Engineering,https://news.google.com/rss/articles/CBMi0gFBVV95cUxNMU5EYjZiNzZreGU3Q00tVXh5Tnd1SFVfMEVlRlphZGZ1eVY3a201MGZhb2JyRGlpUGctQ1pkWk42WnN3bUNXZXRrQ01CWjNqMThSUV9iYnZ5VjRaQ3Y3T19TTW0zajBIdmkyRVFmVU1PT0JLYUttOGpNV1ZqZm1ZTkE1WHVTaVhxM2FjSnJfSlRPa1plTzMyYzRNRUktcWdlRzZqa2VuZnVvRm9LSXQ4VnFKaVRIY25DT0ZzOHNEb2pmSTA2OV9sT05JeEtlanh6Vnc?oc=5
2025-05-14 14:44:21,"Trump announces $100 billion investment in U.S. from TSMC, calling it ‘most powerful company’ in world - AOL.com","<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE1FUWVVajlxd2k2cFlHVjlVek1GZ051a1FZYUhVU3NKVzFVQmZoOTVoUHpwVkFFTTRuckgyVGdYbUViT3dKRmRhX3dwRjFzdUd5NnFCQmthUlZiQ3FUV2ZUYTR0Z0VXQkl3Qlh0UnIyc3VsTHd6NjVnRF9vOE5Cdw?oc=5"" target=""_blank"">Trump announces $100 billion investment in U.S. from TSMC, calling it ‘most powerful company’ in world</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AOL.com</font>",AOL.com,https://news.google.com/rss/articles/CBMifkFVX3lxTE1FUWVVajlxd2k2cFlHVjlVek1GZ051a1FZYUhVU3NKVzFVQmZoOTVoUHpwVkFFTTRuckgyVGdYbUViT3dKRmRhX3dwRjFzdUd5NnFCQmthUlZiQ3FUV2ZUYTR0Z0VXQkl3Qlh0UnIyc3VsTHd6NjVnRF9vOE5Cdw?oc=5
