發佈時間,標題,描述,來源,連結
2023-07-25 07:00:00,TSMC to invest $2.9 billion in advanced chip packaging plant in Taiwan - CNBC,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxOdzNralp6NFZzelMtZTFYOXpBRnFwaVlLOGF6UTI5TjJyWFRIXzdUeVZtUm93dnB0eTAtWXlZS08wRWNjbk4xelhRd2tGdk5fTUQzdkUyU0pxZURPUS1oZzlVMHdQY01qbGpVQUdMV3o1UXZQZ1Zha3l3bGV6bS1rZ1l3VVZYOVhiZTRBVWlvczdnZHRQZWVPQ3dMam1ZcWZjTDlOQ2FKNTVxajBGUE400gG0AUFVX3lxTE5KajJrbmVQQVlac0M5UllOcE1JTHh0ajFVTUk2bDRxemgzSi14RUNwM3Rib3ZxZGJ0SGZkWm5MRExJZndHSm5hckQ2MjcyX0hyaTk3bFBzZTdEanhUN0x2elFLSWc3QzNLSnBJYXR3RXdnNEllUnBab2ZaYVFIeUNWZU1CSkpQVGNobmRSQS1wUWZiS3BIZHR3dTFISnZMelJiUHdjQ0JzN2ZpZUhaQlpzb2liVg?oc=5"" target=""_blank"">TSMC to invest $2.9 billion in advanced chip packaging plant in Taiwan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC</font>",CNBC,https://news.google.com/rss/articles/CBMirwFBVV95cUxOdzNralp6NFZzelMtZTFYOXpBRnFwaVlLOGF6UTI5TjJyWFRIXzdUeVZtUm93dnB0eTAtWXlZS08wRWNjbk4xelhRd2tGdk5fTUQzdkUyU0pxZURPUS1oZzlVMHdQY01qbGpVQUdMV3o1UXZQZ1Zha3l3bGV6bS1rZ1l3VVZYOVhiZTRBVWlvczdnZHRQZWVPQ3dMam1ZcWZjTDlOQ2FKNTVxajBGUE400gG0AUFVX3lxTE5KajJrbmVQQVlac0M5UllOcE1JTHh0ajFVTUk2bDRxemgzSi14RUNwM3Rib3ZxZGJ0SGZkWm5MRExJZndHSm5hckQ2MjcyX0hyaTk3bFBzZTdEanhUN0x2elFLSWc3QzNLSnBJYXR3RXdnNEllUnBab2ZaYVFIeUNWZU1CSkpQVGNobmRSQS1wUWZiS3BIZHR3dTFISnZMelJiUHdjQ0JzN2ZpZUhaQlpzb2liVg?oc=5
2023-07-24 07:00:00,"Driven by AI boom, TSMC to invest $2.9 billion in advanced chip plant in Taiwan - Reuters","<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxNZUJMUV9DLTRmVEppWFppYmVmSUZtS0txT2I1V2NQMkk5TGNvWmJrdXUtVUhNZlViOGM4VXZPWUl6eHowZ2dqTWd4RGZhRzRDZWYzbzNiaUtjT3VIRFZGUjZkY2lXNm44VW5LRXM3NTN1WEI2Nk9KTGpBVnBxWmNHNDhnWVg1akR3MmtHMVFsZGVhNWtUN0FQWS10dXhpbmtGbURvSENrd1FzRGdGTXBONw?oc=5"" target=""_blank"">Driven by AI boom, TSMC to invest $2.9 billion in advanced chip plant in Taiwan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMisAFBVV95cUxNZUJMUV9DLTRmVEppWFppYmVmSUZtS0txT2I1V2NQMkk5TGNvWmJrdXUtVUhNZlViOGM4VXZPWUl6eHowZ2dqTWd4RGZhRzRDZWYzbzNiaUtjT3VIRFZGUjZkY2lXNm44VW5LRXM3NTN1WEI2Nk9KTGpBVnBxWmNHNDhnWVg1akR3MmtHMVFsZGVhNWtUN0FQWS10dXhpbmtGbURvSENrd1FzRGdGTXBONw?oc=5
2023-07-24 07:00:00,TSMC needs more specialized workers as it's behind schedule by about 6 months - FOX 10 News Phoenix,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxOeEhqUzU2WW81Q0tsc0JLR204cnhaeWMyM2FCa04yWmtVb3hCVF82dThYazB1eHlNOVlfeE1pR3BTWXR1UmMzbkFpbEhOMWtyLVlWM3ZaOXhNYnFYeDNBZWF6ejQ3R0s4OWVFbm1nX2QzNmRsME1xdGwtZERJQXpDRGJBX3ZmeGxWTTBpN3pNZDJpOWxUd0s1eWtVZW41cmxNdEJkbXhfM1ZyREJBR0xJ0gG0AUFVX3lxTE5JZEZ1QjZ4STZJN3Z5NHBISUZkOTB0SFRXM3BNUTdrdnZwSy01Z1NlSkVBYzJJdU1acTFGVkNfcjlOc0loMU1KUEx2SDJob3RGOWN4RWg5R3dQcEhrRVVXVC1Ld0lSbmVSZFRia3FYa1BscWpfQk54ckNuWGFKV2d4d3M0NTFQOWNyS2FEVjVzWTM2RUhUUEtTdFhQY0xnNk8zOGNTMmQwYW9SUFZZYmJlTkFLZg?oc=5"" target=""_blank"">TSMC needs more specialized workers as it's behind schedule by about 6 months</a>&nbsp;&nbsp;<font color=""#6f6f6f"">FOX 10 News Phoenix</font>",FOX 10 News Phoenix,https://news.google.com/rss/articles/CBMirwFBVV95cUxOeEhqUzU2WW81Q0tsc0JLR204cnhaeWMyM2FCa04yWmtVb3hCVF82dThYazB1eHlNOVlfeE1pR3BTWXR1UmMzbkFpbEhOMWtyLVlWM3ZaOXhNYnFYeDNBZWF6ejQ3R0s4OWVFbm1nX2QzNmRsME1xdGwtZERJQXpDRGJBX3ZmeGxWTTBpN3pNZDJpOWxUd0s1eWtVZW41cmxNdEJkbXhfM1ZyREJBR0xJ0gG0AUFVX3lxTE5JZEZ1QjZ4STZJN3Z5NHBISUZkOTB0SFRXM3BNUTdrdnZwSy01Z1NlSkVBYzJJdU1acTFGVkNfcjlOc0loMU1KUEx2SDJob3RGOWN4RWg5R3dQcEhrRVVXVC1Ld0lSbmVSZFRia3FYa1BscWpfQk54ckNuWGFKV2d4d3M0NTFQOWNyS2FEVjVzWTM2RUhUUEtTdFhQY0xnNk8zOGNTMmQwYW9SUFZZYmJlTkFLZg?oc=5
2023-07-24 07:00:00,TSMC delays $40bn chip fab in Arizona due to skilled worker shortage - DatacenterDynamics,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxNZDVJM2kyS3ZNQXZhTkFWTklkQjZaYUdmcGdiMlJNVURrVzFxYzhtcHhTaGdKbWRJQVZPNHVPZFVWOEVjRTBUTWg5SzFlWWVENGstVDZzMTdGbzRTNy1lUEdaTjFJcFd2c2w5NFZHa0JpOG5HdTJfVEU3dVhwWXNLeS1famhxU1F2SWFuMjhiX01wOFFuRm9FaTc4bFFUcEpfYkI5cU4wQ0pvYmZpcndCRg?oc=5"" target=""_blank"">TSMC delays $40bn chip fab in Arizona due to skilled worker shortage</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DatacenterDynamics</font>",DatacenterDynamics,https://news.google.com/rss/articles/CBMisAFBVV95cUxNZDVJM2kyS3ZNQXZhTkFWTklkQjZaYUdmcGdiMlJNVURrVzFxYzhtcHhTaGdKbWRJQVZPNHVPZFVWOEVjRTBUTWg5SzFlWWVENGstVDZzMTdGbzRTNy1lUEdaTjFJcFd2c2w5NFZHa0JpOG5HdTJfVEU3dVhwWXNLeS1famhxU1F2SWFuMjhiX01wOFFuRm9FaTc4bFFUcEpfYkI5cU4wQ0pvYmZpcndCRg?oc=5
2023-07-25 07:00:00,Taiwan’s TSMC to invest $2.9 billion in new plant as demand for AI chips soars - CNN,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxPY2E3NXlrQi14NGdxdFJSZlVTVFZzSWNPRGFzdkJMdHRrSGwtcUZYREZZTHZ2bU1fRXBPV0RyTWxnbDRUd2lOampGRVVKU3lSN0FlYnR5WlNLaFdIcVV1OWM5UEpiandNNXhRbFRPbW4zOWRoQkxsSHJZdUVmRF83eGQ2V0zSAXtBVV95cUxQYVpUcVREZndoN0d3cFhfelU4RXo1YjlGaHFWY0stb0tYbXQxZWZ5aUx6Ukk1Z25LUnBnTHQ4THd2T2Qza0kwVk9LYnYwU29EcHVaZDNZRHk5aHlHVkNTT3U0RE5JVTRFdDRpU3Z3bzU4SVh0bEo1b18yRm8?oc=5"" target=""_blank"">Taiwan’s TSMC to invest $2.9 billion in new plant as demand for AI chips soars</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMihAFBVV95cUxPY2E3NXlrQi14NGdxdFJSZlVTVFZzSWNPRGFzdkJMdHRrSGwtcUZYREZZTHZ2bU1fRXBPV0RyTWxnbDRUd2lOampGRVVKU3lSN0FlYnR5WlNLaFdIcVV1OWM5UEpiandNNXhRbFRPbW4zOWRoQkxsSHJZdUVmRF83eGQ2V0zSAXtBVV95cUxQYVpUcVREZndoN0d3cFhfelU4RXo1YjlGaHFWY0stb0tYbXQxZWZ5aUx6Ukk1Z25LUnBnTHQ4THd2T2Qza0kwVk9LYnYwU29EcHVaZDNZRHk5aHlHVkNTT3U0RE5JVTRFdDRpU3Z3bzU4SVh0bEo1b18yRm8?oc=5
2023-07-24 07:00:00,AMD mulls new chip manufacturing partners amid supply chain jitters - The Register,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTE4waEkyNnV2TVVPNW5YcXZuclBZcEdtbmpfXzdQb2NLaFNEaTYxZFlRVGhKTGdXUmZxR0tWbnU5RS1WTjJaNTh3UnRmS013M3hsN2FyODZseFJLZmdCcWc3U0FqUFVlRVUwT1JsSk930gFzQVVfeXFMTy14S2R3cTZ2WjBxbE5sQmptM1hmZWxQdEFkRnVXNmVUNkgtYnZ4ekJZdXRrSkVsYWFINy03ckNCdFEtM1hMM2FaMTJJWGlrVDZvbHA5VUlwckphYkp1NjJvc2Y1QlYtWUFBN3luZEJhemRDVQ?oc=5"" target=""_blank"">AMD mulls new chip manufacturing partners amid supply chain jitters</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Register</font>",The Register,https://news.google.com/rss/articles/CBMibkFVX3lxTE4waEkyNnV2TVVPNW5YcXZuclBZcEdtbmpfXzdQb2NLaFNEaTYxZFlRVGhKTGdXUmZxR0tWbnU5RS1WTjJaNTh3UnRmS013M3hsN2FyODZseFJLZmdCcWc3U0FqUFVlRVUwT1JsSk930gFzQVVfeXFMTy14S2R3cTZ2WjBxbE5sQmptM1hmZWxQdEFkRnVXNmVUNkgtYnZ4ekJZdXRrSkVsYWFINy03ckNCdFEtM1hMM2FaMTJJWGlrVDZvbHA5VUlwckphYkp1NjJvc2Y1QlYtWUFBN3luZEJhemRDVQ?oc=5
2023-07-25 07:00:00,Better Chip Stock: Taiwan Semiconductor (TSMC) vs. Qualcomm - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxPRW0zMGhzV19LSU5Nc2hSR0tFT3RWOHJYdGpEUzRETm5jX0Vpby1qc3hZRUx3Y3lyaEc4aktDVnpHR3hDcWs2SkxjMG9Gc0p3eTBKYVJmWFYtU0o5NjlRcjh3anptTGJ5c2JybHdFaTc2bF8zbWdQV1dxcC1mcWhfLUxQQXdCRHRJWm9lQUI0X005eVdoMUp1Qg?oc=5"" target=""_blank"">Better Chip Stock: Taiwan Semiconductor (TSMC) vs. Qualcomm</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxPRW0zMGhzV19LSU5Nc2hSR0tFT3RWOHJYdGpEUzRETm5jX0Vpby1qc3hZRUx3Y3lyaEc4aktDVnpHR3hDcWs2SkxjMG9Gc0p3eTBKYVJmWFYtU0o5NjlRcjh3anptTGJ5c2JybHdFaTc2bF8zbWdQV1dxcC1mcWhfLUxQQXdCRHRJWm9lQUI0X005eVdoMUp1Qg?oc=5
2023-07-25 07:00:00,TSMC to Build $2.87 Billion Facility For Advanced Chip Packaging - AnandTech,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxOTTBQa3dkMUYxOVktbVI3X29YQmtMOXNoMVFOM0NOZFkyRkVCcGZKbGlzTm02UzJQYS1XSTlJM2xuZGZEejRwMTdEY1oybEs1ajJWeTkyalV6alUwVDhYMUJZY0FpY0E2RWRsSG8yNWN1TXlqYzJKSi1mQkFUcjBPUDdsZ2xieDJqeUREOVZZLUlneGQxaElvSGxjZmZGTl9E?oc=5"" target=""_blank"">TSMC to Build $2.87 Billion Facility For Advanced Chip Packaging</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AnandTech</font>",AnandTech,https://news.google.com/rss/articles/CBMioAFBVV95cUxOTTBQa3dkMUYxOVktbVI3X29YQmtMOXNoMVFOM0NOZFkyRkVCcGZKbGlzTm02UzJQYS1XSTlJM2xuZGZEejRwMTdEY1oybEs1ajJWeTkyalV6alUwVDhYMUJZY0FpY0E2RWRsSG8yNWN1TXlqYzJKSi1mQkFUcjBPUDdsZ2xieDJqeUREOVZZLUlneGQxaElvSGxjZmZGTl9E?oc=5
2023-07-24 07:00:00,Chipmaker GlobalFoundries criticises planned German subsidies for TSMC - Financial Times,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE9qM0hCT2VubEJKUW5id1MyUzJOUWczQURKX3FMMkUtdzZNUGNrbVJZc095bWdUcVFQeXdtNVpuZTF5dDYzWUVCd09lOFRhSVFVQ3hRb0V5bm1ic1I0LVg4Z1NCdE1reGZ1MzlxVm5NY1A?oc=5"" target=""_blank"">Chipmaker GlobalFoundries criticises planned German subsidies for TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Financial Times</font>",Financial Times,https://news.google.com/rss/articles/CBMicEFVX3lxTE9qM0hCT2VubEJKUW5id1MyUzJOUWczQURKX3FMMkUtdzZNUGNrbVJZc095bWdUcVFQeXdtNVpuZTF5dDYzWUVCd09lOFRhSVFVQ3hRb0V5bm1ic1I0LVg4Z1NCdE1reGZ1MzlxVm5NY1A?oc=5
2023-07-24 07:00:00,"Cathie Wood’s Ark, E Fund boost TSMC bets as semiconductor stocks get bubbly - South China Morning Post","<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxPeGI0TFBQS0RxRFhwWXlpeklGQ1V5bFgtY1BSSS1Oa0tTdTdVYlFlVFZMcU9CaTNhQUwxQlE5T1dmLXRQeEVZdTF3eUlWazVMZlVSWXEyUTRLQVRXM1RCQXY2QXMxWFpPUG85ckpfbGg2OHdvUVlIZ0VmVlZwQTBKXzktcUJRVHVzcV9CY1RhQXlibGtVMDBiZVNPdTVmQmlkMWFpY2t0SnhCcHVGZ1lIcTF5UGJiV21xbEZnam5HMk53YUt2LXhnd2g2THlzMmRTbXpBZ1YtX216S3FSU0JCc282bHbSAeQBQVVfeXFMTS1zZFRuZVJDZVE0eUs2WEVwdXlDTmFYczNTZm1hVGpaWjFZeFpYTFVRNlNEWXZKRXhHbi05bFNUNFBHcF9jNGVJenZ6MllhWWJ3ek9VZmJjejMzalZsMmU2T210WWxOSUJ2WktNNExYVzdEU0JkN1FVOEJVSENPNmw1UWJ0S0xGd0oxTGxqUmFINWFVTjJyRkpmZ0o4cVctY3dOTTh1OHJXbXJyRXBUWm9LZTRJd0d4V3lmeTV3a0V5N2NIbXdkZGlDOUg2RjNienhTZVkzS3Q2RkNwY0JCcGctaDdP?oc=5"" target=""_blank"">Cathie Wood’s Ark, E Fund boost TSMC bets as semiconductor stocks get bubbly</a>&nbsp;&nbsp;<font color=""#6f6f6f"">South China Morning Post</font>",South China Morning Post,https://news.google.com/rss/articles/CBMi5AFBVV95cUxPeGI0TFBQS0RxRFhwWXlpeklGQ1V5bFgtY1BSSS1Oa0tTdTdVYlFlVFZMcU9CaTNhQUwxQlE5T1dmLXRQeEVZdTF3eUlWazVMZlVSWXEyUTRLQVRXM1RCQXY2QXMxWFpPUG85ckpfbGg2OHdvUVlIZ0VmVlZwQTBKXzktcUJRVHVzcV9CY1RhQXlibGtVMDBiZVNPdTVmQmlkMWFpY2t0SnhCcHVGZ1lIcTF5UGJiV21xbEZnam5HMk53YUt2LXhnd2g2THlzMmRTbXpBZ1YtX216S3FSU0JCc282bHbSAeQBQVVfeXFMTS1zZFRuZVJDZVE0eUs2WEVwdXlDTmFYczNTZm1hVGpaWjFZeFpYTFVRNlNEWXZKRXhHbi05bFNUNFBHcF9jNGVJenZ6MllhWWJ3ek9VZmJjejMzalZsMmU2T210WWxOSUJ2WktNNExYVzdEU0JkN1FVOEJVSENPNmw1UWJ0S0xGd0oxTGxqUmFINWFVTjJyRkpmZ0o4cVctY3dOTTh1OHJXbXJyRXBUWm9LZTRJd0d4V3lmeTV3a0V5N2NIbXdkZGlDOUg2RjNienhTZVkzS3Q2RkNwY0JCcGctaDdP?oc=5
