發佈時間,標題,描述,來源,連結
2024-12-01 08:00:00,TSMC plans 2nm chip production in Arizona for 2028 - Notebookcheck.net,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxQM2NxZmxMLTVFbXVpTXBXdFR4a2Z3ZVVSX1dWZm5vTmlKdEVaVHdUdnhEQ2llUFlzbXViMGRybl9DTWNCNU03Y1MzV1AxUk5fWnlBVjJCVkUzeHFReUppMWRleW9KeHlPVDJSY2c0NTU0Q2ZJTXJfTUJCeEtJcnVGdElJeGw5bGNNR0NPTnFNdURIOFlsb3pYY0Z3?oc=5"" target=""_blank"">TSMC plans 2nm chip production in Arizona for 2028</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Notebookcheck.net</font>",Notebookcheck.net,https://news.google.com/rss/articles/CBMimgFBVV95cUxQM2NxZmxMLTVFbXVpTXBXdFR4a2Z3ZVVSX1dWZm5vTmlKdEVaVHdUdnhEQ2llUFlzbXViMGRybl9DTWNCNU03Y1MzV1AxUk5fWnlBVjJCVkUzeHFReUppMWRleW9KeHlPVDJSY2c0NTU0Q2ZJTXJfTUJCeEtJcnVGdElJeGw5bGNNR0NPTnFNdURIOFlsb3pYY0Z3?oc=5
2024-12-01 08:00:00,"Here’s when you can expect 2nm chips to come to iPhone, iPad, and Mac - 9to5Mac","<a href=""https://news.google.com/rss/articles/CBMia0FVX3lxTE1TY0F4REY3MGFHUVVQVWxZaC1JZHM3anAxTDhhZ0Z6Z180WUYyX25JaGpnOEYzVkpYT1NUb25VSFpMZ3p2MENTSEVEdVQ4QnNLaDVMQWV4a0lZTEF4WFVjQ2daZmxkMTZvWi1F?oc=5"" target=""_blank"">Here’s when you can expect 2nm chips to come to iPhone, iPad, and Mac</a>&nbsp;&nbsp;<font color=""#6f6f6f"">9to5Mac</font>",9to5Mac,https://news.google.com/rss/articles/CBMia0FVX3lxTE1TY0F4REY3MGFHUVVQVWxZaC1JZHM3anAxTDhhZ0Z6Z180WUYyX25JaGpnOEYzVkpYT1NUb25VSFpMZ3p2MENTSEVEdVQ4QnNLaDVMQWV4a0lZTEF4WFVjQ2daZmxkMTZvWi1F?oc=5
2024-12-01 08:00:00,"What Intel, Qualcomm, TSMC, and Other Semiconductor Investors Need to Know About Recent Updates - The Motley Fool","<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxPa2dzV0hhWkRHVXBSb21RNC02eDdWMElwRTJ1Ym1HTDZsQzVTS3ZCbWJodGhQTjlwWkV1ZXd2Mm1sbE1wQnZDY08xY1NTZ0lrTzc1cmVzcXg0ZmxHUGpHREFtYi1Yc09UM0d5WmJUSHZQT3dlUkMtUlk4Rm85UV9hdFhrdHVLR2pfdDJqRzhOUjZLNjdfNjR0UA?oc=5"" target=""_blank"">What Intel, Qualcomm, TSMC, and Other Semiconductor Investors Need to Know About Recent Updates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxPa2dzV0hhWkRHVXBSb21RNC02eDdWMElwRTJ1Ym1HTDZsQzVTS3ZCbWJodGhQTjlwWkV1ZXd2Mm1sbE1wQnZDY08xY1NTZ0lrTzc1cmVzcXg0ZmxHUGpHREFtYi1Yc09UM0d5WmJUSHZQT3dlUkMtUlk4Rm85UV9hdFhrdHVLR2pfdDJqRzhOUjZLNjdfNjR0UA?oc=5
2024-11-30 08:00:00,Apple CEO Tim Cook Was Unimpressed With Intel’s Chipmaking Services In 2011 Reveals TSMC Founder - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxObGpwbmxMNllqRElqUU1jY1NHNW5nT2V4VGVfcGhfRzNIaWhKNTl3eDJ1eTlYR1FJdXN0UW0wcG9QSHRhcVRRUEY2LTJFX3laMVI0TWF1UTJLVVoyclE2VDV4S1FWWElPamJmUHlVQ1BRQjZOYk5yZUREeWpzV0V4RW1pdmJIR1ZqbkxWZnByTDBmbVJRTk1iV050UDJxd1dVOG12T1J6bTg4ZG93Y0J5MG92T1BmTnIw0gG-AUFVX3lxTE9kdHFFeE5kSzdnd3VXMFFLdnVTYXBBS0dwSk1vMGFfVk5sdzc2UUJPbzYxcFhZZFJPZHF3b0pZWmNqRzBWUjBrbUl1aFpUVDkzd3QwSTlqNlpLWDZ2RWpyWm5hb1VscXctU1cxeDhNWUwwaGpEN1B0RGt0dndhM2x4NFBFOEhLU0RzYXlpejhlZ1g0UExMWFpEbGlIYTBoTmJ4V2w1NEZ4c0M3T1VpOW1ReDNYRi1hV0JqZC11cVE?oc=5"" target=""_blank"">Apple CEO Tim Cook Was Unimpressed With Intel’s Chipmaking Services In 2011 Reveals TSMC Founder</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMiuAFBVV95cUxObGpwbmxMNllqRElqUU1jY1NHNW5nT2V4VGVfcGhfRzNIaWhKNTl3eDJ1eTlYR1FJdXN0UW0wcG9QSHRhcVRRUEY2LTJFX3laMVI0TWF1UTJLVVoyclE2VDV4S1FWWElPamJmUHlVQ1BRQjZOYk5yZUREeWpzV0V4RW1pdmJIR1ZqbkxWZnByTDBmbVJRTk1iV050UDJxd1dVOG12T1J6bTg4ZG93Y0J5MG92T1BmTnIw0gG-AUFVX3lxTE9kdHFFeE5kSzdnd3VXMFFLdnVTYXBBS0dwSk1vMGFfVk5sdzc2UUJPbzYxcFhZZFJPZHF3b0pZWmNqRzBWUjBrbUl1aFpUVDkzd3QwSTlqNlpLWDZ2RWpyWm5hb1VscXctU1cxeDhNWUwwaGpEN1B0RGt0dndhM2x4NFBFOEhLU0RzYXlpejhlZ1g0UExMWFpEbGlIYTBoTmJ4V2w1NEZ4c0M3T1VpOW1ReDNYRi1hV0JqZC11cVE?oc=5
2024-11-30 08:00:00,TSMC employee benefit plan includes pet care for first time - Focus Taiwan,"<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTE1HenhBS29GUU9nal9uQnhkZjUtMzM1eENYaVVmVHNRZTlObHNnTTNOSU42XzN2WnA3NE1RNW90R21UNlgtMWdtVHBhQmxwZnRLVTZUQ2xmdw?oc=5"" target=""_blank"">TSMC employee benefit plan includes pet care for first time</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Focus Taiwan</font>",Focus Taiwan,https://news.google.com/rss/articles/CBMiV0FVX3lxTE1HenhBS29GUU9nal9uQnhkZjUtMzM1eENYaVVmVHNRZTlObHNnTTNOSU42XzN2WnA3NE1RNW90R21UNlgtMWdtVHBhQmxwZnRLVTZUQ2xmdw?oc=5
2024-11-30 08:00:00,10 Best Stocks to Buy For Long Term Growth - Insider Monkey,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxQYlJseHJpVG9MTTEzVnM5d1NfUUhYTVlFZzdoQ3R3dVo3a2kzMEZfSk5SRU9SaFhlaUlDdk0zOC1KdzB5VDhYcXNUcC1WYV9yOFEwTXN0cXpVWjl3VHJmaUFTVlQ0TlUzbVhnaFBlV1dkOFJZdVp2Z3dyR0M1ZFJPS255bTVGQ25LRzZwYS1KeVc?oc=5"" target=""_blank"">10 Best Stocks to Buy For Long Term Growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Insider Monkey</font>",Insider Monkey,https://news.google.com/rss/articles/CBMikAFBVV95cUxQYlJseHJpVG9MTTEzVnM5d1NfUUhYTVlFZzdoQ3R3dVo3a2kzMEZfSk5SRU9SaFhlaUlDdk0zOC1KdzB5VDhYcXNUcC1WYV9yOFEwTXN0cXpVWjl3VHJmaUFTVlQ0TlUzbVhnaFBlV1dkOFJZdVp2Z3dyR0M1ZFJPS255bTVGQ25LRzZwYS1KeVc?oc=5
2024-11-30 08:00:00,"The 'top job' that Nvidia CEO Jensen Huang turned down in 2013, saying ... - The Times of India","<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxNSG50WGp4SFI0eS1LeTdNa0VTeF9aVjJaWk9DYTZ3R2Zlcnkwc2Yyc0JaZkdLaHZPYjZ3S29DRkxzZ2x4elUtaXFmT0tzdXpqYlhIb2JiY1hFY2R2RGVJcl9oX3pTSGpDREZob004TGJqZzdkeERXbFI5LVJFb1NxNk8wbEZFQ05YcE56Snd6bTd2TlJ0MS1aSFlKS29BOW8tM000VkhQbjN4V2JENnRhSU1BNGZfNjdCd3FKVlphTnhSNFpjakxBOWI3TTJscHFhQ0UxOXZDalliUERsbjlkVW1CcTBCQWtDUlHSAe8BQVVfeXFMTW1hVHNFY3kyaGtVbVJkS1UxTUJCa1BvTzZFOENGTEZYRXVUZ0FBeHR4bXAzOUZzamlpV0dwc1J4cE9aTkxMbEJkYjFVS2FQeVo2X2tkMjVuSnFsRHAtRHhMcUdUaUE1X2IyU1dKU3R6UjJCN25DSHFXak9scW0zTWQ2Tm5WOGdJeXV5MmJjSXBibWtXdjVjYndBdDBTSndUWDdDZldKTGpKaHpUY0ZCRDF1WlEwQ2paaHo5X1pYRFQwM1JnVmlvZXNfMGJla3V6RERYYVJqeGJ5T1hTLXVJb2tVUlJ1Szl6bzd0VEFrdDg?oc=5"" target=""_blank"">The 'top job' that Nvidia CEO Jensen Huang turned down in 2013, saying ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",The Times of India,https://news.google.com/rss/articles/CBMi6gFBVV95cUxNSG50WGp4SFI0eS1LeTdNa0VTeF9aVjJaWk9DYTZ3R2Zlcnkwc2Yyc0JaZkdLaHZPYjZ3S29DRkxzZ2x4elUtaXFmT0tzdXpqYlhIb2JiY1hFY2R2RGVJcl9oX3pTSGpDREZob004TGJqZzdkeERXbFI5LVJFb1NxNk8wbEZFQ05YcE56Snd6bTd2TlJ0MS1aSFlKS29BOW8tM000VkhQbjN4V2JENnRhSU1BNGZfNjdCd3FKVlphTnhSNFpjakxBOWI3TTJscHFhQ0UxOXZDalliUERsbjlkVW1CcTBCQWtDUlHSAe8BQVVfeXFMTW1hVHNFY3kyaGtVbVJkS1UxTUJCa1BvTzZFOENGTEZYRXVUZ0FBeHR4bXAzOUZzamlpV0dwc1J4cE9aTkxMbEJkYjFVS2FQeVo2X2tkMjVuSnFsRHAtRHhMcUdUaUE1X2IyU1dKU3R6UjJCN25DSHFXak9scW0zTWQ2Tm5WOGdJeXV5MmJjSXBibWtXdjVjYndBdDBTSndUWDdDZldKTGpKaHpUY0ZCRDF1WlEwQ2paaHo5X1pYRFQwM1JnVmlvZXNfMGJla3V6RERYYVJqeGJ5T1hTLXVJb2tVUlJ1Szl6bzd0VEFrdDg?oc=5
2024-11-30 08:00:00,TSMC Founder Reveals Attempt to Recruit NVIDIA's CEO Jensen Huan - GuruFocus.com,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxPYk91TjFOMk9xdzQ2Q2NDaGpJalhOTXBPOFpEcVNjcjF1NG1aNi1iQjRjSENtaVhfWG1GMGxGRGVraWU5MU4wTzQtTjBXLVIwR05aMThzQU5vdVRuM0dHUlNMSXZNVGh5aXNvcGpfMk16TUlVTnB0MzZVUEJzY1dWd2FUVEpSZmlRbXN5VXoyenMyM3pQSW1DWkdDb25RNlpmTUd4aEZR?oc=5"" target=""_blank"">TSMC Founder Reveals Attempt to Recruit NVIDIA's CEO Jensen Huan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">GuruFocus.com</font>",GuruFocus.com,https://news.google.com/rss/articles/CBMipgFBVV95cUxPYk91TjFOMk9xdzQ2Q2NDaGpJalhOTXBPOFpEcVNjcjF1NG1aNi1iQjRjSENtaVhfWG1GMGxGRGVraWU5MU4wTzQtTjBXLVIwR05aMThzQU5vdVRuM0dHUlNMSXZNVGh5aXNvcGpfMk16TUlVTnB0MzZVUEJzY1dWd2FUVEpSZmlRbXN5VXoyenMyM3pQSW1DWkdDb25RNlpmTUd4aEZR?oc=5
2024-11-30 08:00:00,"Tech News This Week: Samsung Re-Org, QCOM Gives up on Intel, TSMC Increase CoWoS, Apple Delays 2nm - Smartkarma","<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxQZ2s3c19yV2toSWxxYWpYb0l1MDd1UVMtZUhNNjlVWkpUZ3Y0NWJ4NThNOUZCUnQtREZQZmdJSUpTMk5fUUxlSzlma2s5c1Q0ZG0telA1M3FITlB2Q0xmaXIyalZHYWdQZW9NWTlERHBsNGU2Qk12eEJIWng5Uk1VZzhYYk1jWmRyNDA1a2xocVpmZUR2UEQ3SXRWaWt5ZzdaVjZWZVRtZ3lwQ3oxcTVrR29hYVFaOVV4czlVYWdjczR4b3djdTNvWkZB?oc=5"" target=""_blank"">Tech News This Week: Samsung Re-Org, QCOM Gives up on Intel, TSMC Increase CoWoS, Apple Delays 2nm</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Smartkarma</font>",Smartkarma,https://news.google.com/rss/articles/CBMiygFBVV95cUxQZ2s3c19yV2toSWxxYWpYb0l1MDd1UVMtZUhNNjlVWkpUZ3Y0NWJ4NThNOUZCUnQtREZQZmdJSUpTMk5fUUxlSzlma2s5c1Q0ZG0telA1M3FITlB2Q0xmaXIyalZHYWdQZW9NWTlERHBsNGU2Qk12eEJIWng5Uk1VZzhYYk1jWmRyNDA1a2xocVpmZUR2UEQ3SXRWaWt5ZzdaVjZWZVRtZ3lwQ3oxcTVrR29hYVFaOVV4czlVYWdjczR4b3djdTNvWkZB?oc=5
2024-11-30 08:00:00,Jensen Huang Refused TSMC CEO Role Offer Twice: Morris Chang - BW Businessworld,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxPYlRHZXZsQTNuQXl5RTdIVnRVbTJndVQtWUY5bkR2UTBoN0xzemQwaWtvMHp5MHl6bmsxTWpFTUgzNXduYzcyWVhwNUE4amNOOTV6ckVEUzJBY2dnU3ZsT2gtU2pqVFg2cDRVa2g2WHNRN1ByUUdWTzVRTXFsVy1ra0VqaTJ1Mk9mOU16OE5wQUJxOFNSbFk0ZlgteVZZNDdoR0JMdmJR?oc=5"" target=""_blank"">Jensen Huang Refused TSMC CEO Role Offer Twice: Morris Chang</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BW Businessworld</font>",BW Businessworld,https://news.google.com/rss/articles/CBMipgFBVV95cUxPYlRHZXZsQTNuQXl5RTdIVnRVbTJndVQtWUY5bkR2UTBoN0xzemQwaWtvMHp5MHl6bmsxTWpFTUgzNXduYzcyWVhwNUE4amNOOTV6ckVEUzJBY2dnU3ZsT2gtU2pqVFg2cDRVa2g2WHNRN1ByUUdWTzVRTXFsVy1ra0VqaTJ1Mk9mOU16OE5wQUJxOFNSbFk0ZlgteVZZNDdoR0JMdmJR?oc=5
