發佈時間,標題,描述,來源,連結
2025-01-03 08:00:00,"TSMC ESG - TSMC Subsidizes Suppliers for Carbon Reduction, Driving Green Investments Worth NT$5.5 Billion - Taiwan Semiconductor","<a href=""https://news.google.com/rss/articles/CBMiUEFVX3lxTE11blJ4d3prUFN0NktXd0dvbEd5VU1Mc2lUZ1BNejh3dEkzXzdqZzZXTkxVQl9fbDZwVmxzZU5sODlJSVhEa240VVZlT09waWda?oc=5"" target=""_blank"">TSMC ESG - TSMC Subsidizes Suppliers for Carbon Reduction, Driving Green Investments Worth NT$5.5 Billion</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiUEFVX3lxTE11blJ4d3prUFN0NktXd0dvbEd5VU1Mc2lUZ1BNejh3dEkzXzdqZzZXTkxVQl9fbDZwVmxzZU5sODlJSVhEa240VVZlT09waWda?oc=5
2025-01-03 08:00:00,TSMC's factory in Arizona will begin production of 4nm chips in the second half of 2025. - Mezha.Media,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxNVGJEQUU0TVc2R2ZuZUowYUcwdWFnNE9Qd0hub3VSNW5GUkozWlcyN09LSjFZRkZCQ2VJM2M2TXFZN1lhbXBibEVYSWRXc2VhQTVyQTZ1N0J1djlTRG5TWTBST0lrR01zTmdQN2NVM2tOaFBLSGJyQl9PTzk2VFVxc0pqcGxOeWJ3QkVhZVhmNldhZWJjX3Z2elYxUFVjNl9IWnVoTVhSc2tVM2hwamR2Z2h6OFFVd2ItdUZTU09nTdIBxAFBVV95cUxPMTNPUW1veU55R3hwUkNQWERKOE12amZPN3lGeHMwT1NuSVpjTDR1VlUwY0ZVZ3FZQzN0NWtKejA1OUtlNUtJZUJ6NlU5MlFzQWxIaE5BZXBwZTF3UTN4Zl9hdEhtOVRYeHFwa2w5ZThRb29rZzMxWUgxT0UzQjZNMTJsVW9ZbVRhcHZkQnBWcDZjbjh0cmpZWU9rNVRJay1VSW9NclB5Qmo5Ykc0aEZpSTIyOWxKS3FlN0ZHR0FRNGJWeUIx?oc=5"" target=""_blank"">TSMC's factory in Arizona will begin production of 4nm chips in the second half of 2025.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mezha.Media</font>",Mezha.Media,https://news.google.com/rss/articles/CBMivwFBVV95cUxNVGJEQUU0TVc2R2ZuZUowYUcwdWFnNE9Qd0hub3VSNW5GUkozWlcyN09LSjFZRkZCQ2VJM2M2TXFZN1lhbXBibEVYSWRXc2VhQTVyQTZ1N0J1djlTRG5TWTBST0lrR01zTmdQN2NVM2tOaFBLSGJyQl9PTzk2VFVxc0pqcGxOeWJ3QkVhZVhmNldhZWJjX3Z2elYxUFVjNl9IWnVoTVhSc2tVM2hwamR2Z2h6OFFVd2ItdUZTU09nTdIBxAFBVV95cUxPMTNPUW1veU55R3hwUkNQWERKOE12amZPN3lGeHMwT1NuSVpjTDR1VlUwY0ZVZ3FZQzN0NWtKejA1OUtlNUtJZUJ6NlU5MlFzQWxIaE5BZXBwZTF3UTN4Zl9hdEhtOVRYeHFwa2w5ZThRb29rZzMxWUgxT0UzQjZNMTJsVW9ZbVRhcHZkQnBWcDZjbjh0cmpZWU9rNVRJay1VSW9NclB5Qmo5Ykc0aEZpSTIyOWxKS3FlN0ZHR0FRNGJWeUIx?oc=5
2025-01-03 08:00:00,TSMC Proving to Be a Vital Global Company - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxOYUVsTk5MNi10SG5MTHVFT180dlNCUUh6dGVnQ19SMDQtMFJFTHpkcHVaMWZEZU5iNktWWVh1ZTdhOERiZUM3cEdUWl83cXBsZHRTNXhtVWJQdFBHV2tTWmxLS3pwZ2FJWmNxbHF6dk5QSk1ZbWI4eU1jdUFyMUR1WnJtWkR0Zw?oc=5"" target=""_blank"">TSMC Proving to Be a Vital Global Company</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMihgFBVV95cUxOYUVsTk5MNi10SG5MTHVFT180dlNCUUh6dGVnQ19SMDQtMFJFTHpkcHVaMWZEZU5iNktWWVh1ZTdhOERiZUM3cEdUWl83cXBsZHRTNXhtVWJQdFBHV2tTWmxLS3pwZ2FJWmNxbHF6dk5QSk1ZbWI4eU1jdUFyMUR1WnJtWkR0Zw?oc=5
2025-01-02 08:00:00,TSMC sets up 2nm pilot line with production due to start in 2026 - New Electronics,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxNQnp3SkMyUmw1SzI2N1V2UGtBMU9NSGJHd2xEaUFBMmRpMS10RFFpd3Fpd1hUcXh5d0p1SUVib2otNHlZTFk5Sm9oaUs4a0RqNGlLdEZPMU5FSUw5TmRoc2VxLXZnazd1V0MyOVQtNUtQamNLbkp5NUtpRWxJQXdJYno5TDdKdzlKNUdUVjZISnRUNlhfRU9wWE5OUmRwNWx4MnhhU2RXTTE2eTY4WHdJMw?oc=5"" target=""_blank"">TSMC sets up 2nm pilot line with production due to start in 2026</a>&nbsp;&nbsp;<font color=""#6f6f6f"">New Electronics</font>",New Electronics,https://news.google.com/rss/articles/CBMisAFBVV95cUxNQnp3SkMyUmw1SzI2N1V2UGtBMU9NSGJHd2xEaUFBMmRpMS10RFFpd3Fpd1hUcXh5d0p1SUVib2otNHlZTFk5Sm9oaUs4a0RqNGlLdEZPMU5FSUw5TmRoc2VxLXZnazd1V0MyOVQtNUtQamNLbkp5NUtpRWxJQXdJYno5TDdKdzlKNUdUVjZISnRUNlhfRU9wWE5OUmRwNWx4MnhhU2RXTTE2eTY4WHdJMw?oc=5
2025-01-02 08:00:00,$7 billion mixed-use development to surround TSMC in northwest Phoenix - 12news.com KPNX,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxQcFFVUXRsUTIxNEs1ckljMDUwTEpKMEFJaVNYVEtybmhRWjFpeVItOFpQcURuMU0yWGtwTUZFSmJnRVJ3N1dvY2xaM1htVWVVS1UwV2ZQRmJxVFVXYzFaal84djJtTzNxUld1ZzNhSUVkQjd4cEZGV01BT0lOM3BJazRmTkxxV2R6c1pvejdGUk1Gc3BTOFY2cDZ1UG9GX1FqQ3lnbThsVmRsSVBkZXBVV1FMdHZVbmk0Yk1HWjYtbEtsYi1jOTlhSi1XbkZ0eGd5M2FJMl9tNmVfWmJlTnNtc09zYks5Q0J3d19nUWR2aw?oc=5"" target=""_blank"">$7 billion mixed-use development to surround TSMC in northwest Phoenix</a>&nbsp;&nbsp;<font color=""#6f6f6f"">12news.com KPNX</font>",12news.com KPNX,https://news.google.com/rss/articles/CBMi7wFBVV95cUxQcFFVUXRsUTIxNEs1ckljMDUwTEpKMEFJaVNYVEtybmhRWjFpeVItOFpQcURuMU0yWGtwTUZFSmJnRVJ3N1dvY2xaM1htVWVVS1UwV2ZQRmJxVFVXYzFaal84djJtTzNxUld1ZzNhSUVkQjd4cEZGV01BT0lOM3BJazRmTkxxV2R6c1pvejdGUk1Gc3BTOFY2cDZ1UG9GX1FqQ3lnbThsVmRsSVBkZXBVV1FMdHZVbmk0Yk1HWjYtbEtsYi1jOTlhSi1XbkZ0eGd5M2FJMl9tNmVfWmJlTnNtc09zYks5Q0J3d19nUWR2aw?oc=5
2025-01-02 08:00:00,"TSMC global update: Japan producing, US growing, Europe building - DIGITIMES","<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxON3dzUDNuU3F6XzIyT3MwMVdkLXdyMDF2ajdUNU5hTGNkYVNIMDZQemZwQWUtWjV6RExGVVdTbUxRYndHd3RKQmI3Z1dTTm1qV3psRGNYaEFsTmFiR3VXT3dEQ0Z5bXpzUXlaNVlOZGZoRGJmOW1pa1M2aUM0UDh4aHo1VlFqQ2pYenc?oc=5"" target=""_blank"">TSMC global update: Japan producing, US growing, Europe building</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMiigFBVV95cUxON3dzUDNuU3F6XzIyT3MwMVdkLXdyMDF2ajdUNU5hTGNkYVNIMDZQemZwQWUtWjV6RExGVVdTbUxRYndHd3RKQmI3Z1dTTm1qV3psRGNYaEFsTmFiR3VXT3dEQ0Z5bXpzUXlaNVlOZGZoRGJmOW1pa1M2aUM0UDh4aHo1VlFqQ2pYenc?oc=5
2025-01-02 08:00:00,[News] TSMC to Lose 2nm Orders? NVIDIA and Qualcomm Reportedly Mull to Team up with Samsung - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxPVG5pSHBVMFA2c2I3M2RrUF9JZ01LOFdDaXFpWGxNbG4wNXp3Mm1FM2hhYm9NSWpNOXhINDBNalNUZk8yZ19XNy01cnpndTBiRndSODFtTFlUUTFqZnVBVWJ4SGxFUUE1cW16MEx5RXg2M0d2eFVaa3QxTHNxSFNpcUJFMHdCTE9fMHRUNk1oTEJSOGxCU3ItTTlFSEVvblVJVHZDc3FhcjJQNGxlNGViOWc3NmxGQ0VYNGhNVVIxZEdoLUNzdmc5NWlHZnE?oc=5"" target=""_blank"">[News] TSMC to Lose 2nm Orders? NVIDIA and Qualcomm Reportedly Mull to Team up with Samsung</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMizAFBVV95cUxPVG5pSHBVMFA2c2I3M2RrUF9JZ01LOFdDaXFpWGxNbG4wNXp3Mm1FM2hhYm9NSWpNOXhINDBNalNUZk8yZ19XNy01cnpndTBiRndSODFtTFlUUTFqZnVBVWJ4SGxFUUE1cW16MEx5RXg2M0d2eFVaa3QxTHNxSFNpcUJFMHdCTE9fMHRUNk1oTEJSOGxCU3ItTTlFSEVvblVJVHZDc3FhcjJQNGxlNGViOWc3NmxGQ0VYNGhNVVIxZEdoLUNzdmc5NWlHZnE?oc=5
2025-01-03 08:00:00,"TSMC To Lose Qualcomm’s 2nm Chip Business To Samsung, Potentially Avoiding Higher Costs And Overcoming Production Hurdles - Wccftech","<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE5lQXJMNmxiUWlpVW5ISzRaVVluUUNrWnFzVnBUZ3BOUkpmOVY0aG5uMlVKS0JPLUFWOFJuTnoxMXVlZVNtaklPek1ZSDNaU1VCamc1bm41OXVKQWsyRG9oNUVrRTNLenZ5WExNQXptWnhLN3Raa2lWQkl1MUkxeG_SAYQBQVVfeXFMTlhKX0xZcUNsOWg1WGpBWTNCWFNETVh1Qlk5WlpGZjZWSUZVQTlOTUFCM1lobTJXYmN2SlpnMFo1Vmp4WWVJdWVubEdmUGtzV1FmQi1zdjl2NnlmdjJwRU5uX1BYWl9PQzlaY1RaeXB6QmJwakNta3FwMk4yOW1ZUTBQMmdo?oc=5"" target=""_blank"">TSMC To Lose Qualcomm’s 2nm Chip Business To Samsung, Potentially Avoiding Higher Costs And Overcoming Production Hurdles</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMif0FVX3lxTE5lQXJMNmxiUWlpVW5ISzRaVVluUUNrWnFzVnBUZ3BOUkpmOVY0aG5uMlVKS0JPLUFWOFJuTnoxMXVlZVNtaklPek1ZSDNaU1VCamc1bm41OXVKQWsyRG9oNUVrRTNLenZ5WExNQXptWnhLN3Raa2lWQkl1MUkxeG_SAYQBQVVfeXFMTlhKX0xZcUNsOWg1WGpBWTNCWFNETVh1Qlk5WlpGZjZWSUZVQTlOTUFCM1lobTJXYmN2SlpnMFo1Vmp4WWVJdWVubEdmUGtzV1FmQi1zdjl2NnlmdjJwRU5uX1BYWl9PQzlaY1RaeXB6QmJwakNta3FwMk4yOW1ZUTBQMmdo?oc=5
2025-01-03 08:00:00,"TSMC completes risk production of 2nm process with 5,000 wafers - TechNode","<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxNOEk0T2JLMlBCZ3RJVnh6TVVQR3k3Ty1vS1NrNC1Fb0dnZEJCa0ZuQUxEb1JYZE0xVDBvVkk2SU1ycWpHR0o3aXhpWkR1V2VweDhZdG9UdW5zbDRZU0dwV1pZeDVoR0F2UEhqd0M1SnV3RjdKaVFLMGx2VUZOQlEyU1JqLXNZUHc5X3JGbVlwQWQ3eHVVM2hlbkhnOA?oc=5"" target=""_blank"">TSMC completes risk production of 2nm process with 5,000 wafers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechNode</font>",TechNode,https://news.google.com/rss/articles/CBMimwFBVV95cUxNOEk0T2JLMlBCZ3RJVnh6TVVQR3k3Ty1vS1NrNC1Fb0dnZEJCa0ZuQUxEb1JYZE0xVDBvVkk2SU1ycWpHR0o3aXhpWkR1V2VweDhZdG9UdW5zbDRZU0dwV1pZeDVoR0F2UEhqd0M1SnV3RjdKaVFLMGx2VUZOQlEyU1JqLXNZUHc5X3JGbVlwQWQ3eHVVM2hlbkhnOA?oc=5
2025-01-02 08:00:00,TSMC's Arizona plant to start production of 4nm chips in H2 2025 - Android Headlines,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNUTBpSFpBOERKeE8xZDlDdkJ0VExabTRIX3huenBSTXg3MkZhU0F2REhsaTdMdWFRZlpQM2hnNExKVWZjV3U3bVh1MFpBVXhWZDdMVFozVjJ6YXhuMnd5cXluQWdLNGJaaVlDRm9EcEVPdDBvREIyd0tNMXRTbjJMS0JJVG1YZFVBOE5TQzIwRnhKYVpVWnRELUhyMDloUXBweVJlMlhSQktZQndSUkE?oc=5"" target=""_blank"">TSMC's Arizona plant to start production of 4nm chips in H2 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Android Headlines</font>",Android Headlines,https://news.google.com/rss/articles/CBMirgFBVV95cUxNUTBpSFpBOERKeE8xZDlDdkJ0VExabTRIX3huenBSTXg3MkZhU0F2REhsaTdMdWFRZlpQM2hnNExKVWZjV3U3bVh1MFpBVXhWZDdMVFozVjJ6YXhuMnd5cXluQWdLNGJaaVlDRm9EcEVPdDBvREIyd0tNMXRTbjJMS0JJVG1YZFVBOE5TQzIwRnhKYVpVWnRELUhyMDloUXBweVJlMlhSQktZQndSUkE?oc=5
