發佈時間,標題,描述,來源,連結
2024-02-29 08:00:00,"TSMC appoints two executives as Co-COOs, passing the baton on - DIGITIMES","<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxPbk9PY3lHd0E2MEdKZ3pfbnhPRGNDNzRFNVNpZE9WQTZCU0lQMjBmbEJ4ZmV6MlpBQ3phRU1WZzlqTFNOeV9CX2dYZFVvMVpPS3gtS0VmWUh4UWtDdFZJVkxrLVJDRlhOcUNIRWpERjVaMUdSQVVVWGlWUnFzU2JVOFpvLWdsNGU3dUxN?oc=5"" target=""_blank"">TSMC appoints two executives as Co-COOs, passing the baton on</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPbk9PY3lHd0E2MEdKZ3pfbnhPRGNDNzRFNVNpZE9WQTZCU0lQMjBmbEJ4ZmV6MlpBQ3phRU1WZzlqTFNOeV9CX2dYZFVvMVpPS3gtS0VmWUh4UWtDdFZJVkxrLVJDRlhOcUNIRWpERjVaMUdSQVVVWGlWUnFzU2JVOFpvLWdsNGU3dUxN?oc=5
2024-02-28 08:00:00,TSMC founder says unnamed customers want 10 new fabs to build AI chips - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxNRm1xV24yRDltZ1dEaWdmeDY4QkduRzNrLXB2T3A4eDRaMHFjNEotMHI5Q2lHRjg3ZEw1LTBmaC1LQS1JZEtQRDNVdzJ3cHJaNVRlb2NFNEFvNC03VTZXRnJudGtaakxaeGx1dGFveGRIVTRCd1JnUGUxRWpzMzZfUEpzTFFWTzdqMGpsanFaUkx4cXBDT1NnLUpyZUYxUk43cjRsYXhXQmtFTDBfN2F1NFI0WQ?oc=5"" target=""_blank"">TSMC founder says unnamed customers want 10 new fabs to build AI chips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMiswFBVV95cUxNRm1xV24yRDltZ1dEaWdmeDY4QkduRzNrLXB2T3A4eDRaMHFjNEotMHI5Q2lHRjg3ZEw1LTBmaC1LQS1JZEtQRDNVdzJ3cHJaNVRlb2NFNEFvNC03VTZXRnJudGtaakxaeGx1dGFveGRIVTRCd1JnUGUxRWpzMzZfUEpzTFFWTzdqMGpsanFaUkx4cXBDT1NnLUpyZUYxUk43cjRsYXhXQmtFTDBfN2F1NFI0WQ?oc=5
2024-02-29 08:00:00,[News] Breaking: TSMC’s New Co-COOs Announced - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxQMFV6MjJIWFZhS2szR0NLTHVITjFwel9tWm9hQ0ZnNTQzWnZGeWUzNzh3YWRfUkRVeFI0YmNYV0VqbDZ1X000N0poZkh1bXdtbzVRaWljRkJIaE9yb0ZPMUZBbjRyOGN3WFNqZGU2T2RRNHowUG5ZUy1UWV9mUzJSU2s5djVZaVN3TEstNlJB?oc=5"" target=""_blank"">[News] Breaking: TSMC’s New Co-COOs Announced</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMijgFBVV95cUxQMFV6MjJIWFZhS2szR0NLTHVITjFwel9tWm9hQ0ZnNTQzWnZGeWUzNzh3YWRfUkRVeFI0YmNYV0VqbDZ1X000N0poZkh1bXdtbzVRaWljRkJIaE9yb0ZPMUZBbjRyOGN3WFNqZGU2T2RRNHowUG5ZUy1UWV9mUzJSU2s5djVZaVN3TEstNlJB?oc=5
2024-02-28 08:00:00,TSMC's IP head on using a multi-pronged IP strategy to drive growth - IAM,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxNdlhtMjdSMUpYMkhqN0pNeThoejdlSWN0QjVveFFOTWlGRVFYeVE0UEZlaU91TlJ4SVo1Z1pDZEtYbGNha2xMZkZDMDBubUdKX1RMNjRjbTV0OUNlU1dPa1YtcFMtdVpEeHZnWDA1T0VLSDZqWV9QQnhhSWVkMnhxQnRGajBPeUg0bUhWck83dVltUDBYN25v?oc=5"" target=""_blank"">TSMC's IP head on using a multi-pronged IP strategy to drive growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IAM</font>",IAM,https://news.google.com/rss/articles/CBMilwFBVV95cUxNdlhtMjdSMUpYMkhqN0pNeThoejdlSWN0QjVveFFOTWlGRVFYeVE0UEZlaU91TlJ4SVo1Z1pDZEtYbGNha2xMZkZDMDBubUdKX1RMNjRjbTV0OUNlU1dPa1YtcFMtdVpEeHZnWDA1T0VLSDZqWV9QQnhhSWVkMnhxQnRGajBPeUg0bUhWck83dVltUDBYN25v?oc=5
2024-02-28 08:00:00,TSMC gets zoning approval for most advanced fab yet - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE1DNFBxMGxNalNOaXYwVXhKZ3h1Q2c0M1FEaFc2Qjl1SEc0aWIxMjRDSzFJQXpqS1ZYWmxXVTJjZ3Y5eWkyWGVyd3NIbnQtTktfNEhEdUFuUEFGU3l0bFNkSi12SDdjdEdLUTFfcVVoSk5ibFRxSHc?oc=5"" target=""_blank"">TSMC gets zoning approval for most advanced fab yet</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE1DNFBxMGxNalNOaXYwVXhKZ3h1Q2c0M1FEaFc2Qjl1SEc0aWIxMjRDSzFJQXpqS1ZYWmxXVTJjZ3Y5eWkyWGVyd3NIbnQtTktfNEhEdUFuUEFGU3l0bFNkSi12SDdjdEdLUTFfcVVoSk5ibFRxSHc?oc=5
2024-02-29 08:00:00,TSMC promotes two veterans to share COO role as it readies succession plan - South China Morning Post,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxNM3lzd29lMTJoZ3JxN2pMNUp3UlRtN0lha3NIUDYtNzgxNHhfbFZTNnBCcXFUZ05TOFo5dnlJemtXUUFGcWM5alN4R3dDdmNBZ3BiazhHOFdqSG9vU0d3VjZ3RXFqb1EtNXV1VzBZMXJELW43b1Z3VVV4cndlYjVJVEY4eUdzOUh3TjZVNzBCWFBaZkN2bm5HckQ3WW9McDl5d2xuTTFldmFEM1VEN3J4MERzbFZVVVNNOUU2dk1rZndlTGpSY2xKOW1wcFVEVXI5Sk5wWlNvWGVOU2w1Zm5KQXZ2UEzSAeQBQVVfeXFMUDdkNEFFd0ZqTXEzeVYxWk5VWmNmeXY0Mk1CODVaTXRUR1JHOG1SVUo1Q1pNMUhUcGY5aUExdFVrVl85eVJEUnBIWnJkTElEcy1kdE1mV0lHUnNYd2VMdjZhZU5wT3BLM1hEZzdNeV8wanRTb1JCR2JfYlU4SDR2RFJBcVhjejI0VzVEb1lnRHdzajhVSUJQN3Q5SlBxVFdIUTNpVENQdmY2YjhCdkV4RzQtbWs4OTRocEJ5UWlxYV83TW9xSDRQRHhjNjBtYkxhUDU4LU1OaHFNQldsY3NFNjR6V3Rs?oc=5"" target=""_blank"">TSMC promotes two veterans to share COO role as it readies succession plan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">South China Morning Post</font>",South China Morning Post,https://news.google.com/rss/articles/CBMi5AFBVV95cUxNM3lzd29lMTJoZ3JxN2pMNUp3UlRtN0lha3NIUDYtNzgxNHhfbFZTNnBCcXFUZ05TOFo5dnlJemtXUUFGcWM5alN4R3dDdmNBZ3BiazhHOFdqSG9vU0d3VjZ3RXFqb1EtNXV1VzBZMXJELW43b1Z3VVV4cndlYjVJVEY4eUdzOUh3TjZVNzBCWFBaZkN2bm5HckQ3WW9McDl5d2xuTTFldmFEM1VEN3J4MERzbFZVVVNNOUU2dk1rZndlTGpSY2xKOW1wcFVEVXI5Sk5wWlNvWGVOU2w1Zm5KQXZ2UEzSAeQBQVVfeXFMUDdkNEFFd0ZqTXEzeVYxWk5VWmNmeXY0Mk1CODVaTXRUR1JHOG1SVUo1Q1pNMUhUcGY5aUExdFVrVl85eVJEUnBIWnJkTElEcy1kdE1mV0lHUnNYd2VMdjZhZU5wT3BLM1hEZzdNeV8wanRTb1JCR2JfYlU4SDR2RFJBcVhjejI0VzVEb1lnRHdzajhVSUJQN3Q5SlBxVFdIUTNpVENQdmY2YjhCdkV4RzQtbWs4OTRocEJ5UWlxYV83TW9xSDRQRHhjNjBtYkxhUDU4LU1OaHFNQldsY3NFNjR6V3Rs?oc=5
2024-02-29 08:00:00,TSMC founder foresees the need for up to 10 new fabs for AI chip manufacturing - TechSpot,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxOanQ4dG9jQVY5NGJVX3BNWHdGTmJTSW1Hc2VHZFM3QnBVT0NpS1N2aFo5TEM2eUZqSHNYZ05VTUV1RnBtUHZRaXpTcjZ5QkNzOGQzVFB0dThjMDZrUTVyTnhNemZua2tKUFh4NXhYal9iekNER0FQM0ttVnRwR2JlLUc2S3VYdXgzVnF0Vw?oc=5"" target=""_blank"">TSMC founder foresees the need for up to 10 new fabs for AI chip manufacturing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechSpot</font>",TechSpot,https://news.google.com/rss/articles/CBMijAFBVV95cUxOanQ4dG9jQVY5NGJVX3BNWHdGTmJTSW1Hc2VHZFM3QnBVT0NpS1N2aFo5TEM2eUZqSHNYZ05VTUV1RnBtUHZRaXpTcjZ5QkNzOGQzVFB0dThjMDZrUTVyTnhNemZua2tKUFh4NXhYal9iekNER0FQM0ttVnRwR2JlLUc2S3VYdXgzVnF0Vw?oc=5
2024-02-29 08:00:00,Two TSMC senior vice presidents appointed co-chief operating officers - Focus Taiwan,"<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTE1MaG5VMDNwWm5BRE1aU3FoTUQ5Tm9hcUJDNXI2a0E4ZXlmWEVXSG5CYm9nbUNCeWQ2eUF1ZXpRUDVXeXlyVmMyNDBXeFl2QXJtOGdqOEtkOA?oc=5"" target=""_blank"">Two TSMC senior vice presidents appointed co-chief operating officers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Focus Taiwan</font>",Focus Taiwan,https://news.google.com/rss/articles/CBMiV0FVX3lxTE1MaG5VMDNwWm5BRE1aU3FoTUQ5Tm9hcUJDNXI2a0E4ZXlmWEVXSG5CYm9nbUNCeWQ2eUF1ZXpRUDVXeXlyVmMyNDBXeFl2QXJtOGdqOEtkOA?oc=5
2024-02-28 08:00:00,"Water scarcity threatens chipmakers like TSMC and could push prices higher, according to S&P - CNBC","<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxPSmY0LVBwTWxSTmYtT1M2SzQwRkczU25mNHdjdkZTYTJTVmN5NUNqYTROdnJQenkzSEw4aTRuY3p4UGNtZ0NDTEhWekdHN0NJa0NNUzBMRzZxRERSWkpscTh2eHg1d1VBM3hrMWlvQ1JBSnR4akFQTFRkaUk0MG5QZnEzUlcwRjk2N3M1NG5URDg2SkRuWWfSAZsBQVVfeXFMTjFlamYtam5yX2R6VFB1dHpjc0ZQOWlDMmhIbFZxNlNLZ3VtMHBUd2N6eFFmWFlwQi1MY25WRThiN0dfWW01Tm85b3MyMTR3T09OVVdaYk9SZEZ0YXBwZDBBTURDdUd2TGkwUW9remtWb0YxY2tRNGlxcmlHRV90VU9XckhxVHkxblVsdEpacU9HSWhLS0R0V2xOQm8?oc=5"" target=""_blank"">Water scarcity threatens chipmakers like TSMC and could push prices higher, according to S&amp;P</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC</font>",CNBC,https://news.google.com/rss/articles/CBMilgFBVV95cUxPSmY0LVBwTWxSTmYtT1M2SzQwRkczU25mNHdjdkZTYTJTVmN5NUNqYTROdnJQenkzSEw4aTRuY3p4UGNtZ0NDTEhWekdHN0NJa0NNUzBMRzZxRERSWkpscTh2eHg1d1VBM3hrMWlvQ1JBSnR4akFQTFRkaUk0MG5QZnEzUlcwRjk2N3M1NG5URDg2SkRuWWfSAZsBQVVfeXFMTjFlamYtam5yX2R6VFB1dHpjc0ZQOWlDMmhIbFZxNlNLZ3VtMHBUd2N6eFFmWFlwQi1MY25WRThiN0dfWW01Tm85b3MyMTR3T09OVVdaYk9SZEZ0YXBwZDBBTURDdUd2TGkwUW9remtWb0YxY2tRNGlxcmlHRV90VU9XckhxVHkxblVsdEpacU9HSWhLS0R0V2xOQm8?oc=5
2024-02-28 08:00:00,"Japan's chip reboot: TSMC, Samsung, Micron pave way for silicon revival - Nikkei Asia","<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxPWTNxVkVlUTRhUEd5UDlqc3g0ZXVJTEZncW1zcGxWdTdzTldrT3FNMURSVjRjcHpIX3FKTkc2X0JKZ0pxRE4ySkhxSzRuVVEwcm5QM2VkUVBFMWQtRWNpd2hhek1laFhtM1BiTWZncFZ3UENZQ3NZNnlBRmptWHVVZHY3ekp3OS1EN0dzWDN4ejExT1NZZE8xLUpkSTFHRHl3RkVKTWRZMllaYVE4Wi1uLVVEeE5NQmc?oc=5"" target=""_blank"">Japan's chip reboot: TSMC, Samsung, Micron pave way for silicon revival</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nikkei Asia</font>",Nikkei Asia,https://news.google.com/rss/articles/CBMitwFBVV95cUxPWTNxVkVlUTRhUEd5UDlqc3g0ZXVJTEZncW1zcGxWdTdzTldrT3FNMURSVjRjcHpIX3FKTkc2X0JKZ0pxRE4ySkhxSzRuVVEwcm5QM2VkUVBFMWQtRWNpd2hhek1laFhtM1BiTWZncFZ3UENZQ3NZNnlBRmptWHVVZHY3ekp3OS1EN0dzWDN4ejExT1NZZE8xLUpkSTFHRHl3RkVKTWRZMllaYVE4Wi1uLVVEeE5NQmc?oc=5
