發佈時間,標題,描述,來源,連結
2024-10-05 07:00:00,TSMC signs deal with US chip test firm - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTFAwNDd3MTk1eDQwR0JrUDJTclluMFg3amoxcVlCaHFOVnF6Yl9Od2xxNTI5VXNSQ05JRDUyRmhETnNIbEhRcC1KSXNwUERpbmlCb1lyeWpkb2tpR051RS1KTnJCTDFFWm9yOElFY0w5eEdBSG9LelE?oc=5"" target=""_blank"">TSMC signs deal with US chip test firm</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTFAwNDd3MTk1eDQwR0JrUDJTclluMFg3amoxcVlCaHFOVnF6Yl9Od2xxNTI5VXNSQ05JRDUyRmhETnNIbEhRcC1KSXNwUERpbmlCb1lyeWpkb2tpR051RS1KTnJCTDFFWm9yOElFY0w5eEdBSG9LelE?oc=5
2024-10-05 07:00:00,"TSMC could charge over $30,000 for each 2nm wafer - TechSpot","<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxQMDRkS0ZCSXAxallmekVTOGN2ai1tVWNIT0NLdVFCdDBfWU9uVWVackNZY1U0TnBFWGI0c0FzbENyel9WMHJuaDVmLWNsc1pLVUpyZlFWeDJpVlNBclpNX0FwTlp1U1B4cko4SEE2eE1FaDQ4Z05LcE1RczV4dm1ZZXVKLTZsa1VHN0NPd1Z3?oc=5"" target=""_blank"">TSMC could charge over $30,000 for each 2nm wafer</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechSpot</font>",TechSpot,https://news.google.com/rss/articles/CBMijgFBVV95cUxQMDRkS0ZCSXAxallmekVTOGN2ai1tVWNIT0NLdVFCdDBfWU9uVWVackNZY1U0TnBFWGI0c0FzbENyel9WMHJuaDVmLWNsc1pLVUpyZlFWeDJpVlNBclpNX0FwTlp1U1B4cko4SEE2eE1FaDQ4Z05LcE1RczV4dm1ZZXVKLTZsa1VHN0NPd1Z3?oc=5
2024-10-06 07:00:00,TSMC tests 2nm production while hiking the cost of silicon wafers by 50% to $30K for this node - PhoneArena,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxQRV9yYXB6Q2t0YmNVOWdtbElNVkNoQ1JSOFdLaFRiN19wUmJ6MTRWM2NKTkZYcllxMXFVQVdpMzQwbUlzU3NFU3U0QWFNQkM3UGFQN0stMkRhSmJCTDBHZ1ZkaFA1RGVXcDl2VmQ5cFpQaVFtLXppVEtsNkVIaVBmLXNkYlo0azNmd05vT0tlRV9HSlhObTI2M2xVdzJQeGs?oc=5"" target=""_blank"">TSMC tests 2nm production while hiking the cost of silicon wafers by 50% to $30K for this node</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PhoneArena</font>",PhoneArena,https://news.google.com/rss/articles/CBMinwFBVV95cUxQRV9yYXB6Q2t0YmNVOWdtbElNVkNoQ1JSOFdLaFRiN19wUmJ6MTRWM2NKTkZYcllxMXFVQVdpMzQwbUlzU3NFU3U0QWFNQkM3UGFQN0stMkRhSmJCTDBHZ1ZkaFA1RGVXcDl2VmQ5cFpQaVFtLXppVEtsNkVIaVBmLXNkYlo0azNmd05vT0tlRV9HSlhObTI2M2xVdzJQeGs?oc=5
2024-10-05 07:00:00,Taiwan Makes the Majority of the World’s Computer Chips. Now It’s Running Out of Electricity - WIRED,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxNemdHLXc0WWt6eTNETDBWLVlNWjZ4NTJ1T21CQUQzUDV0aFhReGZDNmRuWmdsOGM3SXREeHE5RXU5QjlqNFNpVnQ3V3YtZFFjMFp6SXJwbG1CYkEya3pwUDhXUmpDNU1nenVkaVBzME5Ob2trdVowby1aOVdmRVcxT0l1TUxWdG5jVXZfVUhGRGZ5NlEwc3pMNks2ZS03Ty1PeVBSVWhEMW9YTnltTjFrb1UzT1B5VmJ0TEE?oc=5"" target=""_blank"">Taiwan Makes the Majority of the World’s Computer Chips. Now It’s Running Out of Electricity</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WIRED</font>",WIRED,https://news.google.com/rss/articles/CBMiugFBVV95cUxNemdHLXc0WWt6eTNETDBWLVlNWjZ4NTJ1T21CQUQzUDV0aFhReGZDNmRuWmdsOGM3SXREeHE5RXU5QjlqNFNpVnQ3V3YtZFFjMFp6SXJwbG1CYkEya3pwUDhXUmpDNU1nenVkaVBzME5Ob2trdVowby1aOVdmRVcxT0l1TUxWdG5jVXZfVUhGRGZ5NlEwc3pMNks2ZS03Ty1PeVBSVWhEMW9YTnltTjFrb1UzT1B5VmJ0TEE?oc=5
2024-10-06 07:00:00,UAE: Global Chip Makers Evaluate Building Plants In The Gulf - Global Finance,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE1GaU40THhkWlpvcWVpbnRKSnlhWklrQUd3WUJLVWFXNWdrTnZIeUV2UXp3cU9FbkktTm14SmExODA5RmZoa09fc1ItQ3Y4eHBIaW5IUlVvbUt4Q2RIcjV4U084bXBCckVfc05scm4yYW5CM2c?oc=5"" target=""_blank"">UAE: Global Chip Makers Evaluate Building Plants In The Gulf</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Global Finance</font>",Global Finance,https://news.google.com/rss/articles/CBMic0FVX3lxTE1GaU40THhkWlpvcWVpbnRKSnlhWklrQUd3WUJLVWFXNWdrTnZIeUV2UXp3cU9FbkktTm14SmExODA5RmZoa09fc1ItQ3Y4eHBIaW5IUlVvbUt4Q2RIcjV4U084bXBCckVfc05scm4yYW5CM2c?oc=5
2024-10-06 07:00:00,Taiwan Semiconductor: Long-Term Buy Given Its Technological Leadership (NYSE:TSM) - Seeking Alpha,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxQcmJEUE1ZNjJaM3AyeUxoUHpQNVJndzBIeC1yUXNSY0dUcWFrRTA1Rk5wR1Zoa1lMWm5nV291WXk3UHJ4S3Y4MzNiRnBRZkdaMDhaQkliOXNGSVhoeEN6bFhjX3pjZWRneVY0Rl96ZGhuVlBRZjI0TWxobFNPb1YxN1I3ck9BQjhMQVQ3SS0xMTc5NkxFV1NIQmtCcXdsc3diSkRKUXdaMzlOZkVqZjc4?oc=5"" target=""_blank"">Taiwan Semiconductor: Long-Term Buy Given Its Technological Leadership (NYSE:TSM)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Seeking Alpha</font>",Seeking Alpha,https://news.google.com/rss/articles/CBMirwFBVV95cUxQcmJEUE1ZNjJaM3AyeUxoUHpQNVJndzBIeC1yUXNSY0dUcWFrRTA1Rk5wR1Zoa1lMWm5nV291WXk3UHJ4S3Y4MzNiRnBRZkdaMDhaQkliOXNGSVhoeEN6bFhjX3pjZWRneVY0Rl96ZGhuVlBRZjI0TWxobFNPb1YxN1I3ck9BQjhMQVQ3SS0xMTc5NkxFV1NIQmtCcXdsc3diSkRKUXdaMzlOZkVqZjc4?oc=5
2024-10-06 07:00:00,Taiwan Semiconductor Is a High Flyer with Room to Run - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxNWGJzZGdzc0F4dDVuMG5IVE1fZWNweVlsajNPM1VtTDAydVk5SmNxWFhwWTZLcVUzdlVKU2VQNGVFVDNmU1FYbllibzBJdDdHYXhNSXJ6RWRGVjNBR0M5V05yNE1NRHlhWHU2YnB4eFNuNzcxM1NMT2U3czFBanZ1OUV1MjhzQ04zdmUw?oc=5"" target=""_blank"">Taiwan Semiconductor Is a High Flyer with Room to Run</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",TipRanks,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNWGJzZGdzc0F4dDVuMG5IVE1fZWNweVlsajNPM1VtTDAydVk5SmNxWFhwWTZLcVUzdlVKU2VQNGVFVDNmU1FYbllibzBJdDdHYXhNSXJ6RWRGVjNBR0M5V05yNE1NRHlhWHU2YnB4eFNuNzcxM1NMT2U3czFBanZ1OUV1MjhzQ04zdmUw?oc=5
2024-10-06 07:00:00,"Minister lauds TSMC fab, Germany ties - 台北時報","<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE1QV2RiYWI3ajVBaHhvaHFkTnlMLUxrcXlRSVkzYkx4LUZmeUNEM1B0VjczUTI5cHNOT193MDAydUJhb1hYZGZyQVNXUU02eEtjRjlvWWY2cEk3WnhSVGlnQkIxMkJPY3Nza2xkTURvTGt4RU15QWtacXBn?oc=5"" target=""_blank"">Minister lauds TSMC fab, Germany ties</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMiekFVX3lxTE1QV2RiYWI3ajVBaHhvaHFkTnlMLUxrcXlRSVkzYkx4LUZmeUNEM1B0VjczUTI5cHNOT193MDAydUJhb1hYZGZyQVNXUU02eEtjRjlvWWY2cEk3WnhSVGlnQkIxMkJPY3Nza2xkTURvTGt4RU15QWtacXBn?oc=5
2024-10-05 07:00:00,TSMC collaborates with Amkor to enhance its packaging capacity in Taiwan - Asia Business Outlook,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxNUGgzWWhWcFhaV01TdWhwcTRJWXA0T1FKdFZnV3dVWWpOUVdUX1Z1UmxoUnlMbFZWSWxJdzVBdll6RmpnZHE3RElyTnNZMjQ2elUwZnRpQUlQX1I4RE1uMlF0bzBtVVJRWFJzc3FPa2xUZG14QXF0T3RyeHBZcHhYZkFHTmFmTzE4Uy1ySTRHd3V2YlVXWXc0U2dmMVdULTZqNDJLSmdWX21qUWhhMUQ5aV8tT083UFVGako4MGFqRnAyVEtHOXVz?oc=5"" target=""_blank"">TSMC collaborates with Amkor to enhance its packaging capacity in Taiwan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asia Business Outlook</font>",Asia Business Outlook,https://news.google.com/rss/articles/CBMixwFBVV95cUxNUGgzWWhWcFhaV01TdWhwcTRJWXA0T1FKdFZnV3dVWWpOUVdUX1Z1UmxoUnlMbFZWSWxJdzVBdll6RmpnZHE3RElyTnNZMjQ2elUwZnRpQUlQX1I4RE1uMlF0bzBtVVJRWFJzc3FPa2xUZG14QXF0T3RyeHBZcHhYZkFHTmFmTzE4Uy1ySTRHd3V2YlVXWXc0U2dmMVdULTZqNDJLSmdWX21qUWhhMUQ5aV8tT083UFVGako4MGFqRnAyVEtHOXVz?oc=5
2024-10-05 07:00:00,Can Samsung’s 2nm push outpace TSMC and revive its semiconductor business? - gizmochina,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxPbWNWNGFON3M2X3dkWWVmZWRNUkQ0WkZvaUxyUW9QYUpVVnlXRGdKa0Z5THhfeXIyY2p5eUpyaE9welpyTEVaaU1jUzF1OEg0TkNsRVRhdklZcDk3QUVoMFczS2h2M3kzeTV3SXBCT2lPdkd2Qm1wa3VpX0tMQmVxVkgzR3owSTU2Nlk0YWlaZzZoMFBmdFZyUDhDUnoyN3VCdC02Rg?oc=5"" target=""_blank"">Can Samsung’s 2nm push outpace TSMC and revive its semiconductor business?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">gizmochina</font>",gizmochina,https://news.google.com/rss/articles/CBMipAFBVV95cUxPbWNWNGFON3M2X3dkWWVmZWRNUkQ0WkZvaUxyUW9QYUpVVnlXRGdKa0Z5THhfeXIyY2p5eUpyaE9welpyTEVaaU1jUzF1OEg0TkNsRVRhdklZcDk3QUVoMFczS2h2M3kzeTV3SXBCT2lPdkd2Qm1wa3VpX0tMQmVxVkgzR3owSTU2Nlk0YWlaZzZoMFBmdFZyUDhDUnoyN3VCdC02Rg?oc=5
