發佈時間,標題,描述,來源,連結
2024-10-23 07:00:00,"TSMC halts chip supply to customer after finding it in Huawei product, source says - Reuters","<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxNVEtRb2N3SXhhN2U1UXZfWWl0VDdmQ2l3OWVNXzQ1b2ZxbnBVSmlDME15dFZTaXlCRGZuYllYNk5JRl92VDQyZkZ2cV9TTmhYYzJSN1poSjRJc2liTFNXRlZnWUUyOGhJQlVLQlF1WkRTbGt4S2tOTGZIREpMTkQzTnBLY0w3V2FYeV95X0JQdnNQTE1RSUhkbGo1SUd2VEhYYi1XVDFPUmw3d1RqeEhLeExjb1I5Wk80UktRR0Jrdw?oc=5"" target=""_blank"">TSMC halts chip supply to customer after finding it in Huawei product, source says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMivwFBVV95cUxNVEtRb2N3SXhhN2U1UXZfWWl0VDdmQ2l3OWVNXzQ1b2ZxbnBVSmlDME15dFZTaXlCRGZuYllYNk5JRl92VDQyZkZ2cV9TTmhYYzJSN1poSjRJc2liTFNXRlZnWUUyOGhJQlVLQlF1WkRTbGt4S2tOTGZIREpMTkQzTnBLY0w3V2FYeV95X0JQdnNQTE1RSUhkbGo1SUd2VEhYYi1XVDFPUmw3d1RqeEhLeExjb1I5Wk80UktRR0Jrdw?oc=5
2024-10-22 07:00:00,TSMC says it alerted US to potential violation of China AI chip controls - Financial Times,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE9MMDRqU0JKRHQ4Zmh1a09wbFAxX0FFOUZDSXFVR1h0dzFlY3RHTjd4QXpaR01XNHotNnFKdHU2bG9UY2xzUmp3REJFM0lNWVBlTTF4a1BtcWxfRGJEdTdfTEdpalVkMGlBcV8wcHJnMVA?oc=5"" target=""_blank"">TSMC says it alerted US to potential violation of China AI chip controls</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Financial Times</font>",Financial Times,https://news.google.com/rss/articles/CBMicEFVX3lxTE9MMDRqU0JKRHQ4Zmh1a09wbFAxX0FFOUZDSXFVR1h0dzFlY3RHTjd4QXpaR01XNHotNnFKdHU2bG9UY2xzUmp3REJFM0lNWVBlTTF4a1BtcWxfRGJEdTdfTEdpalVkMGlBcV8wcHJnMVA?oc=5
2024-10-23 07:00:00,"TSMC alerted US to alleged Huawei chip order, chipmaker not under investigation - report - DatacenterDynamics","<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxNMEktQ3Y3ZDJGa3VHYmtjMlBuVzMtNmNKN0s1Z2ROdi1GN053UEZDXzNxcFpqQmdKazZ2dU1TQ0QxNW5pRC01LW1iWDNoZlA1bHZnVktOLXVwSFRuLTBzbG5LSkpMUk5nSVdaczBaczdPdnBRWUdIVFdsd0VpV2dQb3QzSDM3Slk1QnB2Q3FtMTF6UVdFVDBFeFJPNmRjaWFMOTNzQnR2NVhfS1VMS201Q2N0d3dwS2pFMmprUTlFTXdjenNtRXR4bQ?oc=5"" target=""_blank"">TSMC alerted US to alleged Huawei chip order, chipmaker not under investigation - report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DatacenterDynamics</font>",DatacenterDynamics,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNMEktQ3Y3ZDJGa3VHYmtjMlBuVzMtNmNKN0s1Z2ROdi1GN053UEZDXzNxcFpqQmdKazZ2dU1TQ0QxNW5pRC01LW1iWDNoZlA1bHZnVktOLXVwSFRuLTBzbG5LSkpMUk5nSVdaczBaczdPdnBRWUdIVFdsd0VpV2dQb3QzSDM3Slk1QnB2Q3FtMTF6UVdFVDBFeFJPNmRjaWFMOTNzQnR2NVhfS1VMS201Q2N0d3dwS2pFMmprUTlFTXdjenNtRXR4bQ?oc=5
2024-10-22 07:00:00,TSMC reportedly uncovers Huawei's plot to circumvent US export controls — Chinese tech giant may be using a proxy to produce chips at TSMC - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMiigJBVV95cUxNem9CcF9vS0J2b3ZqeHlVeVBMU1phQk0xZlB2ekdYSDRUaldaa2JYQXhMNTY3a0o1ZjNUc2owNFZMNVFiS1ZLV2Zock8xMlctdC13bG83ejNzaFRfLVZMNXBMVF93eFl0blkxWVBiX2h0aklPMUpmejJ6MHBjQ0FmaEtvZ3lRdHM0eE9kMGQ1UjY0Z1VnRmc4Y25JYmRlZG9MT1FGYzJmM3YtMzhxQ1lJYmwwUFBseDAwM1l4N19vZmhpZGZjUHozcnVhT3YzckhhLWo5amxVSk1jLTVLRTY4aUZ4WFFzU3hmWXhKM01CcW51eXFaMWVpV0VDR2xGUTFTcWFkdU82QklCQQ?oc=5"" target=""_blank"">TSMC reportedly uncovers Huawei's plot to circumvent US export controls — Chinese tech giant may be using a proxy to produce chips at TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMiigJBVV95cUxNem9CcF9vS0J2b3ZqeHlVeVBMU1phQk0xZlB2ekdYSDRUaldaa2JYQXhMNTY3a0o1ZjNUc2owNFZMNVFiS1ZLV2Zock8xMlctdC13bG83ejNzaFRfLVZMNXBMVF93eFl0blkxWVBiX2h0aklPMUpmejJ6MHBjQ0FmaEtvZ3lRdHM0eE9kMGQ1UjY0Z1VnRmc4Y25JYmRlZG9MT1FGYzJmM3YtMzhxQ1lJYmwwUFBseDAwM1l4N19vZmhpZGZjUHozcnVhT3YzckhhLWo5amxVSk1jLTVLRTY4aUZ4WFFzU3hmWXhKM01CcW51eXFaMWVpV0VDR2xGUTFTcWFkdU82QklCQQ?oc=5
2024-10-22 07:00:00,"Philippines’ chip industry group courts TSMC, UMC in bid to move up value chain - South China Morning Post","<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxPaE5QLW54T1lSQnZoSHNuZ2ZVc3ViUTVKdkFIczlSWnh3MmQ3ZHozYlkwY0tvS05TZ1ZWTkNjVWVPOGJFT1JtV0hlM0xyU2F5YUI4VDJJUUFkaGJ3c2tSY2plSzhDSkdlTFJrdWhhbzYzNUpkVWh6M2lJTi1kbE9SaW5jSmdyY21lNnROdXRseHR2Q3FoenQyZnRfcUdxMm1wWDRRN3J4UnN3ZF8yOUpPM0xTcURSbnBKNFI00gG7AUFVX3lxTE9pTUtrbmQ0YV8yN3NrYlFSQU5PQmhWWWpLZDVNTDV1NkZ2M2FaQ29VdHBhLTB1TW1UdkQyd2FHRXBoRXFQaGJkLWYzMFU2dWpGVVpVdHEtNW9Xd1FhYUxiUE9JR2UtQkVDSXp2QzFoZjlvNk1tdXhkQ2l1bENSaFczbllESDUyRHhuYnQ0NUdPMjVnVTYwSW5odEctdWpFeVNaNTAzV2k0T1RzUF94V2hWbHpJQ0V0RF9qRG8?oc=5"" target=""_blank"">Philippines’ chip industry group courts TSMC, UMC in bid to move up value chain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">South China Morning Post</font>",South China Morning Post,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPaE5QLW54T1lSQnZoSHNuZ2ZVc3ViUTVKdkFIczlSWnh3MmQ3ZHozYlkwY0tvS05TZ1ZWTkNjVWVPOGJFT1JtV0hlM0xyU2F5YUI4VDJJUUFkaGJ3c2tSY2plSzhDSkdlTFJrdWhhbzYzNUpkVWh6M2lJTi1kbE9SaW5jSmdyY21lNnROdXRseHR2Q3FoenQyZnRfcUdxMm1wWDRRN3J4UnN3ZF8yOUpPM0xTcURSbnBKNFI00gG7AUFVX3lxTE9pTUtrbmQ0YV8yN3NrYlFSQU5PQmhWWWpLZDVNTDV1NkZ2M2FaQ29VdHBhLTB1TW1UdkQyd2FHRXBoRXFQaGJkLWYzMFU2dWpGVVpVdHEtNW9Xd1FhYUxiUE9JR2UtQkVDSXp2QzFoZjlvNk1tdXhkQ2l1bENSaFczbllESDUyRHhuYnQ0NUdPMjVnVTYwSW5odEctdWpFeVNaNTAzV2k0T1RzUF94V2hWbHpJQ0V0RF9qRG8?oc=5
2024-10-22 07:00:00,Huawei Technologies’ Latest AI Chips Were Produced by TSMC - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxPV1I4cXFwRXlrcG54UUZNU2ZDMUMtUnExUXBxU1lMeWQ2TlhWYzdob21RaHRsT20wV3RuSk1EOGtLZGJ3aGlROXlnT3gwakNTaXY4MUctdmZfRk9uRTJOZlN3Ry1YNmpOUDdta3dTUzVZU1JCb0RuQUZlbG1EMVoydTJjNVZkMmtS?oc=5"" target=""_blank"">Huawei Technologies’ Latest AI Chips Were Produced by TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPV1I4cXFwRXlrcG54UUZNU2ZDMUMtUnExUXBxU1lMeWQ2TlhWYzdob21RaHRsT20wV3RuSk1EOGtLZGJ3aGlROXlnT3gwakNTaXY4MUctdmZfRk9uRTJOZlN3Ry1YNmpOUDdta3dTUzVZU1JCb0RuQUZlbG1EMVoydTJjNVZkMmtS?oc=5
2024-10-23 07:00:00,"Moolenaar: TSMC Chips to Huawei ""A Catastrophic Failure of Export Control Policy"" - Select Committee on the CCP |","<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxPZUhJa3dpSzZ4OHVwLTVtZ3o4THdkYkM0R0dMQXY1VVJyNHN4dU5rbVRvY2k4MXBKbHh1N0lOZWs5NmNJM2ZGa1pSRGtGamthTkRDR1Fyc1VzbEhlVi1PdXUzbzFTd0RGNnhrMDQ2Vlp2N1RRYUNTSjIxLXh2cjlFV2VUc2lRb2RWdENuM2l3RE4wdTBfRVA0Zkx0OW9BS2VrUnctZjBfcEZ1eGN0TFp6Y1pkd05pZ0JUd09QUm05bW1SWVBGRkw5dTlOb3U?oc=5"" target=""_blank"">Moolenaar: TSMC Chips to Huawei ""A Catastrophic Failure of Export Control Policy""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Select Committee on the CCP |</font>",Select Committee on the CCP |,https://news.google.com/rss/articles/CBMizAFBVV95cUxPZUhJa3dpSzZ4OHVwLTVtZ3o4THdkYkM0R0dMQXY1VVJyNHN4dU5rbVRvY2k4MXBKbHh1N0lOZWs5NmNJM2ZGa1pSRGtGamthTkRDR1Fyc1VzbEhlVi1PdXUzbzFTd0RGNnhrMDQ2Vlp2N1RRYUNTSjIxLXh2cjlFV2VUc2lRb2RWdENuM2l3RE4wdTBfRVA0Zkx0OW9BS2VrUnctZjBfcEZ1eGN0TFp6Y1pkd05pZ0JUd09QUm05bW1SWVBGRkw5dTlOb3U?oc=5
2024-10-23 07:00:00,TSMC has reportedly cut off a company that sent its chips to Huawei - Engadget,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxQeEVTZEtPZVJ5S0xEV09KbXJ4d0lRc05ReUVGak40Um4zRmhkZFdmREVwZXFodW9aUkJDMXpQd0E2bXdsTEJKRmZRajNXQWExcTBBSDdXOEQ3Z3V4OWdIOFp0TnFDeER2VnR3WDdJLXJQWFhCbFVrMWZfQWVKc2l5bXVZOEF4el9obEk0ZXNWbU5Ec0JvcnZGUUtVdDNUTUt0czBqQ01CLU9reGFLRnB0NTN0a24tR3NfcWx1MHA4VFFVaGtW?oc=5"" target=""_blank"">TSMC has reportedly cut off a company that sent its chips to Huawei</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Engadget</font>",Engadget,https://news.google.com/rss/articles/CBMixAFBVV95cUxQeEVTZEtPZVJ5S0xEV09KbXJ4d0lRc05ReUVGak40Um4zRmhkZFdmREVwZXFodW9aUkJDMXpQd0E2bXdsTEJKRmZRajNXQWExcTBBSDdXOEQ3Z3V4OWdIOFp0TnFDeER2VnR3WDdJLXJQWFhCbFVrMWZfQWVKc2l5bXVZOEF4el9obEk0ZXNWbU5Ec0JvcnZGUUtVdDNUTUt0czBqQ01CLU9reGFLRnB0NTN0a24tR3NfcWx1MHA4VFFVaGtW?oc=5
2024-10-23 07:00:00,Is Taiwan Semiconductor Stock a Buy Now? - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxPMEZCcEMyZWZyNHdNNExtckVPbWJPZUdzaktFeW9ZRDlCMzFpNjNOUlgzR3NIVGc4X0YzRFRieXJIenZ3Q1dkYURkSVV3U1BOcWFoRjBfa2htOFNMT2xpZFNnc0FnMEEwanEwd3RLc21tYldZM3ZmUFJrdHBpUTVkOWxUa004VDNmVHc?oc=5"" target=""_blank"">Is Taiwan Semiconductor Stock a Buy Now?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMiigFBVV95cUxPMEZCcEMyZWZyNHdNNExtckVPbWJPZUdzaktFeW9ZRDlCMzFpNjNOUlgzR3NIVGc4X0YzRFRieXJIenZ3Q1dkYURkSVV3U1BOcWFoRjBfa2htOFNMT2xpZFNnc0FnMEEwanEwd3RLc21tYldZM3ZmUFJrdHBpUTVkOWxUa004VDNmVHc?oc=5
2024-10-23 07:00:00,Will Trump cut TSMC's Arizona factory subsidies? - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxOYXV2T2ZvRDgwaUpfUW50c2FteDd6LUk0b1JrSFJMWlNGS2tOZDd3LVlSaTEzVFY5aFQ1MzJrLXh6cllFdmtPVTJJLVZTSGNMV2MtSy0wVHFpdG9KbGJRT1YzdHkzZHVocGliUkVYSFBXOURIWWVsbFRUREoyMHdrbDNqSnZjTXh1RGlwZGkzRGhVZjVPUjF6Qg?oc=5"" target=""_blank"">Will Trump cut TSMC's Arizona factory subsidies?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMimAFBVV95cUxOYXV2T2ZvRDgwaUpfUW50c2FteDd6LUk0b1JrSFJMWlNGS2tOZDd3LVlSaTEzVFY5aFQ1MzJrLXh6cllFdmtPVTJJLVZTSGNMV2MtSy0wVHFpdG9KbGJRT1YzdHkzZHVocGliUkVYSFBXOURIWWVsbFRUREoyMHdrbDNqSnZjTXh1RGlwZGkzRGhVZjVPUjF6Qg?oc=5
