發佈時間,標題,描述,來源,連結
2024-11-16 08:00:00,US finalizes up to $6.6 bn funding for chip giant TSMC - Tech Xplore,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE1XNXlLNkRLbHhTTjlTNV93aTJHY09udnNjY0VVUWtvY1NlcHVKOVkwWmNTZExBNFZyNmNYWVQ1WUdCRUJzSWlPMTlMaHBHRndPd0pkNG9aT1JWNFctTGx1aHV5d2NpN2taWDVPM3hYcTVkVUhQb2fSAXRBVV95cUxOYkdJU3Z4UllwdkxjSmROS2owUjZwNzVfM05Rb1hSM043SmdsTnQ5REZqMjVxZ1FpQ0JDUl81VlJCQk9tOW5Td3JnbFpGSVU0eTlxbjJoZUhYdTdPV2RwOFRHLXFSWTY3cnhHRFZPRjBrbElnNw?oc=5"" target=""_blank"">US finalizes up to $6.6 bn funding for chip giant TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tech Xplore</font>",Tech Xplore,https://news.google.com/rss/articles/CBMidkFVX3lxTE1XNXlLNkRLbHhTTjlTNV93aTJHY09udnNjY0VVUWtvY1NlcHVKOVkwWmNTZExBNFZyNmNYWVQ1WUdCRUJzSWlPMTlMaHBHRndPd0pkNG9aT1JWNFctTGx1aHV5d2NpN2taWDVPM3hYcTVkVUhQb2fSAXRBVV95cUxOYkdJU3Z4UllwdkxjSmROS2owUjZwNzVfM05Rb1hSM043SmdsTnQ5REZqMjVxZ1FpQ0JDUl81VlJCQk9tOW5Td3JnbFpGSVU0eTlxbjJoZUhYdTdPV2RwOFRHLXFSWTY3cnhHRFZPRjBrbElnNw?oc=5
2024-11-16 08:00:00,US finalizes TSMC CHIPS Act award - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE4yVXlSd3RKMHFRYmN3QlZNVlZIWkJVZ2RXUEZfUmZxclByN2d6c2lyWlpKb0dWNkNRYVd1YzJQVkNoSG96RWNMRl9FSGdoMDM1ZlE4N0dvTXFXa0duT2xHSWE3VWpKbldXQmVJY3dmTzlxSjBQcFE?oc=5"" target=""_blank"">US finalizes TSMC CHIPS Act award</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE4yVXlSd3RKMHFRYmN3QlZNVlZIWkJVZ2RXUEZfUmZxclByN2d6c2lyWlpKb0dWNkNRYVd1YzJQVkNoSG96RWNMRl9FSGdoMDM1ZlE4N0dvTXFXa0duT2xHSWE3VWpKbldXQmVJY3dmTzlxSjBQcFE?oc=5
2024-11-17 08:00:00,How the Trump tariffs on Taiwan chips could hurt the AI trade — and the likes of Nvidia - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxQaU5SVWhlMWVaNDNuV1ZJTFQxejRGd2t3NkFvLTFzSWxBdnA2ZkJSMHZTd05YTy1pa3pRQl9TT2tyNlZmNFdHRUJlbTdoWE5KMTlnQVpRbUF4TjNoNU5jYlZTZTZ2U2tNUkZqVVpXZW4tdjAwWVh2bE9nSEpCU2dMc3pNQy1aZVZhRThmWFdhRE1WamhlUHVUZ3ViQ0lJaFUxMWVEUHNhMUFNMEotN0U5bzFuTEFleEs1WklMc2g4cVA2bGJNa3I1RUhRaGs?oc=5"" target=""_blank"">How the Trump tariffs on Taiwan chips could hurt the AI trade — and the likes of Nvidia</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMizAFBVV95cUxQaU5SVWhlMWVaNDNuV1ZJTFQxejRGd2t3NkFvLTFzSWxBdnA2ZkJSMHZTd05YTy1pa3pRQl9TT2tyNlZmNFdHRUJlbTdoWE5KMTlnQVpRbUF4TjNoNU5jYlZTZTZ2U2tNUkZqVVpXZW4tdjAwWVh2bE9nSEpCU2dMc3pNQy1aZVZhRThmWFdhRE1WamhlUHVUZ3ViQ0lJaFUxMWVEUHNhMUFNMEotN0U5bzFuTEFleEs1WklMc2g4cVA2bGJNa3I1RUhRaGs?oc=5
2024-11-16 08:00:00,TSMC halts U.S. plant completion as tensions grow after Trump victory - PhoneArena,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxORFFnRU5JckJLVWxQQ1BYelNGUWZqMXdMZjBLbHJiWmh5NktJUUxUUC1wS3ozWXlRel9tVWtSOFp6UHZ4bHVLeWZTTkJHQmVQMVNmbkpvbi10ZTVtTGNLZHBSUlBNeUQ5U0VPdi1CUDJ4RmkzWDI1S0hrTjZTODFIS2Z3emV4czZfYlJXRDFXVjc0b0hwRk9ROA?oc=5"" target=""_blank"">TSMC halts U.S. plant completion as tensions grow after Trump victory</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PhoneArena</font>",PhoneArena,https://news.google.com/rss/articles/CBMimAFBVV95cUxORFFnRU5JckJLVWxQQ1BYelNGUWZqMXdMZjBLbHJiWmh5NktJUUxUUC1wS3ozWXlRel9tVWtSOFp6UHZ4bHVLeWZTTkJHQmVQMVNmbkpvbi10ZTVtTGNLZHBSUlBNeUQ5U0VPdi1CUDJ4RmkzWDI1S0hrTjZTODFIS2Z3emV4czZfYlJXRDFXVjc0b0hwRk9ROA?oc=5
2024-11-16 08:00:00,Biden’s Commerce Department rushes to finalize $6.6 billion in chip subsidies to TSMC before Trump takes over - Fortune,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxNRkFaNlJmWXdBMExiTGJoWjNKcllST1pkWFlBNTR3VU85Si0zSjN6YVJjZmNGSlJQWTlhTllVYUNocFJad3E2YlMxb1VHY0YwdnVDYmZ2YjNWcmxnNFpJclY2WHBYZGY4MEtaaG04bGRoeGthRTZCRC1nWWprZTBzaUt5VkZIN3FFbFY5aV80MlFQTGU5TV90X193?oc=5"" target=""_blank"">Biden’s Commerce Department rushes to finalize $6.6 billion in chip subsidies to TSMC before Trump takes over</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Fortune</font>",Fortune,https://news.google.com/rss/articles/CBMimgFBVV95cUxNRkFaNlJmWXdBMExiTGJoWjNKcllST1pkWFlBNTR3VU85Si0zSjN6YVJjZmNGSlJQWTlhTllVYUNocFJad3E2YlMxb1VHY0YwdnVDYmZ2YjNWcmxnNFpJclY2WHBYZGY4MEtaaG04bGRoeGthRTZCRC1nWWprZTBzaUt5VkZIN3FFbFY5aV80MlFQTGU5TV90X193?oc=5
2024-11-16 08:00:00,US finalizes $6.6b TSMC subsidy for Arizona chip plant - Tech in Asia,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxQT3BCWWFVWm9pdWZzSmgwT195eGRyWmFrZ083al9JYTN5UWFkX2RQcS1jYXlyaVdXQWlmLUwxcHhpUEJlaXNjOS1PWVV5MmpjXzJLUzZpZEZ4TFJFdGhES1ZGcWs3ZExDWVk0UFl4RUJuRkFPOEVUcUF2aGJSMFhmbmk2bw?oc=5"" target=""_blank"">US finalizes $6.6b TSMC subsidy for Arizona chip plant</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tech in Asia</font>",Tech in Asia,https://news.google.com/rss/articles/CBMigwFBVV95cUxQT3BCWWFVWm9pdWZzSmgwT195eGRyWmFrZ083al9JYTN5UWFkX2RQcS1jYXlyaVdXQWlmLUwxcHhpUEJlaXNjOS1PWVV5MmpjXzJLUzZpZEZ4TFJFdGhES1ZGcWs3ZExDWVk0UFl4RUJuRkFPOEVUcUF2aGJSMFhmbmk2bw?oc=5
2024-11-16 08:00:00,TSMC receives $6.6 bn subsidy for Arizona semiconductor expansion - Telecom Lead,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxQVmVCckhsc2d0QWhRX2VDQTVGcGdkMmU3YXVmTHdmRG5RVUhTa1FTNU1oei1IN3ZFaUdfRkI1R3NqZTFzTGhQS2FUSy0yUFdIRm1VTkhRS1Y2RWdXSUdQNGhpaEd5SEZrYW5yNGpJZFplVllycjNHWDhuWlBIMmZ4am4yOXVDUm5OMDNOWFhFOVVTWlA4UmtPekRQMVRPWXBIQm9qak1PdDY0dDA0U3fSAbYBQVVfeXFMT1NmbkRNV3puZFEwTzc0Q29RVS1Pal9QaW5Qa09hRWIxS0JGZzBVUjNlNmVLMmM2LWNrUkJ6X1B3aFVvbTdMbGplanIxUVpFdjE0QlN6RV91WUlmWjN5X0ppX2VaR0p0LUp4QVV1Q1UwV2xudnpCdGxLN1ZyMnJTLXEtQkdrMEdraHVQWkZXazEwZGNxRDQzRXBRYTVvVDBuRGRDa1JKRjNwRVo3ZFhuWmhFT2xBV2c?oc=5"" target=""_blank"">TSMC receives $6.6 bn subsidy for Arizona semiconductor expansion</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Telecom Lead</font>",Telecom Lead,https://news.google.com/rss/articles/CBMirgFBVV95cUxQVmVCckhsc2d0QWhRX2VDQTVGcGdkMmU3YXVmTHdmRG5RVUhTa1FTNU1oei1IN3ZFaUdfRkI1R3NqZTFzTGhQS2FUSy0yUFdIRm1VTkhRS1Y2RWdXSUdQNGhpaEd5SEZrYW5yNGpJZFplVllycjNHWDhuWlBIMmZ4am4yOXVDUm5OMDNOWFhFOVVTWlA4UmtPekRQMVRPWXBIQm9qak1PdDY0dDA0U3fSAbYBQVVfeXFMT1NmbkRNV3puZFEwTzc0Q29RVS1Pal9QaW5Qa09hRWIxS0JGZzBVUjNlNmVLMmM2LWNrUkJ6X1B3aFVvbTdMbGplanIxUVpFdjE0QlN6RV91WUlmWjN5X0ppX2VaR0p0LUp4QVV1Q1UwV2xudnpCdGxLN1ZyMnJTLXEtQkdrMEdraHVQWkZXazEwZGNxRDQzRXBRYTVvVDBuRGRDa1JKRjNwRVo3ZFhuWmhFT2xBV2c?oc=5
2024-11-16 08:00:00,U.S. Confirms $6.6 Billion Subsidy for TSMC Ahead of Trump's Second Term - BusinessKorea,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTE0xNUp6N2RqbnFwLVRpTHV5Z29wTFFuY2E0VUQ3NjVDbjFpTDlnLUEzWWdHbndsaERTNXVOV01mdWdSbXVOeE9zU2phOGhUd2pEUlgtR3NPYlNvcEExRHFubUR4R3pPVUwwTlFLRnhrQUhXRlFE?oc=5"" target=""_blank"">U.S. Confirms $6.6 Billion Subsidy for TSMC Ahead of Trump's Second Term</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessKorea</font>",BusinessKorea,https://news.google.com/rss/articles/CBMidEFVX3lxTE0xNUp6N2RqbnFwLVRpTHV5Z29wTFFuY2E0VUQ3NjVDbjFpTDlnLUEzWWdHbndsaERTNXVOV01mdWdSbXVOeE9zU2phOGhUd2pEUlgtR3NPYlNvcEExRHFubUR4R3pPVUwwTlFLRnhrQUhXRlFE?oc=5
2024-11-17 08:00:00,TSMC prepares for next-gen chip manufacturing with high-NA EUV investments - TechSpot,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxQWHJXa1ByYWQ0Y0xkMW9fcV91X1dUcGZSZVd6bThxU0tKN2U4TmE5Ukk3eFVVdlkzRUNBTFhKV0JFd3p2dDVGd2V5czF0dE1EYkEzY1AtSUM0N09zbkJTSmpIQUpYQlFrSEhwZ0lEZkJXTHhVTE41Skdna1dqbjcwOWtJek1OTzZNZUE1R2tWY3Q5Z3laWVE?oc=5"" target=""_blank"">TSMC prepares for next-gen chip manufacturing with high-NA EUV investments</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechSpot</font>",TechSpot,https://news.google.com/rss/articles/CBMilgFBVV95cUxQWHJXa1ByYWQ0Y0xkMW9fcV91X1dUcGZSZVd6bThxU0tKN2U4TmE5Ukk3eFVVdlkzRUNBTFhKV0JFd3p2dDVGd2V5czF0dE1EYkEzY1AtSUM0N09zbkJTSmpIQUpYQlFrSEhwZ0lEZkJXTHhVTE41Skdna1dqbjcwOWtJek1OTzZNZUE1R2tWY3Q5Z3laWVE?oc=5
2024-11-16 08:00:00,"Just Before Biden's Term Ends, Taiwan Semiconductor Lands $6.6 Billion in US Funding to Build Advanced Chip Plants - Benzinga","<a href=""https://news.google.com/rss/articles/CBMihAJBVV95cUxNMnUtT0FOeTNIM1BCbUxWQ2ZadGE4NWsyc3VENXlyRVI4a19WNFdvT1Z6Z0FBdzFKdzZudm5yYmdfa1Vmb2pvV2VJOFZObXNBZlB4UG92YW8tR3BoVEhsdUhRSGdMblE1dlYwUER4RnhiamhCYWdtQUpjYWRFaGwzNVRQcU1XNDYzNjFvM0VHYmlwTVQ5SWtNWFZSMGdmZTJNT0ZHYkRqaVFzX2x1d2RLOEJwU0lIbDRkYWhaMlV1VV85VFFxN0JISGR3RWozbzJhVHl4T3kzX1I3R3B5MXJTeHRLRVFqaVBpQWFNNjFUb3QxekkwSTZyTmkyckhtaTE1dUdhTQ?oc=5"" target=""_blank"">Just Before Biden's Term Ends, Taiwan Semiconductor Lands $6.6 Billion in US Funding to Build Advanced Chip Plants</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Benzinga</font>",Benzinga,https://news.google.com/rss/articles/CBMihAJBVV95cUxNMnUtT0FOeTNIM1BCbUxWQ2ZadGE4NWsyc3VENXlyRVI4a19WNFdvT1Z6Z0FBdzFKdzZudm5yYmdfa1Vmb2pvV2VJOFZObXNBZlB4UG92YW8tR3BoVEhsdUhRSGdMblE1dlYwUER4RnhiamhCYWdtQUpjYWRFaGwzNVRQcU1XNDYzNjFvM0VHYmlwTVQ5SWtNWFZSMGdmZTJNT0ZHYkRqaVFzX2x1d2RLOEJwU0lIbDRkYWhaMlV1VV85VFFxN0JISGR3RWozbzJhVHl4T3kzX1I3R3B5MXJTeHRLRVFqaVBpQWFNNjFUb3QxekkwSTZyTmkyckhtaTE1dUdhTQ?oc=5
