發佈時間,標題,描述,來源,連結
2024-12-30 08:00:00,TSMC's New Business Collaboration Standards: Carbon Reduction Performance as a Key Supplier Selection Criterion - Taiwan Semiconductor,"<a href=""https://news.google.com/rss/articles/CBMiUEFVX3lxTFBUamJZOEhsQ2ZNT2J2ZmhnVlg4LXB4N09uSmpHZ2FaM2Z0NXVHTUJENjVGUHBIZ1RYRWRtOHh0aW9NT1BTM18ycDZHQXBqVEFP?oc=5"" target=""_blank"">TSMC's New Business Collaboration Standards: Carbon Reduction Performance as a Key Supplier Selection Criterion</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiUEFVX3lxTFBUamJZOEhsQ2ZNT2J2ZmhnVlg4LXB4N09uSmpHZ2FaM2Z0NXVHTUJENjVGUHBIZ1RYRWRtOHh0aW9NT1BTM18ycDZHQXBqVEFP?oc=5
2024-12-30 08:00:00,TSMC Arizona chip plant still has 50% Taiwanese workers in the run-up to production - 9to5Mac,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxPeEM4T3E5dk00MDJiR2Frd01GakZidTY0ZXBhQ3JqeTBIckxWNUxFWVllNl9sMVFkT3pNWGZWckVmUzhxdlZOX1FVNG5QVU1ieFd5ajNtUVFIYWg1WnFtMTJQVldWNWZCM1FIeUxFZEY0ZEk0ajFKWFY0bk5SclNoMlpHbnR3WWJpZFNXRnFkbnh6a1RKdjdZcC1GWl9JVUJPZl80anFmcE1sb3BKd2dUV0hHYVo?oc=5"" target=""_blank"">TSMC Arizona chip plant still has 50% Taiwanese workers in the run-up to production</a>&nbsp;&nbsp;<font color=""#6f6f6f"">9to5Mac</font>",9to5Mac,https://news.google.com/rss/articles/CBMitAFBVV95cUxPeEM4T3E5dk00MDJiR2Frd01GakZidTY0ZXBhQ3JqeTBIckxWNUxFWVllNl9sMVFkT3pNWGZWckVmUzhxdlZOX1FVNG5QVU1ieFd5ajNtUVFIYWg1WnFtMTJQVldWNWZCM1FIeUxFZEY0ZEk0ajFKWFY0bk5SclNoMlpHbnR3WWJpZFNXRnFkbnh6a1RKdjdZcC1GWl9JVUJPZl80anFmcE1sb3BKd2dUV0hHYVo?oc=5
2024-12-30 08:00:00,TSMC plans two more Kaohsiung fabs - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE5oVFcyXy1yYnlCZjdzVVFYU1pma3RBbnBCWEZmLVhCZWN5SmpvTkVTdGQzSjlfRlctcnloWmxLQzNCbWttVTgta1dHLTF4c2YyQjNvTWEwWUszdmdMNTZGc19wQjFDT0E1dW1hSlJ0NXVWXzVCQnc?oc=5"" target=""_blank"">TSMC plans two more Kaohsiung fabs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE5oVFcyXy1yYnlCZjdzVVFYU1pma3RBbnBCWEZmLVhCZWN5SmpvTkVTdGQzSjlfRlctcnloWmxLQzNCbWttVTgta1dHLTF4c2YyQjNvTWEwWUszdmdMNTZGc19wQjFDT0E1dW1hSlJ0NXVWXzVCQnc?oc=5
2024-12-31 08:00:00,Japan bolsters chip supply with TSMC factory - Dig Watch Updates,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE1BU2h5dVg2NVItSkNHSk9zV2o4cjduVEVQY0cxekFMS2pZa0wwOVZpWDB5V1lyaHd5R0pWMW5jVnN3OVhLRzJ1OHRXVFlST1NiS19xUEsxaXB6aG9YUjdQZlZLNFpHZW9hdVU4VzN5M1NEaFpIQ2p2OV93?oc=5"" target=""_blank"">Japan bolsters chip supply with TSMC factory</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dig Watch Updates</font>",Dig Watch Updates,https://news.google.com/rss/articles/CBMiekFVX3lxTE1BU2h5dVg2NVItSkNHSk9zV2o4cjduVEVQY0cxekFMS2pZa0wwOVZpWDB5V1lyaHd5R0pWMW5jVnN3OVhLRzJ1OHRXVFlST1NiS19xUEsxaXB6aG9YUjdQZlZLNFpHZW9hdVU4VzN5M1NEaFpIQ2p2OV93?oc=5
2024-12-31 08:00:00,[News] TSMC Reportedly to Raise Advanced Node Prices by 5% to 10% in 2025 - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxPNDMteHN3blo5ZXczZC1RSXEtdlVVV045M0d0Q3E1TmVBNzhmZ21taEhoQUlKZnA3ajJETDF0Wm5xaXBiSlhobjY0MEU0WGRLTDZCem1IazRLUXRBczRodU5JVmhFNnRtUFIyRVNFS2ZGREg4dUgxdEhwUnZIU3V2eUJNaXVLWjlwSE9waEM2TU1LUlhkR045eEhQZjA2bi0zd2xsNlg1M1ExdjY2Y0VMQk1mcw?oc=5"" target=""_blank"">[News] TSMC Reportedly to Raise Advanced Node Prices by 5% to 10% in 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMiswFBVV95cUxPNDMteHN3blo5ZXczZC1RSXEtdlVVV045M0d0Q3E1TmVBNzhmZ21taEhoQUlKZnA3ajJETDF0Wm5xaXBiSlhobjY0MEU0WGRLTDZCem1IazRLUXRBczRodU5JVmhFNnRtUFIyRVNFS2ZGREg4dUgxdEhwUnZIU3V2eUJNaXVLWjlwSE9waEM2TU1LUlhkR045eEhQZjA2bi0zd2xsNlg1M1ExdjY2Y0VMQk1mcw?oc=5
2024-12-31 08:00:00,TSMC: Why I Took Profits (Rating Downgrade) - Seeking Alpha,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxQUnRiMURKd3phb2QxTXd6OThtYnhDeTMtTEZLU09nM3duNk5WQTI4Ujk5aGh4S0RqQUcwVzVnbXBXbERYaXNBdFdFYkEtX3pZZlZ4YU1pU1YtSmJkQTlqQjF2OHA4bHJUOTdZa0VWVXJ5MHRnZ2JyYkJMdm1CV3dfYnQxTDFsR2cz?oc=5"" target=""_blank"">TSMC: Why I Took Profits (Rating Downgrade)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Seeking Alpha</font>",Seeking Alpha,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQUnRiMURKd3phb2QxTXd6OThtYnhDeTMtTEZLU09nM3duNk5WQTI4Ujk5aGh4S0RqQUcwVzVnbXBXbERYaXNBdFdFYkEtX3pZZlZ4YU1pU1YtSmJkQTlqQjF2OHA4bHJUOTdZa0VWVXJ5MHRnZ2JyYkJMdm1CV3dfYnQxTDFsR2cz?oc=5
2024-12-30 08:00:00,TSMC (TSM) Spotlight: The Foundry of 21st Century Gold - Securities.io,"<a href=""https://news.google.com/rss/articles/CBMiWEFVX3lxTE9EdW5XVnhuOWFkZU1idS1hM1pmeEZfX1pXUmFUSFREdHhKb3pxRms0SUR3Skl0ZlRZWHE3V0xubUFDSUt5ckE1YjdrMVJRaTVuMVJJVmZRS2c?oc=5"" target=""_blank"">TSMC (TSM) Spotlight: The Foundry of 21st Century Gold</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Securities.io</font>",Securities.io,https://news.google.com/rss/articles/CBMiWEFVX3lxTE9EdW5XVnhuOWFkZU1idS1hM1pmeEZfX1pXUmFUSFREdHhKb3pxRms0SUR3Skl0ZlRZWHE3V0xubUFDSUt5ckE1YjdrMVJRaTVuMVJJVmZRS2c?oc=5
2024-12-30 08:00:00,"Upcoming TSMC investor meeting to discuss company prospects, new US tariff policies - DIGITIMES","<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxPMUFRT2ZfQkcxV2RUandWSFVmVXNQa1pxV0RrM3J6UGZNMzF0MlpTZHNMNHF0UGlPdFFFY29zLVBRV0t0cEItdE4yTTg3bC1JYXVZUXlxaExjcXFlcmdDVVB1VEtpNGxNY3NCWWYwcHR0VXR0YmVraExPbEtUbTFKdGc0UTBQM044dzdN?oc=5"" target=""_blank"">Upcoming TSMC investor meeting to discuss company prospects, new US tariff policies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPMUFRT2ZfQkcxV2RUandWSFVmVXNQa1pxV0RrM3J6UGZNMzF0MlpTZHNMNHF0UGlPdFFFY29zLVBRV0t0cEItdE4yTTg3bC1JYXVZUXlxaExjcXFlcmdDVVB1VEtpNGxNY3NCWWYwcHR0VXR0YmVraExPbEtUbTFKdGc0UTBQM044dzdN?oc=5
2024-12-30 08:00:00,"TSMC silicon photonics tech first co-package optics (CPO) samples ready for NVIDIA, Broadcom - TweakTown","<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQWXo4WXAyQmUtVko2UjhER2NHRE1PTndha3FmU0dnY1FxME1IVnJ4Y1hUUDFZZklMaG9nV3dBemlkbFQxZ3lPMFZwc3RTUWtVeWNpcXRDc3JKc09rb09wNE0tY3RpWFdNSTZBbHJkYk41Yk83dDg3Y3ZPb3VYdVcxVndFUWl2SEl1R3A1OGV6ZldwU3BOMXdJaTZidnR5NW54TkpGMGQ1STByQzdIMW1Yci1TdkFySld5ODBVTFhCUVFjdUk1NGN1aXE1QUMzcWxFOXNTMQ?oc=5"" target=""_blank"">TSMC silicon photonics tech first co-package optics (CPO) samples ready for NVIDIA, Broadcom</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQWXo4WXAyQmUtVko2UjhER2NHRE1PTndha3FmU0dnY1FxME1IVnJ4Y1hUUDFZZklMaG9nV3dBemlkbFQxZ3lPMFZwc3RTUWtVeWNpcXRDc3JKc09rb09wNE0tY3RpWFdNSTZBbHJkYk41Yk83dDg3Y3ZPb3VYdVcxVndFUWl2SEl1R3A1OGV6ZldwU3BOMXdJaTZidnR5NW54TkpGMGQ1STByQzdIMW1Yci1TdkFySld5ODBVTFhCUVFjdUk1NGN1aXE1QUMzcWxFOXNTMQ?oc=5
2024-12-30 08:00:00,TSMC starts volume production in Japan - Electronics Weekly,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxOUVNNWmlLT3dKWWFOQ3FhYXNZdDE4MWhCemdRWjhqOWRheGhuT1QxS3RsWDlEOW5BUFFwenh4UzNFVWlfZGx6bUUzNksxZlB3eWFTOS1iWkRVcC04UXh1NzFyOVo2YnpzcWpCWk5tRnoyMlVTa3l2U2Z1LVlONTdhNnk0TVYtMjBhQUgyRDEyVHhUbFhlU0wzTWoydw?oc=5"" target=""_blank"">TSMC starts volume production in Japan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Electronics Weekly</font>",Electronics Weekly,https://news.google.com/rss/articles/CBMimwFBVV95cUxOUVNNWmlLT3dKWWFOQ3FhYXNZdDE4MWhCemdRWjhqOWRheGhuT1QxS3RsWDlEOW5BUFFwenh4UzNFVWlfZGx6bUUzNksxZlB3eWFTOS1iWkRVcC04UXh1NzFyOVo2YnpzcWpCWk5tRnoyMlVTa3l2U2Z1LVlONTdhNnk0TVYtMjBhQUgyRDEyVHhUbFhlU0wzTWoydw?oc=5
