發佈時間,標題,描述,來源,連結
2024-01-02 08:00:00,"‘Sacred mountain’ TSMC becomes a flashpoint in Taiwan’s election, as opposition blame China tensions for pushing the chipmaker to invest overseas - Yahoo Finance","<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxNVzZWSkd4NnoyNTl1TW94X3I4RmZhaTE1ZmdyenJIOXkxMFZBa3pMa3FGTGk0OGR3RWt5dnhwRGR4LWxETm5QcExvWU95eFR2blpDY2xIV25QdzZHNTVNdUFGMXp5RXIwaFVQVjc2bXNGc3FHbVV1WElQMGFHX3pLQ3JPQzg1MExmVnBWTzFB?oc=5"" target=""_blank"">‘Sacred mountain’ TSMC becomes a flashpoint in Taiwan’s election, as opposition blame China tensions for pushing the chipmaker to invest overseas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMijgFBVV95cUxNVzZWSkd4NnoyNTl1TW94X3I4RmZhaTE1ZmdyenJIOXkxMFZBa3pMa3FGTGk0OGR3RWt5dnhwRGR4LWxETm5QcExvWU95eFR2blpDY2xIV25QdzZHNTVNdUFGMXp5RXIwaFVQVjc2bXNGc3FHbVV1WElQMGFHX3pLQ3JPQzg1MExmVnBWTzFB?oc=5
2024-01-03 08:00:00,2 Straightforward Reasons Taiwan Semiconductor Manufacturing Company Could Explode Higher in 2024 - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxNXzFRSEVzcmpmNnFVenJCOHBxc2RQNjkzd084cmY5SDhEdEhyNmRDQ3Rlam8xclBIaWVzTXVCT2NNMG9lcjQyb2ZGT0dxMk5FbHpGaVdVVUF3OTJqMVBtbXFSN1FaWlFsV2twRjgwNlZkajhxRkZTZVJBUUM4UTNQTXpEUVl1SEFLd0ctV0E4aTlOSmM?oc=5"" target=""_blank"">2 Straightforward Reasons Taiwan Semiconductor Manufacturing Company Could Explode Higher in 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMikwFBVV95cUxNXzFRSEVzcmpmNnFVenJCOHBxc2RQNjkzd084cmY5SDhEdEhyNmRDQ3Rlam8xclBIaWVzTXVCT2NNMG9lcjQyb2ZGT0dxMk5FbHpGaVdVVUF3OTJqMVBtbXFSN1FaWlFsV2twRjgwNlZkajhxRkZTZVJBUUM4UTNQTXpEUVl1SEFLd0ctV0E4aTlOSmM?oc=5
2024-01-02 08:00:00,TSMC Is Targeting 80% Production Capacity for 3nm by Late 2024 - ExtremeTech,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxQZGNJQWNNQlFuZmFacEtsODhRUzRZVnY0dG9WVzVhQV95R3RzR2cyX2kxeGtJa3V2bXJoRWs0UjY2V3ZKdzAzdE5nTUVWSWlQdnVPbGQtVmxsa21WbjlQRmhET2ZBRVE5RllObmJNRGtIb1hYdGkzY0hWYTh0Z2NaRTdNYWJxQllXOUplSDYtWWRrV3BoQ3JrVjhkZURFQU0x?oc=5"" target=""_blank"">TSMC Is Targeting 80% Production Capacity for 3nm by Late 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ExtremeTech</font>",ExtremeTech,https://news.google.com/rss/articles/CBMioAFBVV95cUxQZGNJQWNNQlFuZmFacEtsODhRUzRZVnY0dG9WVzVhQV95R3RzR2cyX2kxeGtJa3V2bXJoRWs0UjY2V3ZKdzAzdE5nTUVWSWlQdnVPbGQtVmxsa21WbjlQRmhET2ZBRVE5RllObmJNRGtIb1hYdGkzY0hWYTh0Z2NaRTdNYWJxQllXOUplSDYtWWRrV3BoQ3JrVjhkZURFQU0x?oc=5
2024-01-02 08:00:00,The U.S.-China Chip War: Who Dares to Win? - Citigroup,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxPVVRkdUxfNGxHV25EUS1wUVUyQlliOHE2UlhSUzM3Q2VMbWFMQ3JXUlFSNG1fd0FaMC1VeE1KSkZoX1I4X1BhcUpnWGFyMUpxczBXU2lNUmpfY3htVTlDN1NrRzVzTUkyRXJLYVE1dmppdko2T3E2Q2M0bExyM01IRU5FVDJWTnI1?oc=5"" target=""_blank"">The U.S.-China Chip War: Who Dares to Win?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Citigroup</font>",Citigroup,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPVVRkdUxfNGxHV25EUS1wUVUyQlliOHE2UlhSUzM3Q2VMbWFMQ3JXUlFSNG1fd0FaMC1VeE1KSkZoX1I4X1BhcUpnWGFyMUpxczBXU2lNUmpfY3htVTlDN1NrRzVzTUkyRXJLYVE1dmppdko2T3E2Q2M0bExyM01IRU5FVDJWTnI1?oc=5
2024-01-03 08:00:00,[News] Rumors Suggest TSMC’s Third Plant in Japan Likely to Be Located in Yokohama or Osaka - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxONjBEeWVORVVPWHRNc3FlM2NfczhqNXhma010eGxfSGY5aWJMQlRnVzEyalBTLWI1anR6bXo2M0U4ekpWdDBma3NZeEFGT1p3Y01lSjRRUXF5QmloZlBhbVEySUJfV3FPQ0F2NnM0cVB3cUNXLVdQdld5cFM3VHpteHZFZ2ZkclFzOW5iaExILTJaSDI5ZmdqS2ljSVVRRXlodGVjdEJGZjRVRHZPaVlOTjBwaEZ3WUY0ZE5seTk1QmhGTHBhMzBGc3l0SEI?oc=5"" target=""_blank"">[News] Rumors Suggest TSMC’s Third Plant in Japan Likely to Be Located in Yokohama or Osaka</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMizAFBVV95cUxONjBEeWVORVVPWHRNc3FlM2NfczhqNXhma010eGxfSGY5aWJMQlRnVzEyalBTLWI1anR6bXo2M0U4ekpWdDBma3NZeEFGT1p3Y01lSjRRUXF5QmloZlBhbVEySUJfV3FPQ0F2NnM0cVB3cUNXLVdQdld5cFM3VHpteHZFZ2ZkclFzOW5iaExILTJaSDI5ZmdqS2ljSVVRRXlodGVjdEJGZjRVRHZPaVlOTjBwaEZ3WUY0ZE5seTk1QmhGTHBhMzBGc3l0SEI?oc=5
2024-01-02 08:00:00,"Competitive pay at TSMC plant may ripple across Japan, beat inflation - 코리아타임스","<a href=""https://news.google.com/rss/articles/CBMib0FVX3lxTE9tNUNQbHFGOExSZUhYWlhKOHRaYXJySG5wQ0hyTXczTnRIeVJleHg1S21MZFpJOHZBa2dJVXV6Q0ozR2FsajhTdmJmZVltOEdYRVBFdnNYRTRQbXNJd3NSRmh1OXlTWnhJRklwNVBEc9IBcEFVX3lxTE5jMnBDdmpOYWtwbk1LRGJPdmhDVHUtNXY3dVB2U2paU1lpZGNnYThjMFRzbldQQmZIQUI5M0Z0bERBdEl5UDl3MC0wc2Y3T0lrNlAyM1RZNm1NYUxmQkpoa0pDRXpiZFROQ1U2OWc0MlU?oc=5"" target=""_blank"">Competitive pay at TSMC plant may ripple across Japan, beat inflation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">코리아타임스</font>",코리아타임스,https://news.google.com/rss/articles/CBMib0FVX3lxTE9tNUNQbHFGOExSZUhYWlhKOHRaYXJySG5wQ0hyTXczTnRIeVJleHg1S21MZFpJOHZBa2dJVXV6Q0ozR2FsajhTdmJmZVltOEdYRVBFdnNYRTRQbXNJd3NSRmh1OXlTWnhJRklwNVBEc9IBcEFVX3lxTE5jMnBDdmpOYWtwbk1LRGJPdmhDVHUtNXY3dVB2U2paU1lpZGNnYThjMFRzbldQQmZIQUI5M0Z0bERBdEl5UDl3MC0wc2Y3T0lrNlAyM1RZNm1NYUxmQkpoa0pDRXpiZFROQ1U2OWc0MlU?oc=5
2024-01-02 08:00:00,"Intel's outsourcing was a ruse from the start, says former TSMC vice chairman - DIGITIMES","<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxNeS1RQUxrV2MwSTJyV3BpaUNqSld6VFpPalo0ZDR0eVN2OXhSQVBGeENNbUJ6UXJDTHp2N0J4WjFOdXlRVFhOYkFJS2RCZ2Iza0NBcVg2ektQNkdaZ2IwOHhfbHZSejFwbzNwZ3ljSXpkSkEyYXFfOFF4amRhd2wtSWlkLWctcUs1dXRQMWNYVWlQTHBS?oc=5"" target=""_blank"">Intel's outsourcing was a ruse from the start, says former TSMC vice chairman</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMilAFBVV95cUxNeS1RQUxrV2MwSTJyV3BpaUNqSld6VFpPalo0ZDR0eVN2OXhSQVBGeENNbUJ6UXJDTHp2N0J4WjFOdXlRVFhOYkFJS2RCZ2Iza0NBcVg2ektQNkdaZ2IwOHhfbHZSejFwbzNwZ3ljSXpkSkEyYXFfOFF4amRhd2wtSWlkLWctcUs1dXRQMWNYVWlQTHBS?oc=5
2024-01-02 08:00:00,"TSMC Reveals Roadmap For 1nm Process, Trillion-Transistor Chips - Lowyat.NET","<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxNYXN2NXRHUlZGZmYtOExaTFd6dUVCOTZ5ZDl4UXMtVFg3bE00X2tGNF9qNWRlZWZGYnM3R2tqV08yRHJUNzJObXVmTTJjQXcxdkowZEdkTkhqcG9NUzVTUEpTTXJsMDlobkoxWW9hS2UyQVh1UE1OU09hVWNJME1WQUxIMl93TGxrMmpVTjZrVEN1RjkyWWxzTUZ5c0VSNU0?oc=5"" target=""_blank"">TSMC Reveals Roadmap For 1nm Process, Trillion-Transistor Chips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Lowyat.NET</font>",Lowyat.NET,https://news.google.com/rss/articles/CBMinwFBVV95cUxNYXN2NXRHUlZGZmYtOExaTFd6dUVCOTZ5ZDl4UXMtVFg3bE00X2tGNF9qNWRlZWZGYnM3R2tqV08yRHJUNzJObXVmTTJjQXcxdkowZEdkTkhqcG9NUzVTUEpTTXJsMDlobkoxWW9hS2UyQVh1UE1OU09hVWNJME1WQUxIMl93TGxrMmpVTjZrVEN1RjkyWWxzTUZ5c0VSNU0?oc=5
2024-01-02 08:00:00,Better AI Stock: Nvidia vs. Taiwan Semiconductor Manufacturing Company - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxNSmpYclhqNjgxaWVuM3laNEVjTGd5bmR2X29XM1hfbm1QWjUtWWlpU3VYLXNjZ09tVWd0b2czSFBTc1hQOHY4TjJZM3NUYnhNcW5td1NaeHZWRUQ1THB3VlBYcUNEMjg4R3ZSMGJIeldTYVp1X1RvZlNsXzhHUVJTUHVhMUZjVk5QZ1oybUh6WEk1M1dXcUJvVg?oc=5"" target=""_blank"">Better AI Stock: Nvidia vs. Taiwan Semiconductor Manufacturing Company</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxNSmpYclhqNjgxaWVuM3laNEVjTGd5bmR2X29XM1hfbm1QWjUtWWlpU3VYLXNjZ09tVWd0b2czSFBTc1hQOHY4TjJZM3NUYnhNcW5td1NaeHZWRUQ1THB3VlBYcUNEMjg4R3ZSMGJIeldTYVp1X1RvZlNsXzhHUVJTUHVhMUZjVk5QZ1oybUh6WEk1M1dXcUJvVg?oc=5
2024-01-03 08:00:00,[News] AMD Eyes CoWoS-like Supply for AI Chips with TSMC Full Capacity - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxNdGVxU3RLVDRpSHJXa3djeHJOOUgyTnZDRTVuYmFDempqb2tsVlE1blRUdEdJdnphZ3RpVzVyQzg2bEVjdmhXeWEzTTdFR3ZMamxZQXNZbmVTZmx5dXNoSmQ5V3ZUSFJjQWp0Y1YydkdzOTdzSUJnal9YUVlzbTg4QWFXV09RZjNZWGMtOUt4aGFkQnMxR1J4SXplbWtGLVEwUTIyMm5hTGFWYjJldjhaWEZ3?oc=5"" target=""_blank"">[News] AMD Eyes CoWoS-like Supply for AI Chips with TSMC Full Capacity</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMisgFBVV95cUxNdGVxU3RLVDRpSHJXa3djeHJOOUgyTnZDRTVuYmFDempqb2tsVlE1blRUdEdJdnphZ3RpVzVyQzg2bEVjdmhXeWEzTTdFR3ZMamxZQXNZbmVTZmx5dXNoSmQ5V3ZUSFJjQWp0Y1YydkdzOTdzSUJnal9YUVlzbTg4QWFXV09RZjNZWGMtOUt4aGFkQnMxR1J4SXplbWtGLVEwUTIyMm5hTGFWYjJldjhaWEZ3?oc=5
