發佈時間,標題,描述,來源,連結
2024-02-20 08:00:00,"Samsung seizes 2nm AI chip deal, challenging TSMC’s reign - TechHQ","<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxOZzNQR184aFMzQ2xnc09HWmZTM1VqT2hHTDM1ajA1Sm1OdGp1Vm9fejVidG03bk9mUkJlMURFSkpIUEQ2S0tYSFFyckVvd1pndHVhZU9FTG9Kd0dwWENRYXk0WUs2Q2dtTXEzb2U2b25lV0JWaXV5Qi1fNFhNRklVUThR?oc=5"" target=""_blank"">Samsung seizes 2nm AI chip deal, challenging TSMC’s reign</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechHQ</font>",TechHQ,https://news.google.com/rss/articles/CBMiggFBVV95cUxOZzNQR184aFMzQ2xnc09HWmZTM1VqT2hHTDM1ajA1Sm1OdGp1Vm9fejVidG03bk9mUkJlMURFSkpIUEQ2S0tYSFFyckVvd1pndHVhZU9FTG9Kd0dwWENRYXk0WUs2Q2dtTXEzb2U2b25lV0JWaXV5Qi1fNFhNRklVUThR?oc=5
2024-02-19 08:00:00,Plans to Expand U.S. Chip Manufacturing Are Running Into Obstacles (Published 2024) - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxPQ1lKNHlWRGhvLVo1aTl0c2twWlpBM3ZFRDIyaTY0ZzBCWER6cDJRQjZFb2Z6T2paT3d0QzBjR3lOT25WVzJjclF5VlZHTF9hZXBMTkU2UFdBRU53Uk03TjV6aE40ZTVTQmNWaVI2a2k5YkUxQzU5VGlHaFlzNjFyQlEzd1owRDJQc2hpWG5YVQ?oc=5"" target=""_blank"">Plans to Expand U.S. Chip Manufacturing Are Running Into Obstacles (Published 2024)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMijwFBVV95cUxPQ1lKNHlWRGhvLVo1aTl0c2twWlpBM3ZFRDIyaTY0ZzBCWER6cDJRQjZFb2Z6T2paT3d0QzBjR3lOT25WVzJjclF5VlZHTF9hZXBMTkU2UFdBRU53Uk03TjV6aE40ZTVTQmNWaVI2a2k5YkUxQzU5VGlHaFlzNjFyQlEzd1owRDJQc2hpWG5YVQ?oc=5
2024-02-19 08:00:00,"[News] TSMC Reportedly Doubles CoWoS Capacity while Amkor, ASE also Enter Advanced Packaging for AI - TrendForce","<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxPNk9xOVZDeDBtLXJFcnlWck5ER3R5T1FtbTRlWUw4X01TWjB1bmJpTmxIMUFBOGNYQzM2MFNYMmc2VF9wRjhhdXVyYW9mOXVwbkJKSzBlM0IzZkd2ZGJsTURDdUMzS2xFTUFOOUxVbW9HSkpxQjU4NU5kckhDZnlIQzRkejByYzJrTC1ZTmZ1QlZPVnlmNnRTaWJfaFk5RktJZ3NZTHBZQXN0cVlBZkJkUHpGWUZ5MWZSaGRicTI5a1F3OWY3dWhCZGlkam13enZXdDdOWm5wUQ?oc=5"" target=""_blank"">[News] TSMC Reportedly Doubles CoWoS Capacity while Amkor, ASE also Enter Advanced Packaging for AI</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMi1wFBVV95cUxPNk9xOVZDeDBtLXJFcnlWck5ER3R5T1FtbTRlWUw4X01TWjB1bmJpTmxIMUFBOGNYQzM2MFNYMmc2VF9wRjhhdXVyYW9mOXVwbkJKSzBlM0IzZkd2ZGJsTURDdUMzS2xFTUFOOUxVbW9HSkpxQjU4NU5kckhDZnlIQzRkejByYzJrTC1ZTmZ1QlZPVnlmNnRTaWJfaFk5RktJZ3NZTHBZQXN0cVlBZkJkUHpGWUZ5MWZSaGRicTI5a1F3OWY3dWhCZGlkam13enZXdDdOWm5wUQ?oc=5
2024-02-19 08:00:00,"AMD Zen 5 CPUs Reportedly Made On TSMC’s 3nm Process In Q2, Mass Production In Q3 - Wccftech","<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxPNDFYNDdlT3kyUGRUQzR0S3JmTFdsTlBpWTFRc0FuOFZlN3QtaTQ2cWhVY1lpWFNncS1pYWxzZVFnZGtQZEQxc2RiUWx4SDNQRldUMjZOSVlZLU92WGs4RWItcmcwcHhnMkVTZ2h4Vk5wMzRBUi1PZXJIZlNEdDNZRTdJeS1FVnpkODRmblhzbnBqYTFvOXFYRmtLWUNwS2h40gGmAUFVX3lxTE40M2hjZHRvdVdHZXczY0cxeEdJaFdyUElGR0NTUUlTS3cwTWQwR1YzZDZkZF9KeW1xaEl2WXBGMUdrc0lWZTQ4cjNGQi1BMDFfRkRmWV9xdmZhV0k0RjZseTMyRlI5N0k1cDU2cWVsTkQtczhtUUttUFFjcWRyTjFhSm5jcjlqd1JsdmxsSTUzeVE1RFpoSGxPeURMb18tSlotenNJS1E?oc=5"" target=""_blank"">AMD Zen 5 CPUs Reportedly Made On TSMC’s 3nm Process In Q2, Mass Production In Q3</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMioAFBVV95cUxPNDFYNDdlT3kyUGRUQzR0S3JmTFdsTlBpWTFRc0FuOFZlN3QtaTQ2cWhVY1lpWFNncS1pYWxzZVFnZGtQZEQxc2RiUWx4SDNQRldUMjZOSVlZLU92WGs4RWItcmcwcHhnMkVTZ2h4Vk5wMzRBUi1PZXJIZlNEdDNZRTdJeS1FVnpkODRmblhzbnBqYTFvOXFYRmtLWUNwS2h40gGmAUFVX3lxTE40M2hjZHRvdVdHZXczY0cxeEdJaFdyUElGR0NTUUlTS3cwTWQwR1YzZDZkZF9KeW1xaEl2WXBGMUdrc0lWZTQ4cjNGQi1BMDFfRkRmWV9xdmZhV0k0RjZseTMyRlI5N0k1cDU2cWVsTkQtczhtUUttUFFjcWRyTjFhSm5jcjlqd1JsdmxsSTUzeVE1RFpoSGxPeURMb18tSlotenNJS1E?oc=5
2024-02-19 08:00:00,TSMC denies Kumamoto fab report - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE9hdVp5UzZUSVU5TUQzWXNjOTQyYjI2YWxVNEpMc3Y4eHV3SUdIdlJLWXFEckQwdDVQR3UwTjVhS0Zna0pqVUVwZTdVajFaNTg5dks5LXVhZjh0UDVGaDA3NVpGcXpnTDRFSG5zdjFYNVJuZVBOaHc?oc=5"" target=""_blank"">TSMC denies Kumamoto fab report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE9hdVp5UzZUSVU5TUQzWXNjOTQyYjI2YWxVNEpMc3Y4eHV3SUdIdlJLWXFEckQwdDVQR3UwTjVhS0Zna0pqVUVwZTdVajFaNTg5dks5LXVhZjh0UDVGaDA3NVpGcXpnTDRFSG5zdjFYNVJuZVBOaHc?oc=5
2024-02-19 08:00:00,AMD's Zen 5 chips will reportedly hit mass production at TSMC in the summer - PC Gamer,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxOX2FOb1pDcHNscDNvODR2QlU5MXV1UFJWSDJaNGNEaXB2Umw2N0xqRFA4WEdhbWM2cTNaYUNlaVoxRmdpdlpRSVhqbDVCaXJJblNHY3I0WXA3YUdvel9rWFBUcjBfWlpiOVpXQlBBcTV5Y2ZmVkEzS3NvTnhuWXJFSGRSMkFsWVN6NUNaa0IxNTg0eFdDcDZ0eUdFV1JET3Vo?oc=5"" target=""_blank"">AMD's Zen 5 chips will reportedly hit mass production at TSMC in the summer</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PC Gamer</font>",PC Gamer,https://news.google.com/rss/articles/CBMioAFBVV95cUxOX2FOb1pDcHNscDNvODR2QlU5MXV1UFJWSDJaNGNEaXB2Umw2N0xqRFA4WEdhbWM2cTNaYUNlaVoxRmdpdlpRSVhqbDVCaXJJblNHY3I0WXA3YUdvel9rWFBUcjBfWlpiOVpXQlBBcTV5Y2ZmVkEzS3NvTnhuWXJFSGRSMkFsWVN6NUNaa0IxNTg0eFdDcDZ0eUdFV1JET3Vo?oc=5
2024-02-20 08:00:00,"TSMC unveils new packaging platform for HPC, AI chips - THE ELEC, Korea Electronics Industry Media","<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE90NF96eWlUbnplOV9KeVVzOUo5XzNwMFVsNUNZTmJlUWIxcmU2VVo0bFFqSjdHc0dPMGs5YU9JZzNRY09YM1hFczN6QlF1YV8xUi1td1ZicXE2T19xbUNBaA?oc=5"" target=""_blank"">TSMC unveils new packaging platform for HPC, AI chips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">THE ELEC, Korea Electronics Industry Media</font>","THE ELEC, Korea Electronics Industry Media",https://news.google.com/rss/articles/CBMiYEFVX3lxTE90NF96eWlUbnplOV9KeVVzOUo5XzNwMFVsNUNZTmJlUWIxcmU2VVo0bFFqSjdHc0dPMGs5YU9JZzNRY09YM1hFczN6QlF1YV8xUi1td1ZicXE2T19xbUNBaA?oc=5
2024-02-20 08:00:00,Samsung bags first order for 2nm chip - Fudzilla,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE9hbVZkMU9ta05JYjQ1d1VpZ09vVjBPWnhPYjFaWUNfVExpTVFiVjFXU0d0Z1hpeXlJQS02X0ZHWG9lUFRxREhLNHdCZGZwUTk0M0ZKNnFLLUZvc1BEWG82Qk9nZGYzeTlFZmF5VVZXWnI5bEo2NlpyQQ?oc=5"" target=""_blank"">Samsung bags first order for 2nm chip</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Fudzilla</font>",Fudzilla,https://news.google.com/rss/articles/CBMieEFVX3lxTE9hbVZkMU9ta05JYjQ1d1VpZ09vVjBPWnhPYjFaWUNfVExpTVFiVjFXU0d0Z1hpeXlJQS02X0ZHWG9lUFRxREhLNHdCZGZwUTk0M0ZKNnFLLUZvc1BEWG82Qk9nZGYzeTlFZmF5VVZXWnI5bEo2NlpyQQ?oc=5
2024-02-20 08:00:00,"Intel rising: Intel squares up to TSMC, underestimates Samsung - DIGITIMES","<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxOWjI1cmN6R1lSS3kzaW1rdW4xSFF0VVNoYktvQ3hqaTIxSW1fT0NDMmctZ2p0eW1nQTAyYktCcFp1Vmlza09qYjA5cnVjb094cUU5bmhDZGlQZ3hNSkp5ZWpaSmZ0d2dWV0lEUWpfdUY4bllYSjM2VEhxbGJJMGFvYzlYN3MtYTVIaTJPSzQ0RWVjbl94X3JWM0VFTkNZYVVq?oc=5"" target=""_blank"">Intel rising: Intel squares up to TSMC, underestimates Samsung</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMioAFBVV95cUxOWjI1cmN6R1lSS3kzaW1rdW4xSFF0VVNoYktvQ3hqaTIxSW1fT0NDMmctZ2p0eW1nQTAyYktCcFp1Vmlza09qYjA5cnVjb094cUU5bmhDZGlQZ3hNSkp5ZWpaSmZ0d2dWV0lEUWpfdUY4bllYSjM2VEhxbGJJMGFvYzlYN3MtYTVIaTJPSzQ0RWVjbl94X3JWM0VFTkNZYVVq?oc=5
2024-02-20 08:00:00,"[News] Opening of TSMC Kumamoto Plant Nears, Yet Delay in Arizona Plant – Why is US Semiconductor Fab Construction Lagging Globally? - TrendForce","<a href=""https://news.google.com/rss/articles/CBMi_wFBVV95cUxOWnpfQXdROVlJODV3Y3RlYlNWTjQwclVWSC1vRjFLUjFFbDVjR2FWVWIxWDFaT3VQSW5oSm1NV2lUMEpySEMyQmhqTzNaamZ6QXRUY09FQlNiTjYzR0ZIM1g1eHZGNlBUUzhwMDd2R3laNlM3Q29wRnUxb2VGRzc2V3pXLURlX1huN0E1VTRBcl9hMXF0d2ItYS1iRUpNQ2M5SkhkQnRSUnBpbnIwN2wtMUNzdTRYX29jTjNIa0M0OVEyX21XWklBTEdUaFQ1RlRqSE44ODR3TkJ6Q1lOM2F6WWFTdnU5c0xhVnRPVXpURWpMOERtQmQ3a3NWeHd2NW8?oc=5"" target=""_blank"">[News] Opening of TSMC Kumamoto Plant Nears, Yet Delay in Arizona Plant – Why is US Semiconductor Fab Construction Lagging Globally?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMi_wFBVV95cUxOWnpfQXdROVlJODV3Y3RlYlNWTjQwclVWSC1vRjFLUjFFbDVjR2FWVWIxWDFaT3VQSW5oSm1NV2lUMEpySEMyQmhqTzNaamZ6QXRUY09FQlNiTjYzR0ZIM1g1eHZGNlBUUzhwMDd2R3laNlM3Q29wRnUxb2VGRzc2V3pXLURlX1huN0E1VTRBcl9hMXF0d2ItYS1iRUpNQ2M5SkhkQnRSUnBpbnIwN2wtMUNzdTRYX29jTjNIa0M0OVEyX21XWklBTEdUaFQ1RlRqSE44ODR3TkJ6Q1lOM2F6WWFTdnU5c0xhVnRPVXpURWpMOERtQmQ3a3NWeHd2NW8?oc=5
