發佈時間,標題,描述,來源,連結
2025-02-13 08:00:00,TSMC files response to lawsuit alleging discrimination in company's practices - ABC15 Arizona in Phoenix,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxOa2l0ajA5Q2NXa3d3Wks2SEZUSmtURnZQVUM1bmFCckhIUGZtaENza0pjRk5TTW9PWmFnNTNjTkJCd1BYdU9QM3ZqY1lreW85TDV3NWUyYjRsV1BaajUyWnhJOGdZbkJOSDlWRVpaeldPUTBPcVZaTHFDcl82cHQ0RXUzTDVCUzY1aURTMnoxdGtKQnNHcGtlbzJiRWtac0d6dnBCZEdFVFREaWYzeWw4VlJCLUg?oc=5"" target=""_blank"">TSMC files response to lawsuit alleging discrimination in company's practices</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABC15 Arizona in Phoenix</font>",ABC15 Arizona in Phoenix,https://news.google.com/rss/articles/CBMitAFBVV95cUxOa2l0ajA5Q2NXa3d3Wks2SEZUSmtURnZQVUM1bmFCckhIUGZtaENza0pjRk5TTW9PWmFnNTNjTkJCd1BYdU9QM3ZqY1lreW85TDV3NWUyYjRsV1BaajUyWnhJOGdZbkJOSDlWRVpaeldPUTBPcVZaTHFDcl82cHQ0RXUzTDVCUzY1aURTMnoxdGtKQnNHcGtlbzJiRWtac0d6dnBCZEdFVFREaWYzeWw4VlJCLUg?oc=5
2025-02-14 08:00:00,"With Trump’s Help, Intel Could Hand Control of Chip Plants to TSMC - The New York Times","<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTFBlaGZmcU40QWNfQnNxbEd5QVBuVGdvSGwtdW1BOWNVSmF1Z2prdXJjVXZLVGtIaTBsOVF2TFpPQzBtaTF2aXpMcFdjMERCOXpOemxMSHhVSkZPa3hEMFFpdTk2eWhyekFCNHVGMjMwXzdFQ19DdUl5UDNIb0lQUQ?oc=5"" target=""_blank"">With Trump’s Help, Intel Could Hand Control of Chip Plants to TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMifkFVX3lxTFBlaGZmcU40QWNfQnNxbEd5QVBuVGdvSGwtdW1BOWNVSmF1Z2prdXJjVXZLVGtIaTBsOVF2TFpPQzBtaTF2aXpMcFdjMERCOXpOemxMSHhVSkZPa3hEMFFpdTk2eWhyekFCNHVGMjMwXzdFQ19DdUl5UDNIb0lQUQ?oc=5
2025-02-14 08:00:00,TSMC Considers Running Intel’s US Factories After Trump Team Request - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxOR3lXVDc3WXpXQ21xZDQ2Wk92VzVnV01RMElubnRWVkp3Vm5KaUh1MnhJem9fNW4tYXhGRG5TaWQ2WDktbVhDYV9RQ3NEd0NaZVRNWE02eDF5N0Q2TlhEdkxYM0pSNThYY0w0WFhFR1dhTGswU2VmUUZmcENjb3ZLeE15TQ?oc=5"" target=""_blank"">TSMC Considers Running Intel’s US Factories After Trump Team Request</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMigwFBVV95cUxOR3lXVDc3WXpXQ21xZDQ2Wk92VzVnV01RMElubnRWVkp3Vm5KaUh1MnhJem9fNW4tYXhGRG5TaWQ2WDktbVhDYV9RQ3NEd0NaZVRNWE02eDF5N0Q2TlhEdkxYM0pSNThYY0w0WFhFR1dhTGswU2VmUUZmcENjb3ZLeE15TQ?oc=5
2025-02-14 08:00:00,Trump may not support foreign firm operating Intel's US factories -White House official says - Reuters,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxQeEZMRkQzV2swQXNOZXFLQzJENFJ4aENhRUliVFFuck8xb0Y1MnVncEJfSkN2QlhEVFVIV3VDUU9vUVpuM2RTU3lhVGU5ZS1Xb2k0cHlwa2NydEUwRHEtWUFQUnppMHpCd0FxNUlqbU1zS09QYmtmRFNzOHJBZFB2VHNRblhYMVFoT0tIWHI1ellRMmpHbWVCazJydUJLTkU1Q0RBdmZUNXBuOWlnZUc4MWI4LUtiRXhJUFJTejlUSVZyZ1lK?oc=5"" target=""_blank"">Trump may not support foreign firm operating Intel's US factories -White House official says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMixAFBVV95cUxQeEZMRkQzV2swQXNOZXFLQzJENFJ4aENhRUliVFFuck8xb0Y1MnVncEJfSkN2QlhEVFVIV3VDUU9vUVpuM2RTU3lhVGU5ZS1Xb2k0cHlwa2NydEUwRHEtWUFQUnppMHpCd0FxNUlqbU1zS09QYmtmRFNzOHJBZFB2VHNRblhYMVFoT0tIWHI1ellRMmpHbWVCazJydUJLTkU1Q0RBdmZUNXBuOWlnZUc4MWI4LUtiRXhJUFJTejlUSVZyZ1lK?oc=5
2025-02-14 08:00:00,"TSMC would take over Intel’s factories in plan pushed by Trump administration, Bloomberg reports - OregonLive","<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxNQWxmTXkzV2VfbnR5V3NUV1UzcE92c2VDRnBMYnN3SGo1SVFJSEJ3TEtsTE5WMXVNenY5Y29vMTNqY2ZsTmh4UVdrU2Y1bklJSlRmLTRVODRhemZrRFQwbkhGTHlGeTloamlKMWNNSDJyQ2tjb3JRcklJSVVjLTRYazlLS00yb1Q0RUVURUk3OFotMnZ1SmR2SnNYR3RsREdvcGZaWHhGQUY5Ni15NzhVbEd3YXZqV0RJRU16NXkyb2FTNE8wX2ZSM2Z6LXJEa2RMSURrcnRjLVhXNUxMRXF3YXVfc9IB9wFBVV95cUxOTGJTNUI4T0hRelMtTmVtMHM5TDNFaWljOVhHVXZJRWFZdlc0ejhpZ1ZsbFpBRVhhS0R2TmhkaXk2aVRsM3BPNW03WHNBRE92U1Z1dlNnbDV2UlpRSlNmUVM5dk9PSnMxdEU2bmZUNjJrbDl2NXJvN21hNWQ2YWJSTHJJTW1Pbm9iczVZTEctcjViV2FDQkNXQW1FZW1mT2R3bXlIb0t4cmdZLVR2eDh1aWdmWk40Y1ZLejBhSjlRc0lzbFJvQk9OeGluSDRDZUZiYWVaTTZHcHhCaHpLdk9SV3dvSEhTY3hOUzZQSmJTeXJYakd6blU0?oc=5"" target=""_blank"">TSMC would take over Intel’s factories in plan pushed by Trump administration, Bloomberg reports</a>&nbsp;&nbsp;<font color=""#6f6f6f"">OregonLive</font>",OregonLive,https://news.google.com/rss/articles/CBMi4wFBVV95cUxNQWxmTXkzV2VfbnR5V3NUV1UzcE92c2VDRnBMYnN3SGo1SVFJSEJ3TEtsTE5WMXVNenY5Y29vMTNqY2ZsTmh4UVdrU2Y1bklJSlRmLTRVODRhemZrRFQwbkhGTHlGeTloamlKMWNNSDJyQ2tjb3JRcklJSVVjLTRYazlLS00yb1Q0RUVURUk3OFotMnZ1SmR2SnNYR3RsREdvcGZaWHhGQUY5Ni15NzhVbEd3YXZqV0RJRU16NXkyb2FTNE8wX2ZSM2Z6LXJEa2RMSURrcnRjLVhXNUxMRXF3YXVfc9IB9wFBVV95cUxOTGJTNUI4T0hRelMtTmVtMHM5TDNFaWljOVhHVXZJRWFZdlc0ejhpZ1ZsbFpBRVhhS0R2TmhkaXk2aVRsM3BPNW03WHNBRE92U1Z1dlNnbDV2UlpRSlNmUVM5dk9PSnMxdEU2bmZUNjJrbDl2NXJvN21hNWQ2YWJSTHJJTW1Pbm9iczVZTEctcjViV2FDQkNXQW1FZW1mT2R3bXlIb0t4cmdZLVR2eDh1aWdmWk40Y1ZLejBhSjlRc0lzbFJvQk9OeGluSDRDZUZiYWVaTTZHcHhCaHpLdk9SV3dvSEhTY3hOUzZQSmJTeXJYakd6blU0?oc=5
2025-02-13 08:00:00,"TSMC holds first board meeting in US, no new investments mentioned - 台北時報","<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE5vNXpnSkFiNVNWa0g0LUpoQVV2eGk4QklXeXVEdnlJdVdYMVB5TEo4LW5MMUlIX3lTeVUzUVRMLUVWVjBUTnhObU1iQTRaNGFCcFVNZmFyR25oeDVJcFA4RWJtVEtfWWVRTnFMR2J0aFdJVzF3VlE?oc=5"" target=""_blank"">TSMC holds first board meeting in US, no new investments mentioned</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE5vNXpnSkFiNVNWa0g0LUpoQVV2eGk4QklXeXVEdnlJdVdYMVB5TEo4LW5MMUlIX3lTeVUzUVRMLUVWVjBUTnhObU1iQTRaNGFCcFVNZmFyR25oeDVJcFA4RWJtVEtfWWVRTnFMR2J0aFdJVzF3VlE?oc=5
2025-02-14 08:00:00,Whistleblower accuses TSMC of job discrimination. Chip company calls allegations 'lurid' - The Arizona Republic,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPT0I3MTlpdXdubHQ2MDZlR1prS1pJXzBSd05aM0VxT2xWNGhGRlhKUVliVXQzSHg0Y1lwZG9rMVNiNDZ6QjJVeWVrRENVeG4wcEpROWp1SjF2SjM0enR6NHBOT1ZlLWxIcFhobzdLYXVTcWEtNmtFOUpWcDB6aUZnZVZvWTA2cVU0a2N5eGswNUV5X2h4N1Qzc1JSNklSZXpCeUd1ZUJ1WEJER2t3eHRFcjlTc2JEaldwSm5KWVNYSHBNbjN6dFZjZFdjeEVTdXMtQUlNQkV1Nm4zWXpG?oc=5"" target=""_blank"">Whistleblower accuses TSMC of job discrimination. Chip company calls allegations 'lurid'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Arizona Republic</font>",The Arizona Republic,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPT0I3MTlpdXdubHQ2MDZlR1prS1pJXzBSd05aM0VxT2xWNGhGRlhKUVliVXQzSHg0Y1lwZG9rMVNiNDZ6QjJVeWVrRENVeG4wcEpROWp1SjF2SjM0enR6NHBOT1ZlLWxIcFhobzdLYXVTcWEtNmtFOUpWcDB6aUZnZVZvWTA2cVU0a2N5eGswNUV5X2h4N1Qzc1JSNklSZXpCeUd1ZUJ1WEJER2t3eHRFcjlTc2JEaldwSm5KWVNYSHBNbjN6dFZjZFdjeEVTdXMtQUlNQkV1Nm4zWXpG?oc=5
2025-02-13 08:00:00,Trump: Intel Was Great Until 'Taiwan Took Our Chip Business Away' - PCMag,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxOcHlpOWN5X081VE5jdVlXdFl3UE1Fd1lXeHdGby1NUWgxS09LeEx6YmMtbkJKTzJLbzlIcDVnZ3ZpVW1jSUF2dGxiQldocDB0LWJGTF96TUFGT2V2Ul93bXViR2FMREZQcUlnN2FOTG1XaVhBMFZQaDM4X3FoYUwyQklQM3pzaFdlUmJ6T1NCZ2R1c3J2bHFyUE5B?oc=5"" target=""_blank"">Trump: Intel Was Great Until 'Taiwan Took Our Chip Business Away'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PCMag</font>",PCMag,https://news.google.com/rss/articles/CBMimgFBVV95cUxOcHlpOWN5X081VE5jdVlXdFl3UE1Fd1lXeHdGby1NUWgxS09LeEx6YmMtbkJKTzJLbzlIcDVnZ3ZpVW1jSUF2dGxiQldocDB0LWJGTF96TUFGT2V2Ul93bXViR2FMREZQcUlnN2FOTG1XaVhBMFZQaDM4X3FoYUwyQklQM3pzaFdlUmJ6T1NCZ2R1c3J2bHFyUE5B?oc=5
2025-02-13 08:00:00,Intel Stock Surges on Speculation of TSMC Deal - Investopedia,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxNZDgwWlQzRUtNeGJ1TDZMMWw4VjR6VXFsRXM2bFdjYWQyUUNuXzJUR0lHa21aUEJNRVNZUFlxRmJSNzRobmRoU2duWUxLTkVBcC1XNVJwaF91a2ZwejhTb3JMNGluc2cwMWU2SWlGRE5NQWZCVjV2M19IdEx5QjRVSTBIeElvOXJVUWVkZQ?oc=5"" target=""_blank"">Intel Stock Surges on Speculation of TSMC Deal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investopedia</font>",Investopedia,https://news.google.com/rss/articles/CBMijAFBVV95cUxNZDgwWlQzRUtNeGJ1TDZMMWw4VjR6VXFsRXM2bFdjYWQyUUNuXzJUR0lHa21aUEJNRVNZUFlxRmJSNzRobmRoU2duWUxLTkVBcC1XNVJwaF91a2ZwejhTb3JMNGluc2cwMWU2SWlGRE5NQWZCVjV2M19IdEx5QjRVSTBIeElvOXJVUWVkZQ?oc=5
2025-02-14 08:00:00,Nvidia Stock Investors Just Got Great News From TSMC - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxNMHRCbmx2VHlVUVAwYnVScGZjdm5xMFFjU3dZTnlFMUJUeFZfWTBicWdpNnJhb25FNnEwOFpuMHp0SkJxWkc1X1F1bDBDcHRnR2YtMnNWMkpCY0JLcTNVSlVmWS1Kb1pjRjB4c01PR1BxQmRiM2xCU09iWk8tZUxINGtmRmhNVjUz?oc=5"" target=""_blank"">Nvidia Stock Investors Just Got Great News From TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMiiAFBVV95cUxNMHRCbmx2VHlVUVAwYnVScGZjdm5xMFFjU3dZTnlFMUJUeFZfWTBicWdpNnJhb25FNnEwOFpuMHp0SkJxWkc1X1F1bDBDcHRnR2YtMnNWMkpCY0JLcTNVSlVmWS1Kb1pjRjB4c01PR1BxQmRiM2xCU09iWk8tZUxINGtmRmhNVjUz?oc=5
